chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-04-08,50,D-BLOCK EUROPE FT CENTRAL CEE,OVERSEAS,41,6,20
2022-04-08,51,KNUCKS & SL,NICE & GOOD,New,51,1
2022-04-08,52,JESSICA DARROW,SURFACE PRESSURE,51,3,15
2022-04-08,53,ARRDEE & AITCH,WAR,43,6,9
2022-04-08,54,DIPLO & MIGUEL,DON'T FORGET MY LOVE,73,54,5
2022-04-08,55,MEGAN THEE STALLION & DUA LIPA,SWEETEST PIE,48,31,4
2022-04-08,56,4 TOWN,NOBODY LIKE U,57,56,3
2022-04-08,57,LATTO,BIG ENERGY,New,57,1
2022-04-08,58,MABEL/JAX JONES/GALANTIS,GOOD LUCK,45,45,3
2022-04-08,59,CLEAN BANDIT FT A7S,EVERYTHING BUT YOU,75,59,2
2022-04-08,60,MACHINE GUN KELLY/BRING ME THE,MAYBE,39,39,3
2022-04-08,61,OLIVIA RODRIGO,GOOD 4 U,61,1,47
2022-04-08,62,REGARD/YEARS & YEARS,HALLUCINATION,56,56,7
2022-04-08,63,ELLA HENDERSON,BRAVE,53,42,12
2022-04-08,64,YOUNG ADZ,PRESS DA BUTTON,New,64,1
2022-04-08,65,JUSTIN BIEBER,GHOST,59,19,26
2022-04-08,66,IMAGINE DRAGONS/JID/LEAGUE OF,ENEMY,67,17,21
2022-04-08,67,DISCLOSURE & RAYE,WATERFALL,83,67,2
2022-04-08,68,WEEKND,SAVE YOUR TEARS,62,2,61
2022-04-08,69,KILLERS,MR BRIGHTSIDE,71,10,309
2022-04-08,70,TATE MCRAE,CHAOTIC,36,36,2
2022-04-08,71,LAUREN SPENCER-SMITH,FINGERS CROSSED,58,4,14
2022-04-08,72,FRENCH THE KID,NEVERLAND,New,72,1
2022-04-08,73,PHEELZ & BNXN,FINESSE,74,52,5
2022-04-08,74,ANNENMAYKANTEREIT/GIANT ROOKS,TOM'S DINER,63,63,3
2022-04-08,75,WILKINSON & BECKY HILL,HERE FOR YOU,69,43,8
2022-04-08,76,DAVE FT STORMZY,CLASH,66,2,32
2022-04-08,77,TOM GRENNAN,REMIND ME,88,77,3
2022-04-08,78,TOM ODELL,ANOTHER LOVE,84,10,42
2022-04-08,79,RED HOT CHILI PEPPERS,BLACK SUMMER,RE,43,2
2022-04-08,80,WEEKND,BLINDING LIGHTS,82,1,115
2022-04-08,81,SWITCHOTR FT A1 & J1,COMING FOR YOU,64,5,23
2022-04-08,82,WANTED,GOLD FOREVER,RE,3,10
2022-04-08,83,ARRDEE,EARLY HOURS,54,41,3
2022-04-08,84,DAVE FT BURNA BOY,LOCATION,79,6,63
2022-04-08,85,DUA LIPA,LEVITATING,81,5,79
2022-04-08,86,BECKY HILL & DAVID GUETTA,REMEMBER,78,3,38
2022-04-08,87,LIL NAS X,THATS WHAT I WANT,87,10,26
2022-04-08,88,DOJA CAT,WOMAN,91,13,33
2022-04-08,89,YEARS & YEARS/GALANTIS,SWEET TALKER,86,26,15
2022-04-08,90,KEHLANI FT JUSTIN BIEBER,UP AT NIGHT,New,90,1
2022-04-08,91,ADELE,OH MY GOD,77,2,20
2022-04-08,92,D-BLOCK EUROPE FT AJ TRACEY,MAKE YOU SMILE,85,15,18
2022-04-08,93,HARRY STYLES,WATERMELON SUGAR,RE,4,82
2022-04-08,94,LEWIS CAPALDI,SOMEONE YOU LOVED,100,1,160
2022-04-08,95,FLORENCE & THE MACHINE,MY LOVE,98,51,4
2022-04-08,96,LIL NAS X & JACK HARLOW,INDUSTRY BABY,RE,3,34
2022-04-08,97,BOYWITHUKE FT BLACKBEAR,IDGAF,76,48,3
2022-04-08,98,LUCKY DAYE,OVER,80,80,3
2022-04-08,99,TION WAYNE & M24,KNOCK KNOCK,72,21,7
2022-04-08,100,MACHINE GUN KELLY & BLACKBEAR,MAKE UP SEX,55,55,2
