chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-05-06,48,KILLERS,MR BRIGHTSIDE,RE,10,85
2012-05-06,49,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,39,1,31
2012-05-06,50,COLDPLAY,PARADISE,54,1,28
2012-05-06,51,FRAY,HOW TO SAVE A LIFE,34,4,56
2012-05-06,52,DJ FRESH FT RITA ORA,HOT RIGHT NOW,41,1,12
2012-05-06,53,TEMPER TRAP,SWEET DISPOSITION,RE,6,57
2012-05-06,54,GLEE CAST,SHAKE IT OUT,New,54,1
2012-05-06,55,LANA DEL REY,BORN TO DIE,67,9,15
2012-05-06,56,ED SHEERAN,DRUNK,46,9,18
2012-05-06,57,PLAN B,SHE SAID,RE,3,42
2012-05-06,58,BEYONCE,IRREPLACEABLE,RE,4,34
2012-05-06,59,OLLY MURS,DANCE WITH ME TONIGHT,57,1,24
2012-05-06,60,BEYONCE,END OF TIME,44,39,8
2012-05-06,61,ED SHEERAN,LEGO HOUSE,58,5,32
2012-05-06,62,LANA DEL REY,VIDEO GAMES,78,9,29
2012-05-06,63,AVICII,LEVELS,64,4,24
2012-05-06,64,FLO RIDA,GOOD FEELING,60,1,25
2012-05-06,65,FLEETWOOD MAC,GO YOUR OWN WAY,RE,38,7
2012-05-06,66,SKRILLEX/DAMIAN JR GONG MARLEY,MAKE IT BUN DEM,New,66,1
2012-05-06,67,CHRISTINA PERRI,JAR OF HEARTS,71,4,46
2012-05-06,68,TRAIN,DROPS OF JUPITER (TELL ME),48,10,15
2012-05-06,69,SKRILLEX FT SIRAH,BANGARANG,98,69,9
2012-05-06,70,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,69,2,28
2012-05-06,71,SCRIPT,BREAKEVEN,68,21,39
2012-05-06,72,LINKIN PARK,BURN IT DOWN,36,27,3
2012-05-06,73,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,63,1,34
2012-05-06,74,PLAN B,ILL MANORS,53,6,6
2012-05-06,75,ADELE,SET FIRE TO THE RAIN,80,11,53
2012-05-06,76,ADELE,SOMEONE LIKE YOU,77,1,67
2012-05-06,77,LABRINTH,LAST TIME,52,4,7
2012-05-06,78,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,70,1,59
2012-05-06,79,BLACK EYED PEAS,WHERE IS THE LOVE,RE,1,29
2012-05-06,80,LADY GAGA,THE EDGE OF GLORY,88,6,42
2012-05-06,81,FLORENCE & THE MACHINE,SHAKE IT OUT,RE,12,29
2012-05-06,82,JESSIE J FT BOB,PRICE TAG,74,1,65
2012-05-06,83,KINGS OF LEON,USE SOMEBODY,35,2,89
2012-05-06,84,TENACIOUS D,TRIBUTE,New,84,1
2012-05-06,85,KATY PERRY,FIREWORK,86,3,64
2012-05-06,86,U2,BEAUTIFUL DAY,RE,1,21
2012-05-06,87,FLORENCE & THE MACHINE,BREATH OF LIFE,New,87,1
2012-05-06,88,BIRDY,SKINNY LOVE,45,17,39
2012-05-06,89,DAVID GUETTA FT USHER,WITHOUT YOU,85,6,36
2012-05-06,90,RADIOHEAD,CREEP,RE,7,21
2012-05-06,91,BLACK EYED PEAS,I GOTTA FEELING,47,1,108
2012-05-06,92,STEREOPHONICS,DAKOTA,29,1,35
2012-05-06,93,MAVERICK SABRE,LET ME GO,RE,16,10
2012-05-06,94,KATY PERRY,THE ONE THAT GOT AWAY,99,18,29
2012-05-06,95,PITBULL FT CHRIS BROWN,INTERNATIONAL LOVE,96,10,20
2012-05-06,96,ED SHEERAN,THE A TEAM,87,3,47
2012-05-06,97,OLETA ADAMS,GET HERE,RE,4,13
2012-05-06,98,GLEE CAST,HOW WILL I KNOW,73,73,2
2012-05-06,99,ALYSSA REID FT JUMP SMOKERS,ALONE AGAIN,92,2,14
2012-05-06,100,MARINA & THE DIAMONDS,HOLLYWOOD,RE,12,15
