chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-07-18,31,THE TIME FREQUENCY,THE POWER ZONE EP,32,17,7
1993-07-18,32,DEACON BLUE,HANG YOUR HEAD (EP),21,21,2
1993-07-18,33,N-JOI,THE DRUMSTRUCK EP,New,33,1
1993-07-18,34,US3 FEATURING TUKKA YOOT,RIDDIM FT TUKKA YOOT,36,34,3
1993-07-18,35,LEVELLERS,BELARUSE,19,12,3
1993-07-18,36,DANCE 2 TRANCE,TAKE A FREE FALL,New,36,1
1993-07-18,37,BLUR,CHEMICAL WORLD,28,28,3
1993-07-18,38,INNER CIRCLE,SWEAT (A LA LA LA LA LONG) {1993},23,3,18
1993-07-18,39,SQUEEZE,THIRD RAIL,New,39,1
1993-07-18,40,SOUL ASYLUM,RUNAWAY TRAIN,37,37,6
1993-07-18,41,EAST 17,WEST END GIRLS,24,11,5
1993-07-18,42,EFUA,SOMEWHERE,46,42,4
1993-07-18,43,EVOLUTION,EVERYBODY DANCE,27,19,4
1993-07-18,44,DAVID MORALES AND THE BAD YARD CLUB,GIMME LUV (EENIE MEENIE MINY MO),39,37,3
1993-07-18,45,SNAP! FEATURING NIKI HARRIS,DO YOU SEE THE LIGHT (LOOKING FOR...) FT NIKI HARRIS,40,10,7
1993-07-18,46,ULTRAMARINE,KINGDOM,New,46,1
1993-07-18,47,AC/DC,BIG GUN,34,23,3
1993-07-18,48,USURA,SWEAT,31,29,3
1993-07-18,49,JESUS JONES,ZEROES AND ONES,30,30,3
1993-07-18,50,RICHARD DARBYSHIRE,THIS I SWEAR,New,50,1
1993-07-18,51,NEW MODEL ARMY,LIVING IN THE ROSE (THE BALLADS EP),New,51,1
1993-07-18,52,TERENCE TRENT D'ARBY FEATURING DES'REE,DELICATE FT DES'REE,41,14,6
1993-07-18,53,GREEN JELLY,THREE LITTLE PIGS,35,5,8
1993-07-18,54,ZERO B,RECONNECTION (EP),New,54,1
1993-07-18,55,JELLYFISH,NEW MISTAKE,59,55,2
1993-07-18,56,KENNY G AND PEABO BRYSON,BY THE TIME THIS NIGHT IS OVER,63,56,2
1993-07-18,57,VANESSA PARADIS,JUST AS LONG AS YOU ARE THERE,New,57,1
1993-07-18,58,NEW ORDER,RUINED IN A DAY,44,22,4
1993-07-18,59,WORLD PARTY,GIVE IT ALL AWAY,43,43,3
1993-07-18,60,FAT LADY SINGS,DRUNKARD LOGIC,56,56,2
1993-07-18,61,SADE,NO ORDINARY LOVE {1993},45,14,8
1993-07-18,62,PJ HARVEY,MAN-SIZE,42,42,2
1993-07-18,63,SVEN VATH,L'ESPERANCA,New,63,1
1993-07-18,64,OLETA ADAMS,I JUST HAD TO HEAR YOUR VOICE,50,42,3
1993-07-18,65,CLARENCE 'FROGMAN' HENRY,(I DON'T KNOW WHY) BUT I DO,65,65,2
1993-07-18,66,DEBORAH HARRY,I CAN SEE CLEARLY,47,23,4
1993-07-18,67,PET SHOP BOYS,CAN YOU FORGIVE HER,54,7,7
1993-07-18,68,SLAMM,ENERGIZE,57,57,2
1993-07-18,69,LENA FIAGBE,YOU COME FROM EARTH,New,69,1
1993-07-18,70,SHAGGY,SOON BE DONE,51,46,3
1993-07-18,71,DONNA DE LORY,JUST A DREAM,New,71,1
1993-07-18,72,STING,FIELDS OF GOLD,49,16,6
1993-07-18,73,MILLTOWN BROTHERS,IT'S ALL OVER NOW BABY BLUE,48,48,2
1993-07-18,74,GEORGE MICHAEL AND QUEEN WITH LISA STANSFIELD,FIVE LIVE (EP),RE,1,12
1993-07-18,75,GOOD GIRLS,JUST CALL ME,New,75,1
