chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-01-18,47,LABRINTH,JEALOUS,45,7,8
2015-01-18,48,JAMES BAY,SCARS,63,48,2
2015-01-18,49,NICO & VINZ,AM I WRONG,49,1,29
2015-01-18,50,MEGHAN TRAINOR,LIPS ARE MOVIN,60,50,4
2015-01-18,51,GEORGE EZRA,LISTEN TO THE MAN,50,41,10
2015-01-18,52,ELLA HENDERSON,YOURS,43,16,10
2015-01-18,53,RAE MORRIS,UNDER THE SHADOWS,New,53,1
2015-01-18,54,PHARRELL WILLIAMS,HAPPY,48,1,60
2015-01-18,55,ARIANA GRANDE FT THE WEEKND,LOVE ME HARDER,54,50,11
2015-01-18,56,VANCE JOY,RIPTIDE,42,10,56
2015-01-18,57,COLDPLAY,A SKY FULL OF STARS,47,9,35
2015-01-18,58,SCRIPT,SUPERHEROES,52,3,20
2015-01-18,59,MAROON 5,ANIMALS,55,27,17
2015-01-18,60,ED SHEERAN,I SEE FIRE,57,13,53
2015-01-18,61,SAM SMITH,MONEY ON MY MIND,53,1,48
2015-01-18,62,WEEKND,EARNED IT,76,62,3
2015-01-18,63,ARIANA GRANDE FT ZEDD,BREAK FREE,59,16,21
2015-01-18,64,KANYE WEST FT PAUL MCCARTNEY,ONLY ONE,28,28,3
2015-01-18,65,ED SHEERAN,PHOTOGRAPH,62,43,21
2015-01-18,66,GORGON CITY FT JENNIFER HUDSON,GO ALL NIGHT,51,14,5
2015-01-18,67,KODALINE,ALL I WANT,RE,67,4
2015-01-18,68,WANKELMUT & EMMA LOUISE,MY HEAD IS A JUNGLE,80,5,21
2015-01-18,69,GRL,UGLY HEART,68,11,20
2015-01-18,70,OLIVER HELDENS & BECKY HILL,GECKO (OVERDRIVE),69,1,28
2015-01-18,71,FALL OUT BOY,UMA THURMAN,New,71,1
2015-01-18,72,KID INK FT USHER & TINASHE,BODY LANGUAGE,66,46,12
2015-01-18,73,WRETCH 32,6 WORDS,64,8,9
2015-01-18,74,FUSE ODG FT KILLBEATZ,THINKING ABOUT U,79,74,2
2015-01-18,75,NOEL GALLAGHER'S HIGH FLYING,BALLAD OF THE MIGHTY I,New,75,1
2015-01-18,76,NICKI MINAJ/DRAKE/LIL WAYNE,ONLY,91,35,6
2015-01-18,77,KIESZA,HIDEAWAY,73,1,38
2015-01-18,78,ARIANA GRANDE FT IGGY AZALEA,PROBLEM,65,1,28
2015-01-18,79,IGGY AZALEA FT RITA ORA,BLACK WIDOW,72,4,24
2015-01-18,80,KYGO FT CONRAD SEWELL,FIRESTONE,97,80,2
2015-01-18,81,MAROON 5,MAPS,81,2,20
2015-01-18,82,BASTILLE,POMPEII,90,2,95
2015-01-18,83,CHARLI XCX,BOOM CLAP,71,6,24
2015-01-18,84,ALL TIME LOW,SOMETHING'S GOTTA GIVE,New,84,1
2015-01-18,85,FALL OUT BOY,CENTURIES,95,22,14
2015-01-18,86,OMI,CHEERLEADER,96,86,2
2015-01-18,87,ONEREPUBLIC,COUNTING STARS,67,1,74
2015-01-18,88,CALVIN HARRIS,SUMMER,84,1,35
2015-01-18,89,FALL OUT BOY,AMERICAN BEAUTY/AMERICAN PSYCHO,New,89,1
2015-01-18,90,DAVID GUETTA FT SAM MARTIN,LOVERS ON THE SUN,74,1,19
2015-01-18,91,VERVE,BITTER SWEET SYMPHONY,RE,2,55
2015-01-18,92,COLDPLAY,MAGIC,RE,10,26
2015-01-18,93,IMAGINE DRAGONS,RADIOACTIVE,98,12,96
2015-01-18,94,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,85,6,37
2015-01-18,95,RITA ORA,I WILL NEVER LET YOU DOWN,87,1,25
2015-01-18,96,PITBULL FT KESHA,TIMBER,78,1,43
2015-01-18,97,BIG SEAN FT E-40,I DON'T F**K WITH YOU,New,97,1
2015-01-18,98,PRODIGY,NASTY,New,98,1
2015-01-18,99,SIGMA,NOBODY TO LOVE,RE,1,31
2015-01-18,100,IMAGINE DRAGONS,DEMONS,94,13,34
