chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-11-09,47,KAISER CHIEFS,NEVER MISS A BEAT,25,5,5
2008-11-09,48,JORDIN SPARKS FT CHRIS BROWN,NO AIR,34,3,25
2008-11-09,49,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,43,1,19
2008-11-09,50,BASSHUNTER,ANGEL IN THE NIGHT,40,14,10
2008-11-09,51,KEANE,SPIRALLING,45,23,13
2008-11-09,52,WILL YOUNG,CHANGES,68,10,8
2008-11-09,53,COLDPLAY,VIVA LA VIDA,46,1,21
2008-11-09,54,TI,WHATEVER YOU LIKE,64,47,9
2008-11-09,55,MIA,PAPER PLANES,42,19,10
2008-11-09,56,BROOKES BROTHERS,TEAR YOU DOWN/DRIFTER,New,56,1
2008-11-09,57,ERIC PRYDZ,PJANOO,56,2,11
2008-11-09,58,GAME FT LIL' WAYNE,MY LIFE,44,34,10
2008-11-09,59,PAUL WELLER,SEA SPRAY/22 DREAMS,New,59,1
2008-11-09,60,KILLERS,MR BRIGHTSIDE,96,10,64
2008-11-09,61,LEMAR,IF SHE KNEW,New,61,1
2008-11-09,62,FIGHTSTAR,THE ENGLISH WAY,New,62,1
2008-11-09,63,NE-YO,CLOSER,55,1,27
2008-11-09,64,VAMPIRE WEEKEND,A-PUNK,75,55,9
2008-11-09,65,GURU JOSH,INFINITY,50,50,4
2008-11-09,66,N-DUBZ,OUCH,51,22,6
2008-11-09,67,TAKE THAT,RULE THE WORLD,71,2,56
2008-11-09,68,JAMES MORRISON,YOU MAKE IT REAL,53,7,7
2008-11-09,69,RED LIGHT COMPANY,SCHEME EUGENE,New,69,1
2008-11-09,70,GABRIELLA CILMI,SWEET ABOUT ME,65,6,36
2008-11-09,71,KID ROCK,ALL SUMMER LONG,58,1,19
2008-11-09,72,MILEY CYRUS,SEE YOU AGAIN,62,11,13
2008-11-09,73,TAIO CRUZ,SHE'S LIKE A STAR,59,20,14
2008-11-09,74,CHRIS CORNELL,YOU KNOW MY NAME,86,7,19
2008-11-09,75,ESTELLE FT KANYE WEST,AMERICAN BOY,RE,1,34
2008-11-09,76,JOHN LEGEND FT ANDRE 3000,GREEN LIGHT,52,35,8
2008-11-09,77,CAST OF HIGH SCHOOL MUSICAL 3,NOW OR NEVER,41,41,2
2008-11-09,78,SAM SPARRO,BLACK & GOLD,69,2,34
2008-11-09,79,SATURDAYS,IF THIS IS LOVE,66,8,15
2008-11-09,80,ENTER SHIKARI,WE CAN BREATHE IN SPACE THEY JUST DON'T,New,80,1
2008-11-09,81,ELBOW,ONE DAY LIKE THIS,70,35,15
2008-11-09,82,SNOW PATROL,CHASING CARS,78,6,111
2008-11-09,83,DIDO,DON'T BELIEVE IN LOVE,54,54,2
2008-11-09,84,CHRIS BROWN,FOREVER,90,4,24
2008-11-09,85,FLOBOTS,HANDLEBARS,79,14,12
2008-11-09,86,TING TINGS,THAT'S NOT MY NAME,95,1,26
2008-11-09,87,ADELE,HOMETOWN GLORY,83,19,28
2008-11-09,88,FLO RIDA FT T-PAIN,LOW,76,2,40
2008-11-09,89,GIRLS ALOUD,CAN'T SPEAK FRENCH,82,9,24
2008-11-09,90,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE,RE,1,26
2008-11-09,91,BLONDIE,CALL ME,RE,1,10
2008-11-09,92,JONAS BROTHERS,LOVEBUG,New,92,1
2008-11-09,93,DUFFY,MERCY,92,1,39
2008-11-09,94,ENRIQUE IGLESIAS,HERO,93,1,31
2008-11-09,95,OASIS,THE SHOCK OF THE LIGHTNING,61,3,6
2008-11-09,96,,ECUADOR,89,89,2
2008-11-09,97,MICHAEL JACKSON,THRILLER,35,10,32
2008-11-09,98,JEFF BUCKLEY,HALLELUJAH,RE,59,8
2008-11-09,99,DUFFY,WARWICK AVENUE,97,3,31
2008-11-09,100,MARIAH CAREY,HERO,80,7,18
