chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-01-27,36,THE RAMONES,BABY I LOVE YOU,60,36,2
1980-01-27,37,THE WHISPERS,AND THE BEAT GOES ON,New,37,1
1980-01-27,38,TOURISTS,I ONLY WANT TO BE WITH YOU,25,4,13
1980-01-27,39,SISTER SLEDGE,GOT TO LOVE SOMEBODY,34,34,3
1980-01-27,40,CAPTAIN BEAKY,CAPTAIN BEAKY/WILFRED THE WEASEL,75,40,2
1980-01-27,41,AMII STEWART,PARADISE BIRD/THE LETTER,39,39,3
1980-01-27,42,FLEETWOOD MAC,SARA,37,37,7
1980-01-27,43,FIDDLER'S DRAM,DAY TRIP TO BANGOR,24,3,8
1980-01-27,44,BARBARA DICKSON,CARAVAN SONG,53,44,3
1980-01-27,45,BRASS CONSTRUCTION,MUSIC MAKES YOU FEEL LIKE DANCING,68,45,2
1980-01-27,46,BILLY OCEAN,ARE YOU READY,55,46,3
1980-01-27,47,JOHN FOXX,UNDERPASS,67,47,2
1980-01-27,48,HERB ALPERT,ROTATION,46,46,3
1980-01-27,49,UFO,YOUNG BLOOD,36,36,4
1980-01-27,50,THE COMMODORES,WONDERLAND,40,40,3
1980-01-27,51,PRINCE,I WANNA BE YOUR LOVER,41,41,3
1980-01-27,52,THE SHADOWS,RIDERS IN THE SKY,63,52,2
1980-01-27,53,DEXY'S MIDNIGHT RUNNERS,DANCE STANCE,44,44,3
1980-01-27,54,SKIDS,WORKING FOR THE YANKEE DOLLAR,28,20,11
1980-01-27,55,LYNYRD SKYNYRD,FREE BIRD EP,48,43,7
1980-01-27,56,REVILLOS,MOTORBIKE BEAT,71,56,2
1980-01-27,57,THE THREE DEGREES,MY SIMPLE HEART,38,9,11
1980-01-27,58,SYMARIP,SKINHEAD MOONSTOMP,New,58,1
1980-01-27,59,DAVID BOWIE,JOHN I'M ONLY DANCING (AGAIN),43,12,8
1980-01-27,60,AC/DC,TOUCH TOO MUCH,New,60,1
1980-01-27,61,CHIC,MY FEET KEEP DANCING,31,21,9
1980-01-27,62,CLIFF RICHARD,CARRIE,New,62,1
1980-01-27,63,BARCLAY JAMES HARVEST,LOVE ON THE LINE,70,63,2
1980-01-27,64,ERROL DUNKLEY,SIT DOWN AND CRY,New,64,1
1980-01-27,65,MADNESS,ONE STEP BEYOND...,51,7,13
1980-01-27,66,STEVIE WONDER,BLACK ORCHID,72,66,2
1980-01-27,67,M,MOONLIGHT AND MUZAK,47,33,9
1980-01-27,68,THE INMATES,THE WALK,56,36,9
1980-01-27,69,MIKE OLDFIELD,BLUE PETER,32,19,9
1980-01-27,70,CHORDS,MAYBE TOMORROW,New,70,1
1980-01-27,71,THE POLICE,WALKING ON THE MOON,58,1,10
1980-01-27,72,CAROLYNE MAS,QUOTE GOODBYE QUOTE,New,72,1
1980-01-27,73,CHEAP TRICK,WAY OF THE WORLD,New,73,1
1980-01-27,74,ROY AYERS,DON'T STOP THE FEELING,New,74,1
1980-01-27,75,JAGS,WOMAN'S WORLD,New,75,1
