chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-02-07,58,ROBBIE WILLIAMS,YOU KNOW ME,44,6,13
2010-02-07,59,BEYONCE,HALO,45,4,40
2010-02-07,60,JAY SEAN FT LIL WAYNE,DOWN,46,3,15
2010-02-07,61,PAOLO NUTINI,PENCIL FULL OF LEAD,53,17,17
2010-02-07,62,TEMPER TRAP,SWEET DISPOSITION,63,6,27
2010-02-07,63,KESHA,YOUR LOVE IS MY DRUG,New,63,1
2010-02-07,64,DANNY BYRD FT LIQUID,SWEET HARMONY,New,64,1
2010-02-07,65,30 SECONDS TO MARS,KINGS AND QUEENS,59,28,10
2010-02-07,66,JLS,EVERYBODY IN LOVE,62,1,14
2010-02-07,67,CHUCKIE & LMFAO,LET THE BASS KICK IN MIAMI GIRL,65,9,9
2010-02-07,68,JOE MCELDERRY,THE CLIMB,50,1,8
2010-02-07,69,MILEY CYRUS,PARTY IN THE USA,64,11,15
2010-02-07,70,LADY GAGA,POKER FACE,69,1,56
2010-02-07,71,KINGS OF LEON,USE SOMEBODY,82,2,71
2010-02-07,72,JASON MRAZ,I'M YOURS,52,11,60
2010-02-07,73,DAVID GUETTA FT AKON,SEXY CHICK,68,1,26
2010-02-07,74,GLEE CAST,TAKE A BOW,48,36,4
2010-02-07,75,LOSTPROPHETS,WHERE WE BELONG,55,32,5
2010-02-07,76,LIL WAYNE FT EMINEM,DROP THE WORLD,67,51,4
2010-02-07,77,GLEE CAST,BUST YOUR WINDOWS,61,57,3
2010-02-07,78,MUMFORD & SONS,LITTLE LION MAN,74,24,20
2010-02-07,79,SUB FOCUS,COULD THIS BE REAL,57,41,3
2010-02-07,80,MUMFORD & SONS,THE CAVE,New,80,1
2010-02-07,81,TAIO CRUZ,BREAK YOUR HEART,70,1,21
2010-02-07,82,GLEE CAST,TAKING CHANCES,76,76,2
2010-02-07,83,GLEE CAST,LAST NAME,New,83,1
2010-02-07,84,GLEE CAST,GOLD DIGGER,66,44,4
2010-02-07,85,CHRIS BROWN,CRAWL,RE,76,2
2010-02-07,86,CHASE & STATUS FT PLAN B,END CREDITS,73,9,14
2010-02-07,87,GLEE CAST,MAYBE THIS TIME,New,87,1
2010-02-07,88,CHRIS BROWN FT LIL WAYNE,I CAN TRANSFORM YA,75,26,14
2010-02-07,89,LADY GAGA,JUST DANCE,81,1,50
2010-02-07,90,REM,EVERYBODY HURTS,RE,7,13
2010-02-07,91,WESTLIFE,WHAT ABOUT NOW,89,2,15
2010-02-07,92,LA ROUX,IN FOR THE KILL,78,2,44
2010-02-07,93,JLS,BEAT AGAIN,83,1,30
2010-02-07,94,MIDNIGHT BEAST,TIK TOK (PARODY),90,90,2
2010-02-07,95,PIXIE LOTT,BOYS & GIRLS,85,1,23
2010-02-07,96,LEONA LEWIS,I GOT YOU,New,96,1
2010-02-07,97,CHIPMUNK,OOPSY DAISY,77,1,18
2010-02-07,98,JAY-Z/BONO/EDGE/RIHANNA,STRANDED (HAITI MON AMOUR),41,41,2
2010-02-07,99,LADY GAGA,PAPARAZZI,87,4,44
2010-02-07,100,ELLIE GOULDING,UNDER THE SHEETS,94,53,6
