chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-08-19,29,M O,WHO DO YOU THINK OF,26,18,8
2016-08-19,30,GNASH FT OLIVIA O'BRIEN,I HATE U I LOVE U,24,7,17
2016-08-19,31,DRAKE,CONTROLLA,29,18,16
2016-08-19,32,GALANTIS,NO MONEY,27,4,20
2016-08-19,33,COLDPLAY,HYMN FOR THE WEEKEND,30,6,29
2016-08-19,34,DNCE,CAKE BY THE OCEAN,34,4,26
2016-08-19,35,DUA LIPA,HOTTER THAN HELL,33,15,15
2016-08-19,36,SNAKEHIPS FT ZAYN,CRUEL,38,33,5
2016-08-19,37,MIKE POSNER,I TOOK A PILL IN IBIZA,36,1,29
2016-08-19,38,FIFTH HARMONY FT TY DOLLA SIGN,WORK FROM HOME,37,2,25
2016-08-19,39,DESIIGNER,PANDA,39,7,20
2016-08-19,40,SELENA GOMEZ,KILL EM WITH KINDNESS,40,35,9
2016-08-19,41,CHEAT CODES/KRIS KROSS,SEX,32,9,18
2016-08-19,42,BOB MARLEY FT LVNDSCAPE/BOLIER,IS THIS LOVE (REMIX),43,42,6
2016-08-19,43,MIKE PERRY FT SHY MARTIN,THE OCEAN,48,43,7
2016-08-19,44,RIHANNA,NEEDED ME,45,38,19
2016-08-19,45,ZARA LARSSON,LUSH LIFE,44,3,33
2016-08-19,46,SIGALA FT NEWMAN/RODGERS,GIVE ME YOUR LOVE,42,9,11
2016-08-19,47,TWENTY ONE PILOTS,RIDE,51,47,10
2016-08-19,48,MAJOR LAZER FT NYLA,LIGHT IT UP,46,7,38
2016-08-19,49,MK & BECKY HILL,PIECE OF ME,47,37,14
2016-08-19,50,DAVID GUETTA FT ZARA LARSSON,THIS ONE'S FOR YOU,49,16,14
2016-08-19,51,JOEL ADAMS,PLEASE DON'T GO,52,50,9
2016-08-19,52,DIGITAL FARM ANIMALS/CASH CASH,MILLIONAIRE,72,52,3
2016-08-19,53,JUSTIN BIEBER,SORRY,56,1,43
2016-08-19,54,ALAN WALKER,FADED,54,7,29
2016-08-19,55,DJ SNAKE FT BIPOLAR SUNSHINE,MIDDLE,50,10,22
2016-08-19,56,TOVE LO,COOL GIRL,55,55,2
2016-08-19,57,KEHLANI,GANGSTA,75,57,2
2016-08-19,58,RIHANNA FT DRAKE,WORK,59,2,30
2016-08-19,59,LUKAS GRAHAM,7 YEARS,58,1,30
2016-08-19,60,ONEREPUBLIC,KIDS,New,60,1
2016-08-19,61,SHAWN MENDES,STITCHES,60,1,47
2016-08-19,62,KIIARA,GOLD,53,48,12
2016-08-19,63,JUSTIN BIEBER,LOVE YOURSELF,62,1,40
2016-08-19,64,TWENTY ONE PILOTS,STRESSED OUT,63,12,30
2016-08-19,65,MATOMA & BECKY HILL,FALSE ALARM,93,65,3
2016-08-19,66,SKRILLEX & RICK ROSS,PURPLE LAMBORGHINI,61,61,2
2016-08-19,67,TINIE TEMPAH FT ZARA LARSSON,GIRLS LIKE,64,5,25
2016-08-19,68,TORY LANEZ,LUV,81,68,2
2016-08-19,69,JONAS BLUE & DAKOTA,FAST CAR,65,2,31
2016-08-19,70,PINK,JUST LIKE FIRE,66,19,18
2016-08-19,71,USHER,CRASH,70,63,6
2016-08-19,72,KATY PERRY,RISE,67,25,5
2016-08-19,73,LITTLE MIX,HAIR,69,11,20
2016-08-19,74,ONEREPUBLIC,WHEREVER I GO,57,29,14
2016-08-19,75,FRENSHIP FT EMILY WARREN,CAPSIZE,74,74,6
2016-08-19,76,1975,SOMEBODY ELSE,97,55,6
2016-08-19,77,CHEAT CODES & DANTE KLEIN,LET ME HOLD YOU (TURN ME ON),82,77,3
2016-08-19,78,JUSTIN BIEBER,WHAT DO YOU MEAN,76,1,51
2016-08-19,79,DNCE,TOOTHBRUSH,91,79,2
2016-08-19,80,IMANI WILLIAMS/SIGALA/BLONDE,DON'T NEED NO MONEY,77,71,3
2016-08-19,81,WSTRN,A-LIST,New,81,1
2016-08-19,82,COLDPLAY,ADVENTURE OF A LIFETIME,73,7,41
2016-08-19,83,WALK THE MOON,SHUT UP & DANCE,83,4,63
2016-08-19,84,GREEN DAY,BANG BANG,New,84,1
2016-08-19,85,KILLERS,MR BRIGHTSIDE,92,10,134
2016-08-19,86,LEE WALKER/DJDEEON/KATY B/MNEK,FREAK LIKE ME,85,80,6
2016-08-19,87,DJ KHALED FT DRAKE,FOR FREE,79,25,11
2016-08-19,88,TINIE TEMPAH FT WIZKID,MAMACITA,68,45,9
2016-08-19,89,OFFAIAH,TROUBLE,71,71,3
2016-08-19,90,GRACE FT G-EAZY,YOU DON'T OWN ME,95,4,21
2016-08-19,91,5 SECONDS OF SUMMER,GIRLS TALK BOYS,84,28,5
2016-08-19,92,HAILEE STEINFELD/GREY/ZEDD,STARVING,New,92,1
2016-08-19,93,SIA,CHANDELIER,88,6,103
2016-08-19,94,ARIANA GRANDE,DANGEROUS WOMAN,87,17,23
2016-08-19,95,LUKAS GRAHAM,MAMA SAID,86,48,10
2016-08-19,96,ADELE,HELLO,90,1,43
2016-08-19,97,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,96,2,77
2016-08-19,98,PARTYNEXTDOOR,NOT NICE,New,98,1
2016-08-19,99,DRAKE,HOTLINE BLING,94,3,52
2016-08-19,100,CHAINSMOKERS FT ROZES,ROSES,RE,16,27
