chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-12-28,36,ERIN ROCHA,CAN'T DO RIGHT FOR DOING WRONG,36,36,2
2003-12-28,37,BILLY MACK,CHRISTMAS IS ALL AROUND,26,26,2
2003-12-28,38,MADONNA,LOVE PROFUSION,33,11,3
2003-12-28,39,JA RULE,CLAP BACK/REIGNS,40,9,5
2003-12-28,40,BRITNEY SPEARS FT MADONNA,ME AGAINST THE MUSIC,41,2,7
2003-12-28,41,JAMELIA,SUPERSTAR,43,3,15
2003-12-28,42,NODDY,MAKE WAY FOR NODDY,38,29,3
2003-12-28,43,ALEX PARKS,MAYBE THAT'S WHAT IT TAKES,42,3,6
2003-12-28,44,BASIL BRUSH FT INDIA BEAU,BOOM BOOM/CHRISTMAS SLIDE,44,44,2
2003-12-28,45,RACHEL STEVENS,FUNKY DORY,45,26,3
2003-12-28,46,JAY-Z,CHANGE CLOTHES,47,32,4
2003-12-28,47,BLAZIN' SQUAD,FLIP REVERSE,51,2,8
2003-12-28,48,DELTA GOODREM,NOT ME NOT I,50,18,4
2003-12-28,49,GOOD CHARLOTTE,THE YOUNG AND THE HOPELESS/HOLD ON,52,34,3
2003-12-28,50,MICHAEL JACKSON,ONE MORE CHANCE,54,5,5
2003-12-28,51,MISSY ELLIOTT,PASS THAT DUTCH,59,10,7
2003-12-28,52,DANIEL O'DONNELL,YOU RAISE ME UP,53,22,4
2003-12-28,53,KYLIE MINOGUE,SLOW,56,1,8
2003-12-28,54,BLACK EYED PEAS,WHERE IS THE LOVE,65,1,19
2003-12-28,55,JOHN & YOKO/PLASTIC ONO BAND,HAPPY CHRISTMAS (WAR IS OVER),49,33,3
2003-12-28,56,BLUE,GUILTY,63,2,10
2003-12-28,57,JOE STRUMMER & THE MESCALEROS,REDEMPTION SONG/ARMS ALOFT,46,46,2
2003-12-28,58,PINK,TROUBLE,60,7,9
2003-12-28,59,LIMP BIZKIT,BEHIND BLUE EYES,58,18,5
2003-12-28,60,TRAVIS,THE BEAUTIFUL OCCUPATION,48,48,2
2003-12-28,61,ROBBIE WILLIAMS,SEXED UP,64,10,8
2003-12-28,62,ATOMIC KITTEN,IF YOU COME TO ME,68,3,9
2003-12-28,63,NO DOUBT,IT'S MY LIFE,61,20,5
2003-12-28,64,MUSE,HYSTERIA,62,17,4
2003-12-28,65,TEXAS,I'LL SEE IT THROUGH,57,40,3
2003-12-28,66,BLINK 182,FEELING THIS,69,15,5
2003-12-28,67,LUDACRIS,STAND UP,73,14,7
2003-12-28,68,OBIE TRICE,GOT SOME TEETH,78,8,10
2003-12-28,69,NELLY,IZ U,75,36,4
2003-12-28,70,HOLLY VALANCE,STATE OF MIND,71,8,9
2003-12-28,71,ANGEL CITY FT LARA MCALLEN,LOVE ME RIGHT (OH SHEILA),RE,11,8
2003-12-28,72,SUGABABES,HOLE IN THE HEAD,70,1,11
2003-12-28,73,IRON MAIDEN,RAINMAKER,67,13,5
2003-12-28,74,ENRIQUE IGLESIAS,ADDICTED,72,11,6
2003-12-28,75,SHANIA TWAIN,WHEN YOU KISS ME/UP,87,21,6
2003-12-28,76,RONAN KEATING,LOST FOR WORDS,85,9,6
2003-12-28,77,HILARY DUFF,SO YESTERDAY,84,9,9
2003-12-28,78,BEYONCE FT SEAN PAUL,BABY BOY,86,2,12
2003-12-28,79,R KELLY,STEP IN THE NAME OF LOVE/THOIA THONG,82,14,6
2003-12-28,80,STEREOPHONICS,SINCE I TOLD YOU IT'S OVER,80,16,6
2003-12-28,81,JAVINE,SURRENDER (YOUR LOVE),88,15,7
2003-12-28,82,SHY FX,RA,79,79,2
2003-12-28,83,LISA MAFFIA,WOMEN OF THE WORLD,77,77,2
2003-12-28,84,BEYONCE,CRAZY IN LOVE,83,1,19
2003-12-28,85,BASEMENT JAXX FT DIZZEE RASCAL,LUCKY STAR,RE,23,5
2003-12-28,86,ULTRABEAT,PRETTY GREEN EYES,97,2,19
2003-12-28,87,DIFF'RENT DARKNESS,ORCHESTRAL MANOEUVRES IN THE DARKNESS,66,66,2
2003-12-28,88,WAYNE WONDER,BOUNCE ALONG,RE,19,7
2003-12-28,89,MADONNA,AMERICAN LIFE,94,2,16
2003-12-28,90,LUMIDEE,NEVER LEAVE YOU (UH OOOH UH OOOH),RE,2,16
2003-12-28,91,SNOOP DOGG FT PHARRELL,BEAUTIFUL,98,23,34
2003-12-28,92,SEAN PAUL,LIKE GLUE,RE,3,12
2003-12-28,93,MEW,SHE CAME HOME FOR CHRISTMAS,55,55,3
2003-12-28,94,DJ FRICTION,TORTURE CHAMBER,New,94,1
2003-12-28,95,STEREOPHONICS,MADAME HELGA,93,4,13
2003-12-28,96,ELTON JOHN,ARE YOU READY FOR LOVE,96,1,25
2003-12-28,97,PHARRELL WILLIAMS FT JAY-Z,FRONTIN',RE,6,14
2003-12-28,98,RACHEL STEVENS,SWEET DREAMS MY LA EX,RE,2,12
2003-12-28,99,JUSTIN TIMBERLAKE,I'M LOVIN IT,New,99,1
2003-12-28,100,CHAMPION BURNS,SCRATCHISM,89,89,2
