chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-06-15,70,POST MALONE FT NICKI MINAJ,BALL FOR ME,New,70,1
2018-06-15,71,ED SHEERAN,SHAPE OF YOU,64,1,75
2018-06-15,72,AU/RA & CAMELPHAT,PANIC ROOM,73,72,3
2018-06-15,73,CAMILA CABELLO FT YOUNG THUG,HAVANA,69,1,45
2018-06-15,74,NICKY JAM & J BALVIN,X,75,74,6
2018-06-15,75,JORJA SMITH,FEBRUARY 3RD,New,75,1
2018-06-15,76,YXNG BANE,VROOM,72,27,13
2018-06-15,77,JORJA SMITH,TEENAGE FANTASY,New,77,1
2018-06-15,78,DUA LIPA,NEW RULES,66,1,49
2018-06-15,79,TAYLOR SWIFT,DELICATE,89,45,13
2018-06-15,80,NICKI MINAJ,CHUN-LI,71,26,9
2018-06-15,81,LIL BABY & DRAKE,YES INDEED,68,46,4
2018-06-15,82,KYLE FT KEHLANI,PLAYINWITME,87,61,8
2018-06-15,83,LOUD LUXURY FT BRANDO,BODY,80,80,2
2018-06-15,84,KHALID/TY DOLLA SIGN/6LACK,OTW,78,60,8
2018-06-15,85,CHRISTINE & QUEENS FT DAM-FUNK,GIRLFRIEND,RE,85,2
2018-06-15,86,B YOUNG,JUMANJI,77,13,23
2018-06-15,87,GUETTA/GARRIX/BROOKS,LIKE I DO,83,29,15
2018-06-15,88,RAYE/MABEL/STEFFLON DON,CIGARETTE,86,41,16
2018-06-15,89,PALOMA FAITH,MAKE YOUR OWN KIND OF MUSIC,65,28,10
2018-06-15,90,ONE ACEN & HARDY CAPRIO,E I O,New,90,1
2018-06-15,91,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),92,1,58
2018-06-15,92,LOSKI,FORREST GUMP,99,88,7
2018-06-15,93,JASON DERULO,COLORS,New,93,1
2018-06-15,94,MK,17,98,7,34
2018-06-15,95,BLOCBOY JB FT DRAKE,LOOK ALIVE,95,17,18
2018-06-15,96,RAE SREMMURD,GUATEMALA,94,73,6
2018-06-15,97,BUGZY MALONE,WARNING,New,97,1
2018-06-15,98,JAX JONES FT INA WROLDSEN,BREATHE,RE,7,27
2018-06-15,99,ARCTIC MONKEYS,FOUR OUT OF FIVE,RE,18,4
2018-06-15,100,BELLY SQUAD FT HEADIE ONE,MISSING,RE,84,4
