chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-10-12,64,DAPPY,ALL WE KNOW,New,64,1
2018-10-12,65,CHAINSMOKERS/KELSEA BALLERINI,THIS FEELING,90,65,3
2018-10-12,66,RAK-SU,I WANT YOU TO FREAK,58,58,2
2018-10-12,67,TWENTY ONE PILOTS,MORPH,New,67,1
2018-10-12,68,LIL BABY,CLOSE FRIENDS,New,68,1
2018-10-12,69,TWENTY ONE PILOTS,JUMPSUIT,RE,50,4
2018-10-12,70,IMAGINE DRAGONS,NATURAL,59,54,10
2018-10-12,71,ARIANA GRANDE,NO TEARS LEFT TO CRY,55,2,24
2018-10-12,72,ANNE-MARIE,2002,62,3,25
2018-10-12,73,ILL BLU/KREPT & KONAN/LOSKI,CHOP MY MONEY,69,64,7
2018-10-12,74,OLLY MURS FT SNOOP DOGG,MOVES,53,53,2
2018-10-12,75,TIESTO/DZEKO/PREME/POST MALONE,JACKIE CHAN,63,5,21
2018-10-12,76,CHARLI XCX FT TROYE SIVAN,1999,New,76,1
2018-10-12,77,HUGH JACKMAN/GREATEST SHOWMAN,FROM NOW ON,77,71,5
2018-10-12,78,AJ TRACEY,LO(V/S)ER,72,38,6
2018-10-12,79,XXXTENTACION,MOONLIGHT,95,17,15
2018-10-12,80,MARTIN GARRIX FT KHALID,OCEAN,75,25,17
2018-10-12,81,ANDERSON PAAK/KENDRICK LAMAR,TINTS,New,81,1
2018-10-12,82,MACHINE GUN KELLY,RAP DEVIL,52,15,5
2018-10-12,83,SKEPTA & WIZKID,ENERGY (STAY FAR AWAY),73,59,13
2018-10-12,84,SHAWN MENDES,LOST IN JAPAN,78,30,5
2018-10-12,85,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,RE,20,11
2018-10-12,86,CHIP FT NOT3S,CRB CHECK,71,43,3
2018-10-12,87,XXXTENTACION,SAD,79,5,27
2018-10-12,88,GEORGE EZRA,PARADISE,74,2,38
2018-10-12,89,LIL WAYNE FT XXXTENTACION,DON'T CRY,28,28,2
2018-10-12,90,CARDI B/BAD BUNNY/J BALVIN,I LIKE IT,67,8,27
2018-10-12,91,MUMFORD & SONS,GUIDING LIGHT,68,40,3
2018-10-12,92,ASAP ROCKY FT SKEPTA,PRAISE THE LORD (DA SHINE),76,18,20
2018-10-12,93,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,81,1,38
2018-10-12,94,JESS GLYNNE,I'LL BE THERE,80,1,23
2018-10-12,95,AJ TRACEY & NOT3S,BUTTERFLIES,82,19,19
2018-10-12,96,SIGMA,ANYWHERE,94,90,4
2018-10-12,97,DIGDAT FT KREPT & KONAN/K-TRAP,AIRFORCE,87,87,4
2018-10-12,98,YEARS & YEARS,IF YOU'RE OVER ME,70,6,22
2018-10-12,99,LIL WAYNE,UPROAR,New,99,1
2018-10-12,100,ED SHEERAN,SHAPE OF YOU,88,1,92
