chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-09-22,44,BLANCMANGE,WHAT'S YOUR PROBLEM,40,40,4
1985-09-22,45,D TRAIN,YOU'RE THE ONE FOR ME {1985},34,15,10
1985-09-22,46,ROYALLE DELITE,(I'LL BE A) FREAK FOR YOU,46,46,4
1985-09-22,47,TOTAL CONTRAST,TAKES A LITTLE TIME,37,17,9
1985-09-22,48,THE ALARM,STRENGTH,New,48,1
1985-09-22,49,GARY NUMAN,CALL OUT THE DOGS,51,49,2
1985-09-22,50,FREDDIE MERCURY,LIVING ON MY OWN,56,50,3
1985-09-22,51,BLACK LACE,I SPEAKA DA LINGO,49,49,5
1985-09-22,52,7TH HEAVEN,HOT FUN,47,47,4
1985-09-22,53,COLLAGE,ROMEO WHERE'S JULIET,75,53,2
1985-09-22,54,EL DEBARGE WITH DEBARGE,YOU WEAR IT WELL,69,54,2
1985-09-22,55,A-HA,TAKE ON ME,New,55,1
1985-09-22,56,AMAZULU,EXCITABLE,43,12,13
1985-09-22,57,SCRITTI POLITTI,PERFECT WAY,52,48,4
1985-09-22,58,DARYL HALL AND JOHN OATES,A NITE AT THE APOLLO LIVE,65,58,2
1985-09-22,59,BANANARAMA,DO NOT DISTURB,42,31,6
1985-09-22,60,BUCKS FIZZ,MAGICAL,57,57,3
1985-09-22,61,THE CULT,SHE SELLS SANCTUARY,RE,15,18
1985-09-22,62,STRAWBERRY SWITCHBLADE,JOLENE,66,62,3
1985-09-22,63,KOOL AND THE GANG,CHERISH,48,4,21
1985-09-22,64,MERCY MERCY,WHAT ARE WE GONNA DO ABOUT IT?,59,59,6
1985-09-22,65,EURYTHMICS,THERE MUST BE AN ANGEL (PLAYING WITH MY HEART),53,1,13
1985-09-22,66,SIMPLY RED,COME TO MY AID,70,66,3
1985-09-22,67,THE POGUES,DIRTY OLD TOWN,62,62,5
1985-09-22,68,ATLANTIC STARR,ONE LOVE,61,58,4
1985-09-22,69,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),64,7,21
1985-09-22,70,KAJA,SHOULDN'T DO THAT,72,70,4
1985-09-22,71,DIANA ROSS,EATEN ALIVE,91,71,2
1985-09-22,72,LUKK,ON THE ONE,76,72,3
1985-09-22,73,HAROLD FALTERMEYER,AXEL F,60,2,23
1985-09-22,74,WARREN MILLS,SUNSHINE,83,74,2
1985-09-22,75,THE CURE,IN BETWEEN DAYS,73,15,10
1985-09-22,76,MICHAEL LOVESMITH,AIN'T NOTHIN' LIKE IT,New,76,1
1985-09-22,77,ROGER DALTREY,AFTER THE FIRE,New,77,1
1985-09-22,78,VIDEO KIDS,WOODPECKERS FROM SPACE,85,78,5
1985-09-22,79,ERASURE,WHO NEEDS LOVE LIKE THAT,84,79,3
1985-09-22,80,WORKING WEEK,I THOUGHT I'D NEVER SEE YOU AGAIN,82,80,5
1985-09-22,81,SKIPWORTH AND TURNER,HOT PURSUIT,New,81,1
1985-09-22,82,BOBBY WOMACK,I WISH HE DIDN'T TRUST ME SO MUCH,New,82,1
1985-09-22,83,SQUEEZE,NO PLACE LIKE HOME,88,83,2
1985-09-22,84,MAZE FEATURING FRANKIE BEVERLY,TOO MANY GAMES FT FRANKIE BEVERLY,RE,36,8
1985-09-22,85,JENNIFER HOLLIDAY,HARD TIMES FOR LOVERS,New,85,1
1985-09-22,86,BALAAM AND THE ANGEL,DAY AND NIGHT,New,86,1
1985-09-22,87,SU POLLARD,COME TO ME (I AM A WOMAN),New,87,1
1985-09-22,88,SHRIEKBACK,FISH BELOW THE ICE,95,88,2
1985-09-22,89,GLENN GREGORY/CLAUDIA BRUCKEN,WHEN YOUR HEART RUNS OUT OF TIME,79,79,4
1985-09-22,90,THE COMMODORES,JANET,New,90,1
1985-09-22,91,CABARET VOLTAIRE,I WANT YOU,New,91,1
1985-09-22,92,PEE BEE SQUAD,"RUGGED AND MEAN, BUTCH AND ON SCREEN",New,92,1
1985-09-22,93,PP ARNOLD,A LITTLE PAIN,New,93,1
1985-09-22,94,TALK TALK,IT'S MY LIFE {1985},New,94,1
1985-09-22,95,CHAS AND DAVE,IN SICKNESS AND IN HEALTH,New,95,1
1985-09-22,96,STEPHEN 'TIN TIN' DUFFY,UNKISS THAT KISS,77,77,4
1985-09-22,97,SILENT RUNNING,NO FAITH IS BLIND,New,97,1
1985-09-22,98,PRECIOUS WILSON,I'LL BE YOUR FRIEND,New,98,1
1985-09-22,99,IMAGINATION,LAST DAYS OF SUMMER,New,99,1
1985-09-22,100,BLOW MONKEYS,FORBIDDEN FRUIT,94,94,2
