chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-12-02,64,M,MOONLIGHT AND MUZAK,New,64,1
1979-12-02,65,COCKNEY REJECTS,I'M NOT A FOOL,74,65,2
1979-12-02,66,THE INMATES,THE WALK,New,66,1
1979-12-02,67,THE BEAT,TEARS OF A CLOWN/RANKING FULL STOP,New,67,1
1979-12-02,68,THE BARRON KNIGHTS,FOOD FOR THOUGHT,New,68,1
1979-12-02,69,FLEETWOOD MAC,TUSK,51,6,10
1979-12-02,70,LORI AND THE CHAMELONS,TOUCH,New,70,1
1979-12-02,71,AL HUDSON,MUSIC,New,71,1
1979-12-02,72,MIKE OLDFIELD,BLUE PETER,New,72,1
1979-12-02,73,DR FEELGOOD,PUT HIM OUT OF YOUR MIND,New,73,1
1979-12-02,74,KC AND THE SUNSHINE BAND,PLEASE DON'T GO,New,74,1
1979-12-02,75,EAGLES,THE LONG RUN,66,66,2
