chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-04-05,35,FLO RIDA FT WYNTER,SUGAR,New,35,1
2009-04-05,36,SEPTEMBER,CAN'T GET OVER,25,14,4
2009-04-05,37,TAKE THAT,UP ALL NIGHT,28,14,9
2009-04-05,38,LADY SOVEREIGN,SO HUMAN,New,38,1
2009-04-05,39,TINCHY STRYDER FT TAIO CRUZ,TAKE ME BACK,36,3,13
2009-04-05,40,JENNIFER HUDSON,IF THIS ISN'T LOVE,37,37,6
2009-04-05,41,GIRLS ALOUD,UNTOUCHABLE,54,41,2
2009-04-05,42,EMINEM FT DR DRE & 50 CENT,CRACK A BOTTLE,32,4,9
2009-04-05,43,SATURDAYS,UP,45,5,25
2009-04-05,44,ALL-AMERICAN REJECTS,GIVES YOU HELL,38,18,12
2009-04-05,45,BRITNEY SPEARS,IF U SEEK AMY,New,45,1
2009-04-05,46,JAMES MORRISON,PLEASE DON'T STOP THE RAIN,68,46,2
2009-04-05,47,PUSSYCAT DOLLS/MISSY ELLIOTT,WHATCHA THINK ABOUT THAT,33,9,10
2009-04-05,48,KILLERS,HUMAN,41,3,21
2009-04-05,49,PET SHOP BOYS,LOVE ETC,27,14,3
2009-04-05,50,KINGS OF LEON,REVELRY,39,29,7
2009-04-05,51,JENKINS/WEST/JONES/GIBB,ISLANDS IN THE STREAM,23,1,4
2009-04-05,52,BEYONCE,IF I WERE A BOY,53,1,22
2009-04-05,53,KATY PERRY,HOT N COLD,46,4,28
2009-04-05,54,FLO RIDA FT NE-YO,BE ON YOU,51,51,2
2009-04-05,55,CHIPMUNK,CHIP DIDDY CHIP,42,21,5
2009-04-05,56,BAT FOR LASHES,DANIEL,79,56,2
2009-04-05,57,LEONA LEWIS,RUN,62,1,18
2009-04-05,58,MILEY CYRUS,THE CLIMB,49,49,3
2009-04-05,59,MADCON,BEGGIN',71,5,30
2009-04-05,60,N-DUBZ,STRONG AGAIN,47,24,17
2009-04-05,61,MIA,PAPER PLANES,55,19,26
2009-04-05,62,KATY PERRY,THINKING OF YOU,43,27,11
2009-04-05,63,MGMT,KIDS,57,16,30
2009-04-05,64,AKON,RIGHT NOW (NA NA NA),60,6,26
2009-04-05,65,FLO RIDA FT T-PAIN,LOW,74,2,57
2009-04-05,66,GURU JOSH PROJECT,INFINITY 2008,59,3,24
2009-04-05,67,TAKE THAT,GREATEST DAY,50,1,19
2009-04-05,68,NICKELBACK,I'D COME FOR YOU,67,67,2
2009-04-05,69,SCRIPT,TALK YOU DOWN,61,47,4
2009-04-05,70,BRITNEY SPEARS,CIRCUS,64,13,18
2009-04-05,71,KEVIN RUDOLF FT LIL WAYNE,LET IT ROCK,63,5,19
2009-04-05,72,SHONTELLE FT AKON,STUCK WITH EACH OTHER,91,72,2
2009-04-05,73,ROYKSOPP,HAPPY UP HERE,44,44,3
2009-04-05,74,PINK,SOBER,66,9,15
2009-04-05,75,SATURDAYS,ISSUES,58,4,18
2009-04-05,76,LADYHAWKE,MY DELIRIUM,82,33,11
2009-04-05,77,COLDPLAY,VIVA LA VIDA,70,1,42
2009-04-05,78,SCRIPT,BREAKEVEN,75,21,25
2009-04-05,79,LIONEL RICHIE FT AKON,JUST GO,52,52,3
2009-04-05,80,ALESHA DIXON,THE BOY DOES NOTHING,65,5,23
2009-04-05,81,PINK,SO WHAT,78,1,28
2009-04-05,82,LADYHAWKE,PARIS IS BURNING,80,47,8
2009-04-05,83,BRITNEY SPEARS,WOMANIZER,87,3,22
2009-04-05,84,GIRLS ALOUD,THE PROMISE,72,1,24
2009-04-05,85,TI FT RIHANNA,LIVE YOUR LIFE,76,2,22
2009-04-05,86,KANYE WEST,HEARTLESS,73,10,19
2009-04-05,87,LADY GAGA,BEAUTIFUL DIRTY RICH,83,83,3
2009-04-05,88,DOMAN & GOODING/DRU & LINCOLN,RUNNIN',69,56,4
2009-04-05,89,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,98,1,40
2009-04-05,90,TAKE THAT,RULE THE WORLD,81,2,77
2009-04-05,91,MGMT,TIME TO PRETEND,85,35,31
2009-04-05,92,BASSHUNTER,WALK ON WATER,New,92,1
2009-04-05,93,LADY GAGA,LOVEGAME,93,93,2
2009-04-05,94,BLINK 182,ALL THE SMALL THINGS,RE,2,13
2009-04-05,95,NE-YO,MAD,89,19,18
2009-04-05,96,GIRLS ALOUD,THE LOVING KIND,77,10,17
2009-04-05,97,OASIS,FALLING DOWN,48,10,4
2009-04-05,98,JOURNEY,DON'T STOP BELIEVIN',RE,62,8
2009-04-05,99,ELBOW,ONE DAY LIKE THIS,88,35,29
2009-04-05,100,YEAH YEAH YEAHS,ZERO,New,100,1
