chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-03-25,42,SIGALA,MELODY,45,41,9
2022-03-25,43,MEGAN THEE STALLION & DUA LIPA,SWEETEST PIE,31,31,2
2022-03-25,44,ADELE,EASY ON ME,44,1,23
2022-03-25,45,JESSICA DARROW,SURFACE PRESSURE,41,3,13
2022-03-25,46,KID LAROI & JUSTIN BIEBER,STAY,48,2,37
2022-03-25,47,TYGA & DOJA CAT,FREAKY DEAKY,55,47,4
2022-03-25,48,BOYWITHUKE FT BLACKBEAR,IDGAF,New,48,1
2022-03-25,49,RUTH B,DANDELIONS,47,43,9
2022-03-25,50,MABEL/JAX JONES/GALANTIS,GOOD LUCK,New,50,1
2022-03-25,51,DOD & CARLA MONROE,STILL SLEEPLESS,49,49,10
2022-03-25,52,ELLA HENDERSON,BRAVE,46,42,10
2022-03-25,53,ELLEY DUHE,MIDDLE OF THE NIGHT,50,50,8
2022-03-25,54,LAUREN SPENCER-SMITH,FINGERS CROSSED,17,4,12
2022-03-25,55,TION WAYNE & M24,KNOCK KNOCK,39,21,5
2022-03-25,56,POTTER PAYPER/TIGGS DA AUTHOR,GANGSTERITUS,New,56,1
2022-03-25,57,JNR CHOI & SAM TOMPKINS,TO THE MOON,53,48,11
2022-03-25,58,ALESSO/KATY PERRY,WHEN I'M GONE,52,49,12
2022-03-25,59,SWITCHOTR FT A1 & J1,COMING FOR YOU,54,5,21
2022-03-25,60,JUSTIN BIEBER,GHOST,62,19,24
2022-03-25,61,PHEELZ & BUJU,FINESSE,56,52,3
2022-03-25,62,WEEKND,SAVE YOUR TEARS,57,2,59
2022-03-25,63,ANNENMAYKANTEREIT/GIANT ROOKS,TOM'S DINER,New,63,1
2022-03-25,64,IMAGINE DRAGONS/JID/LEAGUE OF,ENEMY,66,17,19
2022-03-25,65,DAVE FT STORMZY,CLASH,58,2,30
2022-03-25,66,LIL MACKS,OSLO,New,66,1
2022-03-25,67,OLIVIA RODRIGO,GOOD 4 U,64,1,45
2022-03-25,68,D-BLOCK EUROPE FT AJ TRACEY,MAKE YOU SMILE,60,15,16
2022-03-25,69,KILLERS,MR BRIGHTSIDE,72,10,307
2022-03-25,70,CHARLI XCX,USED TO KNOW ME,New,70,1
2022-03-25,71,REGARD/YEARS & YEARS,HALLUCINATION,68,68,5
2022-03-25,72,FLORENCE & THE MACHINE,MY LOVE,51,51,2
2022-03-25,73,BECKY HILL & DAVID GUETTA,REMEMBER,82,3,36
2022-03-25,74,GRIFF & SIGRID,HEAD ON FIRE,67,44,9
2022-03-25,75,DUA LIPA,LEVITATING,88,5,77
2022-03-25,76,DAVE FT BURNA BOY,LOCATION,RE,6,61
2022-03-25,77,4 TOWN,NOBODY LIKE U,New,77,1
2022-03-25,78,YEARS & YEARS/GALANTIS,SWEET TALKER,74,26,13
2022-03-25,79,WILKINSON & BECKY HILL,HERE FOR YOU,86,43,6
2022-03-25,80,LIL NAS X,THATS WHAT I WANT,79,10,24
2022-03-25,81,WEEKND,BLINDING LIGHTS,81,1,113
2022-03-25,82,LABRINTH,MOUNT EVEREST,59,58,6
2022-03-25,83,DIPLO & MIGUEL,DON'T FORGET MY LOVE,92,83,3
2022-03-25,84,DOJA CAT,GET INTO IT (YUH),77,41,17
2022-03-25,85,TOM ODELL,ANOTHER LOVE,69,10,40
2022-03-25,86,CENTRAL CEE,STRAIGHT BACK TO IT,61,25,4
2022-03-25,87,FRANK OCEAN,LOST,83,44,13
2022-03-25,88,HAZEY,PACKS AND POTIONS,30,11,10
2022-03-25,89,DOJA CAT,WOMAN,93,13,31
2022-03-25,90,LABRINTH,ALL FOR US,65,52,9
2022-03-25,91,CKAY,LOVE NWANTITI (AH AH AH),91,3,28
2022-03-25,92,JOEL CORRY FT MABEL,I WISH,78,17,21
2022-03-25,93,M HUNCHO FT GIGGS,LEAN,New,93,1
2022-03-25,94,LUCKY DAYE,OVER,New,94,1
2022-03-25,95,IMAGINE DRAGONS,BONES,84,84,2
2022-03-25,96,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),98,11,29
2022-03-25,97,TOM GRENNAN,REMIND ME,New,97,1
2022-03-25,98,STRAY KIDS,MANIAC,New,98,1
2022-03-25,99,PHARRELL WILLIAMS,JUST A CLOUD AWAY,New,99,1
2022-03-25,100,CENTRAL CEE,RETAIL THERAPY,87,21,11
