chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-03-10,31,JP COOPER,SEPTEMBER SONG,17,7,15
2017-03-10,32,STARLEY,CALL ON ME,16,6,17
2017-03-10,33,DUA LIPA,BE THE ONE,13,9,8
2017-03-10,34,MAROON 5 FT FUTURE,COLD,24,24,3
2017-03-10,35,CLEAN BANDIT,ROCKABYE,20,1,20
2017-03-10,36,TRAIN,PLAY THAT SONG,27,21,6
2017-03-10,37,RAG'N'BONE MAN,SKIN,18,18,6
2017-03-10,38,ZEDD & ALESSIA CARA,STAY,33,33,2
2017-03-10,39,LITTLE MIX,NO MORE SAD SONGS,New,39,1
2017-03-10,40,MAJORLAZER/PARTYNEXTDOOR/MINAJ,RUN UP,28,20,6
2017-03-10,41,WEEKND FT DAFT PUNK,I FEEL IT COMING,23,9,16
2017-03-10,42,BRUNO MARS,THAT'S WHAT I LIKE,47,42,3
2017-03-10,43,SEAN PAUL FT DUA LIPA,NO LIE,26,10,16
2017-03-10,44,JULIA MICHAELS,ISSUES,54,44,7
2017-03-10,45,JAMES ARTHUR,SAY YOU WON'T LET GO,31,1,26
2017-03-10,46,WEEKND FT DAFT PUNK,STARBOY,41,2,24
2017-03-10,47,TINIE TEMPAH FT TINASHE,TEXT FROM YOUR EX,34,23,7
2017-03-10,48,ZARA LARSSON,I WOULD LIKE,35,2,17
2017-03-10,49,CHAINSMOKERS FT HALSEY,CLOSER,40,1,32
2017-03-10,50,JAMES ARTHUR,SAFE INSIDE,36,31,6
2017-03-10,51,LITTLE MIX,SHOUT OUT TO MY EX,32,1,21
2017-03-10,52,STORMZY FT KEHLANI,CIGARETTES & CUSH,30,30,2
2017-03-10,53,NEIKED,SEXUAL,44,5,28
2017-03-10,54,SNAKEHIPS & MO,DON'T LEAVE,38,27,9
2017-03-10,55,LOUIS TOMLINSON & STEVE AOKI,JUST HOLD ON,49,2,13
2017-03-10,56,STORMZY,COLD,21,21,2
2017-03-10,57,IMAGINE DRAGONS,BELIEVER,45,42,5
2017-03-10,58,STORMZY,SHUT UP,37,8,34
2017-03-10,59,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,57,2,44
2017-03-10,60,STORMZY FT MNEK,BLINDED BY YOUR GRACE - PT 2,55,55,2
2017-03-10,61,VAMPS FT MATOMA,ALL NIGHT,61,24,21
2017-03-10,62,MIGOS,BAD AND BOUJEE,46,30,10
2017-03-10,63,J HUS,DID YOU SEE,New,63,1
2017-03-10,64,SAGE THE GEMINI,NOW AND LATER,51,17,14
2017-03-10,65,STORMZY,MR SKENG,29,29,2
2017-03-10,66,STORMZY FT GHETTS & J HUS,BAD BOYS,22,22,2
2017-03-10,67,MACHINE GUN KELLY/CABELLO,BAD THINGS,50,16,11
2017-03-10,68,STORMZY,FIRST THINGS FIRST,25,25,2
2017-03-10,69,ED SHEERAN,THINKING OUT LOUD,71,1,113
2017-03-10,70,COLDPLAY,HYPNOTISED,New,70,1
2017-03-10,71,DRAKE FT WIZKID & KYLA,ONE DANCE,60,1,49
2017-03-10,72,JASON DERULO/NICKI MINAJ/TY,SWALLA,43,43,2
2017-03-10,73,ADELE,WATER UNDER THE BRIDGE,66,39,16
2017-03-10,74,SCHULZ/GUETTA/CHEAT CODES,SHED A LIGHT,52,24,15
2017-03-10,75,TOM ZANETTI FT SADIE AMA,YOU WANT ME,67,22,20
2017-03-10,76,DRAKE,FAKE LOVE,62,10,20
2017-03-10,77,LANA DEL REY,LOVE,42,41,3
2017-03-10,78,BRUNO MARS,24K MAGIC,64,5,22
2017-03-10,79,HAILEE STEINFELD/GREY/ZEDD,STARVING,70,5,30
2017-03-10,80,ED SHEERAN,PHOTOGRAPH,81,15,91
2017-03-10,81,DAVE & J HUS,SAMANTHA,76,63,6
2017-03-10,82,JONAS BLUE FT RAYE,BY YOUR SIDE,74,15,19
2017-03-10,83,FUTURE,MASK OFF,New,83,1
2017-03-10,84,STORMZY,VELVET/JENNY FRANCIS,48,48,2
2017-03-10,85,ALESSIA CARA,HOW FAR I'LL GO,73,49,9
2017-03-10,86,CALUM SCOTT,DANCING ON MY OWN,82,2,47
2017-03-10,87,SIA FT KENDRICK LAMAR,THE GREATEST,77,5,27
2017-03-10,88,NEVADA/MARK MORRISON/FETTY WAP,THE MACK,75,14,19
2017-03-10,89,SIA,CHEAP THRILLS,79,2,56
2017-03-10,90,MAROON 5 FT KENDRICK LAMAR,DON'T WANNA KNOW,69,5,21
2017-03-10,91,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,78,2,31
2017-03-10,92,AULI'I CRAVALHO,HOW FAR I'LL GO,87,87,4
2017-03-10,93,STORMZY,RETURN OF THE RUCKSACK,53,53,2
2017-03-10,94,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,84,4,29
2017-03-10,95,SIA,MOVE YOUR BODY,80,59,7
2017-03-10,96,JOHNNY CASH,HURT,97,39,12
2017-03-10,97,1975,THE SOUND,56,15,19
2017-03-10,98,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,88,2,48
2017-03-10,99,ED SHEERAN,THE A TEAM,RE,3,62
2017-03-10,100,MARTIN SOLVEIG & INA WROLDSEN,PLACES,New,100,1
