chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-06-15,24,ROD STEWART,IF LOVING YOU IS WRONG (I DON'T WANT TO BE RIGHT),27,24,4
1980-06-15,25,THE MANHATTAN TRANSFER,TWILIGHT ZONE/TWILIGHT TONE,25,25,6
1980-06-15,26,SURFACE NOISE,THE SCRATCH,28,26,4
1980-06-15,27,SIOUXSIE AND THE BANSHEES,CHRISTINE,22,22,3
1980-06-15,28,B.A. ROBERTSON,TO BE OR NOT TO BE,40,28,4
1980-06-15,29,UB40,MY WAY OF THINKING/I THINK IT'S GOING TO RAIN,72,29,2
1980-06-15,30,JUNIOR MURVIN,POLICE AND THIEVES,23,23,8
1980-06-15,31,STACY LATTISAW,JUMP TO THE BEAT,57,31,2
1980-06-15,32,MICHAEL JACKSON,SHE'S OUT OF MY LIFE,11,3,8
1980-06-15,33,MYSTIC MERLIN,JUST CAN'T GIVE YOU UP,24,20,9
1980-06-15,34,THE AVERAGE WHITE BAND,LET'S GO ROUND AGAIN,13,12,9
1980-06-15,35,THE SEX PISTOLS,(I'M NOT YOUR) STEPPING STONE,43,35,2
1980-06-15,36,IRON MAIDEN,SANCTUARY,29,29,3
1980-06-15,37,DARTS,LET'S HANG ON,44,37,4
1980-06-15,38,ELTON JOHN,LITTLE JEANNIE,37,33,5
1980-06-15,39,OLIVIA NEWTON-JOHN AND ELECTRIC LIGHT ORCHESTRA,XANADU,New,39,1
1980-06-15,40,SAXON,747 (STRANGERS IN THE NIGHT),New,40,1
1980-06-15,41,THE BEAT,MIRROR IN THE BATHROOM,26,4,8
1980-06-15,42,JIMMY RUFFIN,HOLD ON TO MY LOVE,33,7,8
1980-06-15,43,ELVIS COSTELLO,NEW AMSTERDAM,36,36,3
1980-06-15,44,THE STRANGLERS,WHO WANTS THE WORLD,39,39,3
1980-06-15,45,YELLOW MAGIC ORCHESTRA,COMPUTER GAME (THEME FROM THE INVADERS),63,45,2
1980-06-15,46,BOB MARLEY & THE WAILERS,COULD YOU BE LOVED,New,46,1
1980-06-15,47,JOAN ARMATRADING,ME MYSELF I,54,47,2
1980-06-15,48,BARBARA DICKSON,IN THE NIGHT,51,48,2
1980-06-15,49,THE NOLANS,DON'T MAKE WAVES,41,12,11
1980-06-15,50,JOHNNY LOGAN,WHAT'S ANOTHER YEAR,32,1,8
1980-06-15,51,BAD MANNERS,LIP UP FATTY,58,51,2
1980-06-15,52,WHITESNAKE,FOOL FOR YOUR LOVING,38,13,9
1980-06-15,53,PAUL MCCARTNEY,WATERFALLS,New,53,1
1980-06-15,54,DEXY'S MIDNIGHT RUNNERS,GENO,35,1,14
1980-06-15,55,GILLAN,SLEEPING ON THE JOB,64,55,2
1980-06-15,56,ODYSSEY,USE IT UP AND WEAR IT OUT,New,56,1
1980-06-15,57,DARYL HALL AND JOHN OATES,RUNNING FROM PARADISE,71,57,2
1980-06-15,58,THE HOLLIES,SOLDIER'S SONG,67,58,2
1980-06-15,59,FREEEZ,KEEP IN TOUCH,49,49,3
1980-06-15,60,DAVID ESSEX,HOT LOVE,62,60,2
1980-06-15,61,RONNIE BOND,IT'S WRITTEN ON YOUR BODY,52,52,4
1980-06-15,62,THE HUMAN LEAGUE,EMPIRE STATE HUMAN,New,62,1
1980-06-15,63,THE BROTHERS JOHNSON,LIGHT UP THE NIGHT,47,47,4
1980-06-15,64,PETE TOWNSHEND,LET MY LOVE OPEN THE DOOR,New,64,1
1980-06-15,65,GERARD KENNY,FANTASY,New,65,1
1980-06-15,66,HOYT AXTON,DELLA AND THE DEALER,48,48,3
1980-06-15,67,EXPRESSOS,HEY GIRL,New,67,1
1980-06-15,68,RANDY CRAWFORD,LAST NIGHT AT DANCELAND,New,68,1
1980-06-15,69,NARADA MICHAEL WALDEN,I SHOULDA LOVED YA,45,8,9
1980-06-15,70,STIFF LITTLE FINGERS,NOBODY'S HERO/TIN SOLDIERS,46,36,5
1980-06-15,71,DONNA SUMMER,SUNSET PEOPLE,New,71,1
1980-06-15,72,GERRY RAFFERTY,THE ROYAL MILE,New,72,1
1980-06-15,73,PHIL LYNOTT,KING'S CALL,New,73,1
1980-06-15,74,DETROIT SPINNERS,BODY LANGUAGE,50,40,7
1980-06-15,75,SAD CAFE,NOTHING LEFT TOULOUSE,New,75,1
