chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-02-12,40,G-EAZY FT BEBE REXHA,ME MYSELF & I,44,40,5
2016-02-12,41,RUDIMENTAL FT ED SHEERAN,LAY IT ALL ON ME,37,12,20
2016-02-12,42,DAWIN,DESSERT,42,35,6
2016-02-12,43,DRAKE,HOTLINE BLING,36,3,26
2016-02-12,44,JESS GLYNNE,TAKE ME HOME,40,6,15
2016-02-12,45,FLEUR EAST,SAX,41,3,14
2016-02-12,46,SLEEPY TOM & DIPLO,BE RIGHT THERE,47,8,18
2016-02-12,47,TIESTO/HELDENS/LA ROSE,THE RIGHT SONG,58,47,3
2016-02-12,48,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,45,2,50
2016-02-12,49,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,49,3,49
2016-02-12,50,ONE DIRECTION,PERFECT,46,2,17
2016-02-12,51,NAUGHTY BOY/BEYONCE/A BENJAMIN,RUNNIN' (LOSE IT ALL),43,4,21
2016-02-12,52,FETTY WAP,TRAP QUEEN,54,8,45
2016-02-12,53,DJ FRESH/HIGH CONTRAST/DIZZEE,HOW LOVE BEGINS,New,53,1
2016-02-12,54,SELENA GOMEZ,HANDS TO MYSELF,70,54,3
2016-02-12,55,FETTY WAP FT MONTY,679,52,20,31
2016-02-12,56,ELLIE GOULDING,ON MY MIND,53,5,21
2016-02-12,57,SIGALA,EASY LOVE,57,1,24
2016-02-12,58,ALAN WALKER,FADED,91,58,2
2016-02-12,59,SIGMA FT RITA ORA,COMING HOME,55,15,14
2016-02-12,60,OLLY MURS,KISS ME,56,11,18
2016-02-12,61,JESS GLYNNE,DON'T BE SO HARD ON YOURSELF,50,1,27
2016-02-12,62,SIA,CHANDELIER,35,6,76
2016-02-12,63,WEEKND,IN THE NIGHT,59,48,9
2016-02-12,64,BIRDY,KEEPING YOUR HEAD UP,62,62,5
2016-02-12,65,SIA,ALIVE,48,30,14
2016-02-12,66,ED SHEERAN,PHOTOGRAPH,65,15,65
2016-02-12,67,CHARLIE PUTH FT MEGHAN TRAINOR,MARVIN GAYE,51,1,28
2016-02-12,68,WALK THE MOON,SHUT UP & DANCE,64,4,37
2016-02-12,69,MIKE POSNER,I TOOK A PILL IN IBIZA,89,69,2
2016-02-12,70,LITTLE MIX,BLACK MAGIC,71,1,31
2016-02-12,71,BRYSON TILLER,DON'T,79,71,4
2016-02-12,72,JASON DERULO,WANT TO WANT ME,78,1,38
2016-02-12,73,ED SHEERAN,THINKING OUT LOUD,74,1,86
2016-02-12,74,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,77,1,62
2016-02-12,75,CHAINSMOKERS FT ROZES,ROSES,92,75,2
2016-02-12,76,LITTLE MIX,LOVE ME LIKE YOU,66,11,20
2016-02-12,77,RACHEL PLATTEN,FIGHT SONG,69,1,27
2016-02-12,78,X AMBASSADORS,RENEGADES,63,38,6
2016-02-12,79,R CITY FT ADAM LEVINE,LOCKED AWAY,67,2,24
2016-02-12,80,JAMES BAY,LET IT GO,80,10,49
2016-02-12,81,KDA FT TINIE TEMPAH & KATY B,TURN THE MUSIC LOUDER (RUMBLE),72,1,17
2016-02-12,82,ONE DIRECTION,DRAG ME DOWN,75,1,28
2016-02-12,83,HOZIER,TAKE ME TO CHURCH,81,2,78
2016-02-12,84,JAMIE LAWSON,WASN'T EXPECTING THAT,73,6,20
2016-02-12,85,OMI,CHEERLEADER (FELIX JAEHN REMIX),76,1,58
2016-02-12,86,BIRDY,WINGS,88,8,31
2016-02-12,87,YEARS & YEARS,KING,83,1,50
2016-02-12,88,LOST FREQUENCIES,ARE YOU WITH ME,85,1,36
2016-02-12,89,KATY B/MAJOR LAZER/CRAIG DAVID,WHO AM I,New,89,1
2016-02-12,90,PIA MIA FT CHRIS BROWN & TYGA,DO IT AGAIN,82,8,27
2016-02-12,91,JUSTIN BIEBER,I'LL SHOW YOU,68,15,15
2016-02-12,92,GALANTIS,PEANUT BUTTER JELLY,86,8,30
2016-02-12,93,RIHANNA,NEEDED ME,New,93,1
2016-02-12,94,ELLIE GOULDING,LOVE ME LIKE YOU DO,99,1,52
2016-02-12,95,FLO RIDA,MY HOUSE,RE,74,4
2016-02-12,96,JAMES BAY,HOLD BACK THE RIVER,98,2,63
2016-02-12,97,DRAKE & FUTURE,JUMPMAN,94,76,11
2016-02-12,98,SHAWN MENDES/CAMILA CABELLO,I KNOW WHAT YOU DID LAST SUMMER,97,97,3
2016-02-12,99,SHIFT K3Y FT BB DIAMOND,GONE MISSING,96,96,2
2016-02-12,100,WIZ KHALIFA FT CHARLIE PUTH,SEE YOU AGAIN,95,1,37
