chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-03-15,61,PEARL JAM,ALIVE,44,16,6
1992-03-15,62,EUROPE,HALFWAY TO HEAVEN,New,62,1
1992-03-15,63,FRANKIE MILLER,CALEDONIA,New,63,1
1992-03-15,64,TORI AMOS,WINTER,New,64,1
1992-03-15,65,2 HOUSE,GO TECHNO,New,65,1
1992-03-15,66,GARY MOORE,COLD DAY IN HELL,48,24,5
1992-03-15,67,JEFF BECK AND ROD STEWART,PEOPLE GET READY {1992},49,49,3
1992-03-15,68,GARY NUMAN,THE SKIN GAME,New,68,1
1992-03-15,69,ADEVA,DON'T LET IT SHOW ON YOUR FACE,45,34,4
1992-03-15,70,MANIX,OBLIVION (HEAD IN THE CLOUDS) (EP),55,43,3
1992-03-15,71,K3M,LISTEN TO THE RHYTHM,New,71,1
1992-03-15,72,N-JOI,LIVE IN MANCHESTER (PARTS 1 AND 2),51,12,5
1992-03-15,73,THE WEDDING PRESENT,THREE,14,14,2
1992-03-15,74,CURVE,FAIT ACCOMPLI,37,22,3
1992-03-15,75,DJ SEDUCTION,HARDCORE HEAVEN/YOU AND ME,46,26,5
