chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-10-02,53,ROMAN HOLLIDAY,MOTOR MANIA,61,53,4
1983-10-02,54,BOOKER NEWBURY III,TEDDY BEAR,New,54,1
1983-10-02,55,RUMPLE-STILTS-SKIN,I THINK I WANT TO DANCE WITH YOU,51,51,3
1983-10-02,56,TRUTH,A STEP IN THE RIGHT DIRECTION,47,32,7
1983-10-02,57,RIGHEIRA,VAMOS A LA PLAYA,53,53,5
1983-10-02,58,THE BEE GEES,SOMEONE BELONGING TO SOMEONE,52,49,4
1983-10-02,59,WHAM!,CLUB TROPICANA,42,4,11
1983-10-02,60,CHRIS REA,I CAN HEAR YOUR HEARTBEAT,66,60,5
1983-10-02,61,RANDY CRAWFORD,NIGHTLINE,96,61,2
1983-10-02,62,HERBIE HANCOCK,ROCKIT,46,8,11
1983-10-02,63,TIME UK,THE CABARET,New,63,1
1983-10-02,64,LOTUS EATERS,YOU DON'T NEED SOMEONE NEW,New,64,1
1983-10-02,65,NEWCLEUS,JAM ON (REVENGE),60,44,6
1983-10-02,66,AL JARREAU,BOOGIE DOWN,63,63,4
1983-10-02,67,GARY LOW,I WANT YOU,New,67,1
1983-10-02,68,MEN WITHOUT HATS,THE SAFETY DANCE,RE,68,5
1983-10-02,69,TIK AND TOK,COOL RUNNING,90,69,2
1983-10-02,70,DAVID GRANT,"WATCHING YOU, WATCHING ME",43,10,13
1983-10-02,71,WEST STREET MOB,BREAK DANCIN',New,71,1
1983-10-02,72,THE STYLE COUNCIL,LONG HOT SUMMER/PARIS MATCH,57,3,9
1983-10-02,73,ANNABEL LAMB,RIDERS ON THE STORM,48,27,8
1983-10-02,74,MARY JANE GIRLS,BOYS,84,74,2
1983-10-02,75,SPACE MONKEY,CAN'T STOP RUNNING,76,75,2
1983-10-02,76,TOM BROWNE,ROCKIN' RADIO,79,76,2
1983-10-02,77,THE KINKS,YOU REALLY GOT ME {1983},New,77,1
1983-10-02,78,SHAKATAK,OUT OF THIS WORLD,New,78,1
1983-10-02,79,DIVINE,LOVE REACTION,New,79,1
1983-10-02,80,JBS ALL STARS,ONE MINUTE EVERY HOUR,78,78,2
1983-10-02,81,MELANIE,EVERY BREATH OF THE WAY,70,70,4
1983-10-02,82,KENNY ROGERS,EYES THAT SEE IN THE DARK,81,81,3
1983-10-02,83,KISSING THE PINK,MAYBE THIS DAY,88,83,3
1983-10-02,84,ASHAYE,MICHAEL JACKSON MEDLEY,New,84,1
1983-10-02,85,MAMA'S BOYS,TOO LITTLE OF YOU TO LOVE,New,85,1
1983-10-02,86,THE FIXX,ONE THING LEADS TO ANOTHER,100,86,2
1983-10-02,87,STONE CITY BAND,LADY'S CHOICE,New,87,1
1983-10-02,88,BAUHAUS,SIX TRACK (EP),85,81,3
1983-10-02,89,ONE WAY,SHINE ON ME,New,89,1
1983-10-02,90,LEO SAYER,TILL YOU COME BACK TO ME,New,90,1
1983-10-02,91,XTC,LOVE ON A FARMBOY'S WAGES,83,83,2
1983-10-02,92,STEVE WRIGHT,GET SOME THERAPY,New,92,1
1983-10-02,93,INTAFERON,GET OUT OF LONDON,New,93,1
1983-10-02,94,BILLY JOEL,UPTOWN GIRL,New,94,1
1983-10-02,95,THE MOODY BLUES,SITTING AT THE WHEEL,New,95,1
1983-10-02,96,I-LEVEL,STONE HEART,86,86,2
1983-10-02,97,LORDS OF THE NEW CHURCH,DANCE WITH ME,94,94,2
1983-10-02,98,ACTIVE FORCE,GIVE ME YOUR LOVE,New,98,1
1983-10-02,99,THE COMMODORES,ONLY YOU,93,93,2
1983-10-02,100,MATT FRETTON,DANCE IT UP,89,89,4
