chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-09-30,89,SHARPAY,YOU ARE THE MUSIC IN ME,New,89,1
2007-09-30,90,BLACKOUT,THE BEIJING COCKTAIL,New,90,1
2007-09-30,91,SHEILAS,(I'M SO) HAPPY HAPPY (YOU'RE MINE),New,91,1
2007-09-30,92,HI-TACK,LET'S DANCE,49,38,3
2007-09-30,93,MY CHEMICAL ROMANCE,TEENAGERS,81,9,17
2007-09-30,94,KT TUNSTALL,SUDDENLY I SEE,86,12,31
2007-09-30,95,ELVIS PRESLEY,DON'T,14,14,2
2007-09-30,96,LINKIN PARK,BLEED IT OUT,65,29,8
2007-09-30,97,JUSTIN TIMBERLAKE,LOVESTONED,71,11,16
2007-09-30,98,AMY WINEHOUSE,BACK TO BLACK,89,25,25
2007-09-30,99,AMY MACDONALD,MR ROCK & ROLL,76,12,12
2007-09-30,100,REVEREND & THE MAKERS,HEAVYWEIGHT CHAMPION OF THE WORLD,79,8,21
