chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-08-21,33,JUICE WRLD & WEEKND,SMILE,23,23,2
2020-08-21,34,TATE MCRAE,YOU BROKE ME FIRST,53,34,4
2020-08-21,35,DUA LIPA,HALLUCINATE,39,35,5
2020-08-21,36,DIGGA D,WOI,38,24,7
2020-08-21,37,BUGZY MALONE,M.E.N III,18,18,2
2020-08-21,38,S1MBA FT DTG,ROVER,35,3,20
2020-08-21,39,DUA LIPA,LEVITATING,New,39,1
2020-08-21,40,TAYLOR SWIFT FT BON IVER,EXILE,33,8,4
2020-08-21,41,CONAN GRAY,HEATHER,96,41,2
2020-08-21,42,TONES & I,DANCE MONKEY,41,1,55
2020-08-21,43,NIKO B,WHO'S THAT WHAT'S THAT,40,26,13
2020-08-21,44,BILLIE EILISH,MY FUTURE,36,7,3
2020-08-21,45,D-BLOCK EUROPE,WE WON,31,31,2
2020-08-21,46,TY DOLLA SIGN/KANYE/FKA TWIGS,EGO DEATH,43,34,7
2020-08-21,47,SURF MESA FT EMILEE,ILY (I LOVE YOU BABY),42,22,18
2020-08-21,48,ED SHEERAN,PERFECT,49,1,140
2020-08-21,49,NINES,CLOUT,New,49,1
2020-08-21,50,AJ TRACEY FT MOSTACK,DINNER GUEST,44,5,16
2020-08-21,51,24KGOLDN FT IANN DIOR,MOOD,New,51,1
2020-08-21,52,SAINT JHN,ROSES,46,1,33
2020-08-21,53,DJ KHALED FT DRAKE,POPSTAR,45,11,5
2020-08-21,54,BURNA BOY FT STORMZY,REAL LIFE,New,54,1
2020-08-21,55,LEWIS CAPALDI,SOMEONE YOU LOVED,54,1,86
2020-08-21,56,220 KID & GRACEY,DON'T NEED LOVE,48,9,22
2020-08-21,57,TAYLOR SWIFT,THE 1,47,10,4
2020-08-21,58,ELLA HENDERSON,TAKE CARE OF YOU,51,50,10
2020-08-21,59,TION WAYNE/DUTCHAVELLI/STORMZY,I DUNNO,52,7,12
2020-08-21,60,LEWIS CAPALDI,BEFORE YOU GO,68,1,40
2020-08-21,61,SAM SMITH FT BURNA BOY,MY OASIS,55,43,3
2020-08-21,62,LABRINTH,STILL DON'T KNOW MY NAME,New,62,1
2020-08-21,63,DERMOT KENNEDY,GIANTS,65,59,8
2020-08-21,64,SAWEETIE,TAP IN,71,64,4
2020-08-21,65,DERULO/PURI/JHORRMOUNTAIN,CONO,56,55,6
2020-08-21,66,MEGAN THEE STALLION,SAVAGE,58,3,22
2020-08-21,67,ABRA CADABRA,ON DECK,60,39,5
2020-08-21,68,POWFU FT BEABADOOBEE,DEATH BED,57,4,27
2020-08-21,69,TOM WALKER,WAIT FOR YOU,64,47,10
2020-08-21,70,INTERNET MONEY/GUNNA/TOLIVER,LEMONADE,New,70,1
2020-08-21,71,POPCAAN/DRAKE/PARTYNEXTDOOR,TWIST & TURN,69,69,2
2020-08-21,72,GRM DAILY/M HUNCHO/DUTCHAVELLI,BURNING,62,13,9
2020-08-21,73,DUA LIPA,DON'T START NOW,59,2,42
2020-08-21,74,STAYSOLIDROCKY,PARTY GIRL,61,13,16
2020-08-21,75,JACK HARLOW,WHATS POPPIN,37,25,20
2020-08-21,76,JOEL CORRY,LONELY,63,4,30
2020-08-21,77,PROSPA,ECSTASY (OVER & OVER),90,77,2
2020-08-21,78,MARSHMELLO & HALSEY,BE KIND,70,33,16
2020-08-21,79,J BALVIN/DUA LIPA/BAD BUNNY,UN DIA (ONE DAY),84,72,4
2020-08-21,80,DOJA CAT,SAY SO,72,2,34
2020-08-21,81,BIFFY CLYRO,SPACE,New,81,1
2020-08-21,82,DOJA CAT FT GUCCI MANE,LIKE THAT,77,62,15
2020-08-21,83,LOVE REGENERATOR/STEVE LACY,LIVE WITHOUT YOUR LOVE,75,75,5
2020-08-21,84,WALLOWS FT CLAIRO,ARE YOU BORED YET,74,65,9
2020-08-21,85,DRAKE,TOOSIE SLIDE,73,1,20
2020-08-21,86,HARRY STYLES,ADORE YOU,79,7,37
2020-08-21,87,KATY PERRY,SMILE,RE,87,2
2020-08-21,88,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,78,1,39
2020-08-21,89,ARIANA GRANDE & JUSTIN BIEBER,STUCK WITH U,80,4,15
2020-08-21,90,M1LLIONZ,B1LLIONZ,76,39,6
2020-08-21,91,GEORGE EZRA,SHOTGUN,82,1,119
2020-08-21,92,KILLERS,MR BRIGHTSIDE,94,10,239
2020-08-21,93,MACHINE GUN KELLY & BLACKBEAR,MY EX'S BEST FRIEND,66,66,2
2020-08-21,94,CURTIS WATERS FT HARM FRANKLIN,STUNNIN',86,69,7
2020-08-21,95,MAROON 5,NOBODY'S LOVE,93,84,4
2020-08-21,96,AITCH/AJ TRACEY/TAY KEITH,RAIN,85,3,24
2020-08-21,97,HARRY STYLES,FALLING,RE,15,28
2020-08-21,98,LADY GAGA & BRADLEY COOPER,SHALLOW,RE,1,76
2020-08-21,99,KID LAROI & JUICE WRLD,GO,100,43,10
2020-08-21,100,REGARD,RIDE IT,81,2,53
