chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-07-14,43,JIVE BUNNY AND THE MASTERMIXERS,HOT SUMMER SALSA,New,43,1
1991-07-14,44,CIRCUIT,SHELTER ME,New,44,1
1991-07-14,45,MILLTOWN BROTHERS,APPLE GREEN {1991},43,43,3
1991-07-14,46,R.E.M.,SHINY HAPPY PEOPLE,37,6,10
1991-07-14,47,ALICE COOPER,HEY STOOPID,32,21,5
1991-07-14,48,BEVERLEY CRAVEN,HOLDING ON {1991 RE-RELEASE},New,48,1
1991-07-14,49,SONIA,ONLY FOOLS (NEVER FALL IN LOVE),33,10,8
1991-07-14,50,DAN REED NETWORK,MIX IT UP,49,49,2
1991-07-14,51,LATOUR,PEOPLE ARE STILL HAVING SEX,34,15,7
1991-07-14,52,VANILLA ICE,ROLLIN' IN MY 5.0,39,27,4
1991-07-14,53,QUADROPHONIA,WAVE OF THE FUTURE,41,40,3
1991-07-14,54,EXTREME,GET THE FUNK OUT,40,19,7
1991-07-14,55,TAMMY PAYNE,TAKE ME NOW,New,55,1
1991-07-14,56,TEKNO TOO,JET-STAR,63,56,2
1991-07-14,57,MOCK TURTLES,AND THEN SHE SMILES,45,44,4
1991-07-14,58,REBEL MC FEATURING TENOR FLY AND BARRINGTON LEVY,TRIBAL BASE FT TENOR FLY AND BARRINGTON LEVY,42,20,6
1991-07-14,59,SOLO,RAINBOW,New,59,1
1991-07-14,60,TOM PETTY AND THE HEARTBREAKERS,LEARNING TO FLY,50,46,4
1991-07-14,61,CHER,THE SHOOP SHOOP SONG (IT'S IN HIS KISS),38,1,15
1991-07-14,62,DREAD ZEPPELIN,STAIRWAY TO HEAVEN,62,62,2
1991-07-14,63,SUBSONIC 2,UNSUNG HEROES OF HIP HOP,75,63,2
1991-07-14,64,JOMANDA,GOT A LOVE FOR YOU,48,43,4
1991-07-14,65,CONTRABAND,ALL THE WAY FROM MEMPHIS,New,65,1
1991-07-14,66,CRYSTAL WATERS,GYPSY WOMAN (LA DA DEE),54,2,10
1991-07-14,67,CHESNEY HAWKES,I'M A MAN NOT A BOY,51,27,5
1991-07-14,68,MADONNA,HOLIDAY {1991},64,5,7
1991-07-14,69,PARIS ANGELS,PERFUME,RE,69,2
1991-07-14,70,THE DOORS,LIGHT MY FIRE {1991},53,7,8
1991-07-14,71,BANDERAS,SHE SELLS,47,41,6
1991-07-14,72,TOP,NUMBER ONE DOMINATOR,New,72,1
1991-07-14,73,QUEENSRYCHE,BEST I CAN,46,36,3
1991-07-14,74,LFO,WE ARE BACK,56,47,3
1991-07-14,75,DAFFY DUCK AND THE GROOVE GANG,PARTY ZONE,58,58,3
