chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-02-03,59,IMMACULATE FOOLS,IMMACULATE FOOLS,51,51,4
1985-02-03,60,HEAVEN 17,…(AND THAT'S NO LIE),52,52,4
1985-02-03,61,SOFT CELL,TAINTED LOVE {1985},New,61,1
1985-02-03,62,DEEP PURPLE,PERFECT STRANGERS,48,48,3
1985-02-03,63,DON HENLEY,THE BOYS OF SUMMER,77,63,4
1985-02-03,64,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,45,1,11
1985-02-03,65,SECOND IMAGE,STARTING AGAIN,66,65,2
1985-02-03,66,DARYL HALL AND JOHN OATES,METHOD OF MODERN LOVE,79,66,2
1985-02-03,67,THE VILLAGE PEOPLE,SEX OVER THE PHONE,80,67,2
1985-02-03,68,SLADE,THE SEVEN YEAR ITCH,60,60,3
1985-02-03,69,EX PISTOLS,LAND OF HOPE AND GLORY,71,69,2
1985-02-03,70,JUNIOR,DO YOU REALLY (WANT MY LOVE),New,70,1
1985-02-03,71,CLIFF RICHARD,HEART USER,78,71,2
1985-02-03,72,THE BLUEBELLS,ALL I AM (IS LOVING YOU),New,72,1
1985-02-03,73,SAM HARRIS,HEARTS ON FIRE,95,73,2
1985-02-03,74,KOOL AND THE GANG,FRESH,50,11,12
1985-02-03,75,FINK BROTHERS,MUTANTS IN MEGA CITY ONE,New,75,1
1985-02-03,76,KOKO POP,I'M IN LOVE WITH YOU,91,76,2
1985-02-03,77,SHERYL LEE RALPH,IN THE EVENING,65,64,4
1985-02-03,78,SILENT UNDERDOG,PAPA'S GOT A BRAND NEW PIGBAG,89,78,2
1985-02-03,79,DIRECT DRIVE,ANYTHING,67,67,8
1985-02-03,80,JIM DIAMOND,I SLEEP ALONE AT NIGHT,72,72,3
1985-02-03,81,TRACEY ULLMAN,TERRY,87,81,4
1985-02-03,82,WILTON FELDER,(NO MATTER HOW HIGH I GET) I WILL STILL BE LOOKING UP TO YOU FT. BOBBY WOMACK,New,82,1
1985-02-03,83,SASSS,I DIDN'T MEAN IT ALL,81,81,2
1985-02-03,84,THE BOOMTOWN RATS,A HOLD OF ME,New,84,1
1985-02-03,85,WILLIE FINLAYSON,ON THE AIR TONIGHT,96,85,2
1985-02-03,86,JERMAINE JACKSON,DO WHAT YOU DO,New,86,1
1985-02-03,87,FUNKMEISTER,WAR DANCE,83,81,4
1985-02-03,88,MONOCHROME SET,JACOB'S LADDER,86,86,2
1985-02-03,89,TERRAPLANE,I CAN'T LIVE WITHOUT YOUR LOVE,85,78,5
1985-02-03,90,PHYLLIS NELSON,MOVE CLOSER,New,90,1
1985-02-03,91,FLOY JOY,OPERATOR,93,91,2
1985-02-03,92,SHEILA E,THE BELLE OF ST MARK,New,92,1
1985-02-03,93,BARBRA STREISAND AND KIM CARNES,MAKE NO MISTAKE HE'S MINE,97,93,2
1985-02-03,94,EURYTHMICS,SEX CRIME (NINETEEN EIGHTY FOUR),RE,4,14
1985-02-03,95,XTC,WAKE UP,New,95,1
1985-02-03,96,LES ENFANTS,SLIP AWAY,New,96,1
1985-02-03,97,TIME UK,PLAYGROUND OF PRIVILEGE,New,97,1
1985-02-03,98,CHANGE,SAY YOU LOVE ME AGAIN,94,94,2
1985-02-03,99,TALKING HEADS,GIRLFRIEND IS BETTER,New,99,1
1985-02-03,100,SYLVESTER,TAKE ME TO HEAVEN,New,100,1
