chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-11-19,86,CASS FOX,TOUCH ME,73,52,4
2006-11-19,87,PINK,NOBODY KNOWS,New,87,1
2006-11-19,88,PARIS,NOTHING IN THIS WORLD,55,55,2
2006-11-19,89,RIHANNA,UNFAITHFUL,84,2,19
2006-11-19,90,SNOW PATROL,YOU'RE ALL I HAVE,RE,7,29
2006-11-19,91,JAMELIA,SOMETHING ABOUT YOU,75,9,11
2006-11-19,92,GNARLS BARKLEY,SMILEY FACES,78,10,19
2006-11-19,93,KOOKS,NAIVE,92,5,35
2006-11-19,94,DIRTY OLD ANN,TURN ME ON,New,94,1
2006-11-19,95,JAMIE T,IF YOU GOT THE MONEY,82,13,6
2006-11-19,96,LESS THAN JAKE,PS SHOCK THE WORLD,New,96,1
2006-11-19,97,KASABIAN,EMPIRE,86,9,17
2006-11-19,98,BASEMENT JAXX,TAKE ME BACK TO YOUR HOUSE,67,42,3
2006-11-19,99,LILY ALLEN,SMILE,100,1,21
2006-11-19,100,EVANESCENCE,CALL ME WHEN YOU'RE SOBER,69,4,9
