chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-07-17,65,WALLOWS FT CLAIRO,ARE YOU BORED YET,74,65,4
2020-07-17,66,HARRY STYLES,ADORE YOU,68,7,32
2020-07-17,67,IDINA MENZEL/EVAN RACHEL WOOD,SHOW YOURSELF,60,60,10
2020-07-17,68,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,62,14,29
2020-07-17,69,DUA LIPA,PHYSICAL,69,3,24
2020-07-17,70,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,73,1,34
2020-07-17,71,CURTIS WATERS FT HARM FRANKLIN,STUNNIN',84,71,2
2020-07-17,72,DERMOT KENNEDY,GIANTS,72,59,3
2020-07-17,73,WILL FERRELL & MY MARIANNE,HUSAVIK,59,59,3
2020-07-17,74,PAUL WOOLFORD & DIPLO/LOMAX,LOOKING FOR ME,New,74,1
2020-07-17,75,LITTLE MIX,BREAK UP SONG,38,9,16
2020-07-17,76,KID LAROI & JUICE WRLD,GO,61,43,5
2020-07-17,77,SUMMER WALKER/PARTYNEXTDOOR,MY AFFECTION,New,77,1
2020-07-17,78,JUSTIN BIEBER FT QUAVO,INTENTIONS,77,8,23
2020-07-17,79,MEEKZ,LIKE ME,63,50,3
2020-07-17,80,UNKNOWN T,DEH DEH,New,80,1
2020-07-17,81,MAROON 5,MEMORIES,75,5,43
2020-07-17,82,DERULO/PURI/JHORRMOUNTAIN,CONO,New,82,1
2020-07-17,83,6IX9INE & NICKI MINAJ,TROLLZ,65,12,5
2020-07-17,84,REGARD,RIDE IT,88,2,48
2020-07-17,85,DOJA CAT FT GUCCI MANE,LIKE THAT,RE,62,10
2020-07-17,86,HARRY STYLES,FALLING,81,15,25
2020-07-17,87,GEORGE EZRA,SHOTGUN,91,1,114
2020-07-17,88,SUMMER WALKER,LET IT GO,New,88,1
2020-07-17,89,BRING ME THE HORIZON,PARASITE EVE,70,28,3
2020-07-17,90,LEWIS CAPALDI,BRUISES,78,6,53
2020-07-17,91,KANYE WEST FT TRAVIS SCOTT,WASH US IN THE BLOOD,51,51,3
2020-07-17,92,MABEL,BOYFRIEND,85,10,20
2020-07-17,93,6IX9INE,GOOBA,35,6,10
2020-07-17,94,KILLERS,MR BRIGHTSIDE,96,10,235
2020-07-17,95,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,94,1,48
2020-07-17,96,KATY PERRY,SMILE,New,96,1
2020-07-17,97,LENNON STELLA FT CHARLIE PUTH,SUMMER FEELINGS,99,79,7
2020-07-17,98,BILLIE EILISH,BAD GUY,97,2,68
2020-07-17,99,BELL/MENZEL/GAD/GROFF,SOME THINGS NEVER CHANGE,89,73,7
2020-07-17,100,FUTURE FT DRAKE,LIFE IS GOOD,93,3,27
