chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-08-05,63,ELTON JOHN & DUA LIPA,COLD HEART,58,1,51
2022-08-05,64,ED SHEERAN,2STEP,57,9,15
2022-08-05,65,CHASE & STATUS,MIXED EMOTIONS,55,44,11
2022-08-05,66,RUTH B,DANDELIONS,60,42,28
2022-08-05,67,KILLERS,MR BRIGHTSIDE,61,10,326
2022-08-05,68,RUSS FT ED SHEERAN,ARE YOU ENTERTAINED,47,47,2
2022-08-05,69,SAM FENDER,GETTING STARTED,68,66,6
2022-08-05,70,CAMILA CABELLO FT ED SHEERAN,BAM BAM,64,7,22
2022-08-05,71,D-BLOCK EUROPE,FANTASY,49,49,2
2022-08-05,72,JACK HARLOW,FIRST CLASS,65,2,17
2022-08-05,73,AITCH/ASHANTI,BABY,67,2,21
2022-08-05,74,DRAKE,STICKY,69,30,6
2022-08-05,75,WET LEG,WET DREAM,74,74,6
2022-08-05,76,BENZZ,JE M'APPELLE,66,17,15
2022-08-05,77,OXLADE,KU LO SA - A COLORS SHOW,75,75,3
2022-08-05,78,TAYLOR SWIFT,AUGUST,New,78,1
2022-08-05,79,DAVE,STARLIGHT,72,1,22
2022-08-05,80,DECLAN MCKENNA,BRAZIL,70,56,10
2022-08-05,81,CALVIN HARRIS & DUA LIPA,ONE KISS,76,1,62
2022-08-05,82,FRED AGAIN,JUNGLE,88,78,5
2022-08-05,83,SAM RYDER,SPACE MAN,71,2,13
2022-08-05,84,MEDUZA/JAMES CARTER/DUHE,BAD MEMORIES,82,82,2
2022-08-05,85,GIVEON,LOST ME,97,85,2
2022-08-05,86,TATE MCRAE,SHE'S ALL I WANNA BE,78,14,26
2022-08-05,87,GEORGE EZRA,SHOTGUN,77,1,131
2022-08-05,88,WEEKND,SAVE YOUR TEARS,84,2,78
2022-08-05,89,BAD BOY CHILLER CREW,WHEN IT RAINS IT POURS,New,89,1
2022-08-05,90,LIZZO,2 BE LOVED (AM I READY),73,73,3
2022-08-05,91,MIMI WEBB,HOUSE ON FIRE,91,6,24
2022-08-05,92,WEEKND,BLINDING LIGHTS,92,1,132
2022-08-05,93,KID LAROI & JUSTIN BIEBER,STAY,87,2,56
2022-08-05,94,TOM ODELL,ANOTHER LOVE,98,10,57
2022-08-05,95,NAV/TRAVIS SCOTT/LIL BABY,NEVER SLEEP,New,95,1
2022-08-05,96,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,86,86,5
2022-08-05,97,YUNG GRAVY,BETTY (GET MONEY),80,73,4
2022-08-05,98,CHARLIE PUTH FT JUNG KOOK,LEFT AND RIGHT,85,41,6
2022-08-05,99,PAOLO NUTINI,THROUGH THE ECHOES,81,46,7
2022-08-05,100,KORDHELL,MURDER IN MY MIND,New,100,1
