chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-10-05,88,ED SHEERAN,SHAPE OF YOU,89,1,91
2018-10-05,89,BUGZY MALONE FT RAG'N'BONE MAN,RUN,90,55,8
2018-10-05,90,CHAINSMOKERS/KELSEA BALLERINI,THIS FEELING,83,83,2
2018-10-05,91,KOJO FUNDS FT BUGZY MALONE,WHO AM I,97,69,9
2018-10-05,92,JAX JONES/MABEL/RICH THE KID,RING RING,76,12,15
2018-10-05,93,AVELINO FT NOT3S,BOASY,92,85,9
2018-10-05,94,SIGMA,ANYWHERE,95,90,3
2018-10-05,95,XXXTENTACION,MOONLIGHT,RE,17,14
2018-10-05,96,KOJO FUNDS FT GIGGS,PNG,New,96,1
2018-10-05,97,GUCCI MANE/BRUNO MARS/KODAK,WAKE UP IN THE SKY,85,65,3
2018-10-05,98,LOUD LUXURY & ANDERS,LOVE NO MORE,New,98,1
2018-10-05,99,DRAKE,NICE FOR WHAT,86,1,17
2018-10-05,100,DAVID GUETTA FT SIA,FLAMES,87,7,28
