chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-06-16,41,LIVING COLOUR,SOLACE OF YOU,33,33,4
1991-06-16,42,QUARTZ WITH DINA CARROLL,NAKED LOVE (JUST SAY YOU WANT ME),39,39,2
1991-06-16,43,ALICE COOPER,HEY STOOPID,New,43,1
1991-06-16,44,ALL ABOUT EVE,FAREWELL MR SORROW,36,36,2
1991-06-16,45,DANNII MINOGUE,SUCCESS,21,11,6
1991-06-16,46,TRANSVISION VAMP,IF LOOKS COULD KILL,New,46,1
1991-06-16,47,JESUS LOVES YOU,GENERATIONS OF LOVE {1991},51,47,3
1991-06-16,48,HI-FIVE,I LIKE THE WAY,43,43,4
1991-06-16,49,JAN HAMMER,CROCKETT'S THEME {1991},47,47,4
1991-06-16,50,INSPIRAL CARPETS,PLEASE BE CRUEL,New,50,1
1991-06-16,51,NORTHSIDE,TAKE 5,40,40,4
1991-06-16,52,SINEAD O'CONNOR,MY SPECIAL CHILD,42,42,3
1991-06-16,53,MEAT LOAF,DEAD RINGER FOR LOVE {1991},New,53,1
1991-06-16,54,ORCHESTRAL MANOEUVRES IN THE DARK,SAILING ON THE SEVEN SEAS,29,3,13
1991-06-16,55,CLUBHOUSE,DEEP IN MY HEART,RE,55,3
1991-06-16,56,THE SOUNDS OF BLACKNESS,OPTIMISTIC,New,56,1
1991-06-16,57,T'PAU,WHENEVER YOU NEED ME,31,16,6
1991-06-16,58,MIKE AND THE MECHANICS,A TIME AND A PLACE,74,58,2
1991-06-16,59,MANTRONIX,STEP TO ME,New,59,1
1991-06-16,60,BANDERAS,SHE SELLS,63,60,2
1991-06-16,61,POWER CUT,GIRLS,New,61,1
1991-06-16,62,XPANSIONS,WHAT YOU WANT,55,55,2
1991-06-16,63,NATALIE COLE,UNFORGETTABLE,New,63,1
1991-06-16,64,3RD BASS,POP GOES THE WEASEL,New,64,1
1991-06-16,65,KRAFTWERK,THE ROBOTS,30,20,4
1991-06-16,66,GARY CLAIL ON-U SOUND SYSTEM,ESCAPE,44,44,3
1991-06-16,67,PIXIES,PLANET OF SOUND,38,27,3
1991-06-16,68,JIMMY SOUL,IF YOU WANNA BE HAPPY {1991},69,68,2
1991-06-16,69,CROWDED HOUSE,CHOCOLATE CAKE,New,69,1
1991-06-16,70,THE BLACK CROWES,SHE TALKS TO ANGELS,New,70,1
1991-06-16,71,DOUBLE TROUBLE,RUB-A-DUB,66,66,2
1991-06-16,72,DEFINITION OF SOUND,NOW IS TOMORROW {1991},56,46,4
1991-06-16,73,SENSELESS THINGS,EVERYBODY'S GONE,New,73,1
1991-06-16,74,VAN HALEN,POUNDCAKE,New,74,1
1991-06-16,75,LOST,TECHNO FUNK,New,75,1
