chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
21/5/1995,65,GRACE,NOT OVER YET,42,6,8
21/5/1995,66,CORONA,BABY BABY,43,5,8
21/5/1995,67,MARIA ROWE,SEXUAL,72,67,2
21/5/1995,68,STRIKE,U SURE DO,53,4,14
21/5/1995,69,WHITE ZOMBIE,MORE HUMAN THAN HUMAN,51,51,2
21/5/1995,70,GIGOLO AUNTS,WHERE I FIND MY HEAVEN,44,29,3
21/5/1995,71,BUCKETHEADS,THE BOMB! (THESE SOUNDS FALL INTO MY...),57,5,13
21/5/1995,72,JOYCE SIMS,COME INTO MY LIFE,New,72,1
21/5/1995,73,VERVE,THIS IS MUSIC,56,35,3
21/5/1995,74,BOO RADLEYS,FIND THE ANSWER WITHIN,58,37,3
21/5/1995,75,HOOTIE & THE BLOWFISH,LET HER CRY,New,75,1
21/5/1995,76,PARADISE LOST,THE LAST TIME,60,60,2
21/5/1995,77,TONY DI BART,WHY DID YA',46,46,2
21/5/1995,78,DEFINITION OF SOUND,BOOM BOOM,59,59,2
21/5/1995,79,ELTON JOHN,BELIEVE,RE,15,11
21/5/1995,80,ANNIE LENNOX,NO MORE 'I LOVE YOU'S',RE,2,13
21/5/1995,81,CHRIS ISAAK,SOMEBODY'S CRYING,New,81,1
21/5/1995,82,EAST 17,STAY ANOTHER DAY,76,1,22
21/5/1995,83,STAXX,YOU,50,50,2
21/5/1995,84,SMOKIE FT ROY CHUBBY BROWN,WHO THE F**K IS ALICE?,64,64,4
21/5/1995,85,FUTURE SOUND OF LONDON,PAPUA NEW GUINEA,RE,22,7
21/5/1995,86,BEATLES,BABY IT'S YOU,RE,7,7
21/5/1995,87,AFFAIR,THE WAY WE ARE,New,87,1
21/5/1995,88,CHER/HYNDE/CHERRY WITH CLAPTON,LOVE CAN BUILD A BRIDGE,RE,1,9
21/5/1995,89,HUSTLERS CONVENTION,THE DANCE TO THE MUSIC EP,71,71,2
21/5/1995,90,LONDONBEAT,COME BACK,69,69,2
21/5/1995,91,FEDERAL HILL,I'VE GOT SOMETHING FOR YOU,New,91,1
21/5/1995,92,MN8,I'VE GOT A LITTLE SOMETHING FOR YOU,RE,2,14
21/5/1995,93,MADONNA,BEDTIME STORY,80,4,13
21/5/1995,94,PRODIGY,POISON,RE,15,7
21/5/1995,95,NIRVANA,SMELLS LIKE TEEN SPIRIT,RE,7,7
21/5/1995,96,ANTHONY WAY,PANIS ANGELICUS,82,82,2
21/5/1995,97,TIN TIN OUT FEAT ESPIRITU,ALWAYS SOMETHING THERE TO REMIND ME,92,14,7
21/5/1995,98,WILDHEARTS,I WANNA GO WHERE THE PEOPLE GO,48,16,4
21/5/1995,99,BON JOVI,SOMEDAY I'LL BE SATURDAY NIGHT,86,7,11
21/5/1995,100,DIVA RHYTHMS,VOLUME ONE,81,81,2
