chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-11-11,25,IRON MAIDEN,ACES HIGH,20,20,3
1984-11-11,26,THE TEMPTATIONS,TREAT HER LIKE A LADY,New,26,1
1984-11-11,27,THE CARS,DRIVE,17,5,9
1984-11-11,28,THE DAZZ BAND,LET IT ALL BLOW,35,28,3
1984-11-11,29,FEARGAL SHARKEY,LISTEN TO YOUR FATHER,24,23,6
1984-11-11,30,CULTURE CLUB,THE WAR SONG,25,2,7
1984-11-11,31,ALVIN STARDUST,I WON'T RUN AWAY,51,31,6
1984-11-11,32,RAY PARKER Jr.,GHOSTBUSTERS,27,2,13
1984-11-11,33,THE STYLE COUNCIL,SHOUT TO THE TOP,26,7,6
1984-11-11,34,MATT BIANCO,HALF A MINUTE,50,34,2
1984-11-11,35,PAUL YOUNG,I'M GONNA TEAR YOUR PLAYHOUSE DOWN,23,9,6
1984-11-11,36,THE HUMAN LEAGUE,LOUISE,New,36,1
1984-11-11,37,GARY NUMAN,BERSERKER,32,32,3
1984-11-11,38,SLADE,ALL JOIN HANDS,New,38,1
1984-11-11,39,MURRAY HEAD,ONE NIGHT IN BANGKOK,53,39,3
1984-11-11,40,HUEY LEWIS AND THE NEWS,IF THIS IS IT,45,40,5
1984-11-11,41,SISTER SLEDGE,WE ARE FAMILY {1984},New,41,1
1984-11-11,42,LEVEL 42,THE CHANT HAS BEGUN,46,42,3
1984-11-11,43,BLACK LACE,AGADOO,33,2,26
1984-11-11,44,THE KANE GANG,RESPECT YOURSELF,54,44,2
1984-11-11,45,NICK HEYWARD,WARNING SIGN,47,45,3
1984-11-11,46,REDSKINS,KEEP ON KEEPIN' ON,56,46,2
1984-11-11,47,HAZELL DEAN,BACK IN MY ARMS (ONCE AGAIN),41,41,3
1984-11-11,48,THE ALARM,THE CHANT HAS JUST BEGUN,49,48,3
1984-11-11,49,ABC,(HOW TO BE A) MILLIONAIRE,57,49,2
1984-11-11,50,SISTER SLEDGE,LOST IN MUSIC {1984},36,4,11
1984-11-11,51,MADONNA,LIKE A VIRGIN,New,51,1
1984-11-11,52,GEORGE MICHAEL,CARELESS WHISPER,38,1,16
1984-11-11,53,ELVIS PRESLEY,THE LAST FAREWELL,63,53,2
1984-11-11,54,SPANDAU BALLET,HIGHLY STRUNG,30,15,5
1984-11-11,55,U2,PRIDE (IN THE NAME OF LOVE),34,3,10
1984-11-11,56,TINA TURNER,PRIVATE DANCER,New,56,1
1984-11-11,57,THE EVERLY BROTHERS,ON THE WINGS OF A NIGHTINGALE,42,41,11
1984-11-11,58,BRONSKI BEAT,WHY?,31,6,9
1984-11-11,59,KIM WILDE,THE SECOND TIME,37,29,6
1984-11-11,60,THE STRANGLERS,SKIN DEEP,39,15,7
1984-11-11,61,SWITCH,KEEPING SECRETS,72,61,2
1984-11-11,62,SADE,SMOOTH OPERATOR,40,19,10
1984-11-11,63,STRAWBERRY SWITCHBLADE,SINCE YESTERDAY,83,63,4
1984-11-11,64,CLIFF RICHARD,SHOOTING FROM THE HEART,52,51,3
1984-11-11,65,LLOYD COLE AND THE COMMOTIONS,RATTLESNAKES,82,65,2
1984-11-11,66,FARMERS BOYS,PHEW WOW,59,59,4
1984-11-11,67,BUCKS FIZZ,GOLDEN DAYS,60,42,4
1984-11-11,68,SCRITTI POLITTI,HYPNOTIZE,98,68,2
1984-11-11,69,PRINCE AND THE REVOLUTION,PURPLE RAIN,43,8,9
1984-11-11,70,DARYL HALL AND JOHN OATES,OUT OF TOUCH,55,48,6
1984-11-11,71,CYNDI LAUPER,ALL THROUGH THE NIGHT,79,71,3
1984-11-11,72,ORCHESTRAL MANOEUVRES IN THE DARK,NEVER TURN AWAY,70,70,2
1984-11-11,73,CHARME,GEORGY PORGY,New,73,1
1984-11-11,74,THE COOL NOTES,I FORGOT,78,74,2
1984-11-11,75,PAUL HARDCASTLE,EAT YOUR HEART OUT,77,75,2
1984-11-11,76,PENNYE FORD,CHANGE YOUR WICKED WAYS,New,76,1
1984-11-11,77,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),RE,7,47
1984-11-11,78,THE ART OF NOISE,CLOSE (TO THE EDIT),New,78,1
1984-11-11,79,DEAD OR ALIVE,YOU SPIN ME ROUND (LIKE A RECORD),New,79,1
1984-11-11,80,ADVENTURES,SEND MY HEART,91,80,2
1984-11-11,81,WASP,SCHOOL DAZE,New,81,1
1984-11-11,82,SHALAMAR,AMNESIA,New,82,1
1984-11-11,83,SHAKATAK,WATCHING YOU,95,83,2
1984-11-11,84,BOBBY G,BIG DEAL (THEME),93,84,2
1984-11-11,85,ASHFORD AND SIMPSON,SOLID,New,85,1
1984-11-11,86,QUEEN,HAMMER TO FALL,RE,13,8
1984-11-11,87,THE WHO,TWIST AND SHOUT,New,87,1
1984-11-11,88,CUTTY,NAUGHTY TIMES,84,83,3
1984-11-11,89,SYLVESTER,ROCK THE BOX,88,88,4
1984-11-11,90,PREFAB SPROUT,WHEN LOVE BREAKS DOWN,89,89,3
1984-11-11,91,FLOY JOY,UNTIL YOU COME BACK TO ME,New,91,1
1984-11-11,92,CHAMPAIGN,OFF AND ON LOVE,76,76,4
1984-11-11,93,FORCE MDS,FORGIVE ME GIRL,New,93,1
1984-11-11,94,POOKAH MAKES THREE,TAKE IT BACK,85,85,3
1984-11-11,95,KIMERA AND THE OPERAIDERS,THE LOST OPERA,New,95,1
1984-11-11,96,JAMES CAGNEY AND HUMPHREY BOGART,THE GANGSTER SINGLE,100,90,3
1984-11-11,97,BLUE NILE,STAY,New,97,1
1984-11-11,98,NEW MODEL ARMY,THE PRICE,New,98,1
1984-11-11,99,TRUTH,EXCEPTION OF LOVE,92,92,2
1984-11-11,100,FRANKIE GOES TO HOLLYWOOD,TWO TRIBES,73,1,22
