chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-08-19,47,KRAFTWERK,TOUR DE FRANCE {1984},76,22,10
1984-08-19,48,CHANGE,YOU ARE MY MELODY,51,48,3
1984-08-19,49,ANIMAL NIGHTLIFE,MR. SOLITAIRE,72,49,3
1984-08-19,50,OLLIE AND JERRY,BREAKIN'... THERE'S NO STOPPING US NOW,41,5,10
1984-08-19,51,GARY MOORE,EMPTY ROOMS,52,51,3
1984-08-19,52,THE POINTER SISTERS,JUMP (FOR MY LOVE),40,6,10
1984-08-19,53,MIGHTY WAH!,COME BACK,36,20,10
1984-08-19,54,THS - THE HORNE SECTION,LADY SHINE (SHINE ON),55,54,2
1984-08-19,55,THE THOMPSON TWINS,SISTER OF MERCY,42,11,8
1984-08-19,56,RAY PARKER Jr.,GHOSTBUSTERS,New,56,1
1984-08-19,57,KEVIN THE GERBIL,SUMMER HOLIDAY,54,54,5
1984-08-19,58,SECOND IMAGE,SING AND SHOUT,53,53,3
1984-08-19,59,LLOYD COLE AND THE COMMOTIONS,FOREST FIRE,New,59,1
1984-08-19,60,CAROL LYNN TOWNES,99 ½,48,47,4
1984-08-19,61,DIO,WE ROCK,49,42,3
1984-08-19,62,BRONSKI BEAT,SMALLTOWN BOY,47,3,13
1984-08-19,63,ECHO & THE BUNNYMEN,SEVEN SEAS,43,16,7
1984-08-19,64,KING KURT,BANANA BANANA,62,54,4
1984-08-19,65,ARROW,HOT HOT HOT,61,59,8
1984-08-19,66,BUCKS FIZZ,TALKING IN YOUR SLEEP,New,66,1
1984-08-19,67,ASTRUD GILBERTO,THE GIRL OF IPANEMA,89,67,2
1984-08-19,68,EVELYN THOMAS,MASQUERADE,83,68,2
1984-08-19,69,ARMOURY SHOW,CASTLES IN SPAIN,86,69,2
1984-08-19,70,JULIO IGLESIAS AND DIANA ROSS,ALL OF YOU,59,43,9
1984-08-19,71,ELVIS COSTELLO AND THE ATTRACTIONS,THE ONLY FLAME IN TOWN,81,71,2
1984-08-19,72,JON AND VANGELIS,STATE OF INDEPENDENCE,67,67,3
1984-08-19,73,ULTRAVOX,LAMENT,RE,22,7
1984-08-19,74,JACKSONS WITH MICK JAGGER,STATE OF SHOCK,57,14,8
1984-08-19,75,CAPTAIN SENSIBLE,THERE ARE MORE SNAKES THAN LADDERS,63,57,5
1984-08-19,76,RICK JAMES,17,81,76,2
1984-08-19,77,JUNIOR,SOMEBODY,84,77,2
1984-08-19,78,THE SCORPIONS,BIG CITY NIGHTS,New,78,1
1984-08-19,79,PAUL QUINN AND EDWYN COLLINS,PALE BLUE EYES,73,72,4
1984-08-19,80,THE BROTHERS JOHNSON,YOU KEEP ME COMING BACK,New,80,1
1984-08-19,80,ASSOCIATES,WAITING FOR THE LOVEBOAT,New,80,1
1984-08-19,82,BLACK UHURU,WHAT IS LIFE?,94,82,4
1984-08-19,83,WASP,I WANNA BE SOMEBODY,77,77,2
1984-08-19,84,CYNDI LAUPER,SHE BOP,New,84,1
1984-08-19,85,SHRIEKBACK,HAND ON MY HEART,58,52,6
1984-08-19,86,VICIOUS PINK,CCCAN'T YOU SEE...,78,78,4
1984-08-19,87,ALICIA MYERS,"YOU GET THE BEST FROM ME (SAY, SAY, SAY)",99,87,2
1984-08-19,88,ROCKWELL,TAXMAN,97,88,2
1984-08-19,89,KID CREOLE AND THE COCONUTS,DON'T TAKE MY COCONUTS,90,86,3
1984-08-19,90,THE CULT,GO WEST (CRAZY SPINNING CIRCLE),91,90,2
1984-08-19,91,ADVENTURES,ANOTHER SILENT DAY,New,91,1
1984-08-19,92,ALIEN SEX FIEND,DEAD AND BURIED,New,92,1
1984-08-19,93,SPANDAU BALLET,ONLY WHEN YOU LEAVE,74,3,11
1984-08-19,94,NINO DE ANGELO,GUARDIAN ANGEL,69,57,7
1984-08-19,95,DAN HARTMAN,I CAN DREAM ABOUT YOU,New,95,1
1984-08-19,96,BLUE NILE,TINSELTOWN IN THE RAIN,New,96,1
1984-08-19,97,CHRIS DE BURGH,ECSTASY OF FLIGHT (I LOVE THE NIGHT),87,80,3
1984-08-19,98,SCRITTI POLITTI,ABSOLUTE,80,17,11
1984-08-19,99,WORKING WEEK,STORM OF LIGHT,88,88,4
1984-08-19,100,MATT BIANCO,WHOSE SIDE ARE YOU ON,96,83,5
