chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-12-06,28,J HUS,MUST BE,20,5,4
2019-12-06,29,HARRY STYLES,LIGHTS UP,15,3,8
2019-12-06,30,TRAVIS SCOTT,HIGHEST IN THE ROOM,23,2,9
2019-12-06,31,REGARD,RIDE IT,25,2,16
2019-12-06,32,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,87,7,30
2019-12-06,33,ARIANA GRANDE,SANTA TELL ME,79,13,15
2019-12-06,34,LEWIS CAPALDI,SOMEONE YOU LOVED,26,1,49
2019-12-06,35,DIGDAT FT D-BLOCK EUROPE,NEW DIOR,16,16,2
2019-12-06,36,IDINA MENZEL & AURORA,INTO THE UNKNOWN,36,36,2
2019-12-06,37,YOUNG T & BUGSEY FT HEADIE ONE,DON'T RUSH,29,27,4
2019-12-06,38,NIALL HORAN,NICE TO MEET YA,24,22,9
2019-12-06,39,ELTON JOHN,STEP INTO CHRISTMAS,RE,10,35
2019-12-06,40,TREVOR DANIEL,FALLING,46,40,2
2019-12-06,41,NINES,PRIDE,New,41,1
2019-12-06,42,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,RE,6,44
2019-12-06,43,LEONA LEWIS,ONE MORE SLEEP,RE,3,20
2019-12-06,44,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,RE,12,54
2019-12-06,45,TOM WALKER,BETTER HALF OF ME,38,38,6
2019-12-06,46,TIESTO & MABEL,GOD IS A DANCER,30,15,11
2019-12-06,47,SLADE,MERRY XMAS EVERYBODY,RE,1,95
2019-12-06,48,DARKOO & ONE ACEN,GANGSTA,33,33,4
2019-12-06,49,KELLY CLARKSON,UNDERNEATH THE TREE,RE,30,16
2019-12-06,50,SIGALA FT ELLA HENDERSON,WE GOT LOVE,42,42,5
2019-12-06,51,CAMILA CABELLO,LIAR,32,21,13
2019-12-06,52,COLDPLAY,ORPHANS,27,27,6
2019-12-06,53,PARTYNEXTDOOR FT DRAKE,LOYAL,31,31,2
2019-12-06,54,ZIEZIE FT AITCH,FRENCH KISSES,35,35,2
2019-12-06,55,HARRY STYLES,WATERMELON SUGAR,28,28,3
2019-12-06,56,SIA,SANTA'S COMING FOR US,RE,24,9
2019-12-06,57,POST MALONE,CIRCLES,37,3,14
2019-12-06,58,JUSTIN BIEBER,MISTLETOE,RE,21,20
2019-12-06,59,CHRIS REA,DRIVING HOME FOR CHRISTMAS,RE,11,53
2019-12-06,60,ED SHEERAN FT STORMZY,TAKE ME BACK TO LONDON,44,1,19
2019-12-06,61,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,RE,17,32
2019-12-06,62,DAN & SHAY FT JUSTIN BIEBER,10000 HOURS,45,17,9
2019-12-06,63,POUNDZ,OPP THOT,41,33,8
2019-12-06,64,DAVE,PAPER CUTS,40,15,4
2019-12-06,65,BASTILLE,CAN'T FIGHT THIS FEELING,39,39,3
2019-12-06,66,IDINA MENZEL/EVAN RACHEL WOOD,SHOW YOURSELF,68,66,2
2019-12-06,67,SCRIPT,THE LAST TIME,48,32,11
2019-12-06,68,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),RE,18,35
2019-12-06,69,KHALID,UP ALL NIGHT,55,55,3
2019-12-06,70,TAYLOR SWIFT,LOVER,49,14,12
2019-12-06,71,AITCH FT ZIEZIE,BUSS DOWN,51,8,13
2019-12-06,72,AJ TRACEY FT MOSTACK & NOT3S,FLOSS,52,22,6
2019-12-06,73,BOBBY HELMS,JINGLE BELL ROCK,RE,41,7
2019-12-06,74,BILLIE EILISH,BAD GUY,61,2,36
2019-12-06,75,RONETTES,SLEIGH RIDE,RE,58,7
2019-12-06,76,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,56,1,23
2019-12-06,77,TORY LANEZ & T-PAIN,JERRY SPRUNGER,50,32,4
2019-12-06,78,KATY PERRY,COZY LITTLE CHRISTMAS,RE,23,4
2019-12-06,79,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,RE,34,11
2019-12-06,80,SHAWN MENDES/CAMILA CABELLO,SENORITA,53,1,24
2019-12-06,81,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,RE,6,29
2019-12-06,82,BING CROSBY,WHITE CHRISTMAS,RE,5,31
2019-12-06,83,AJ TRACEY,LADBROKE GROVE,58,3,40
2019-12-06,84,COLDPLAY,CHRISTMAS LIGHTS,RE,13,26
2019-12-06,85,PANIC AT THE DISCO,INTO THE UNKNOWN,74,74,2
2019-12-06,86,KANYE WEST,FOLLOW GOD,47,6,6
2019-12-06,87,X FACTOR CELEBRITIES 2019,RUN,New,87,1
2019-12-06,88,KYGO & WHITNEY HOUSTON,HIGHER LOVE,60,2,23
2019-12-06,89,KOFFEE FT GUNNA,W,New,89,1
2019-12-06,90,LIL NAS X,OLD TOWN ROAD,69,1,37
2019-12-06,91,SHAED,TRAMPOLINE,73,52,9
2019-12-06,92,JORJA SMITH FT BURNA BOY,BE HONEST,65,8,16
2019-12-06,93,DERMOT KENNEDY,OUTNUMBERED,54,6,25
2019-12-06,94,AITCH,TASTE (MAKE IT SHAKE),66,2,18
2019-12-06,95,EAST 17,STAY ANOTHER DAY,RE,1,46
2019-12-06,96,KREPT & KONAN/WIZKID,G LOVE,72,28,7
2019-12-06,97,KREPT & KONAN/D-BLOCK/HUSSLE,TELL ME,63,23,5
2019-12-06,98,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,RE,54,16
2019-12-06,99,DABABY,BOP,92,92,2
2019-12-06,100,BELL/MENZEL/GAD/GROFF,SOME THINGS NEVER CHANGE,97,97,2
