chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-06-14,41,WOMBLES,WOMBLING SONG (UNDERGROUND OVERGROUND),27,27,2
1998-06-14,42,ROD STEWART,OOH LA LA,25,16,4
1998-06-14,43,CELINE DION,MY HEART WILL GO ON,40,1,18
1998-06-14,44,PUBLIC ENEMY,HE GOT GAME,29,16,3
1998-06-14,45,CLEOPATRA,LIFE AIN'T EASY,38,4,6
1998-06-14,46,MORCHEEBA,LET ME SEE,New,46,1
1998-06-14,47,N.Y.C.C.,FIGHT FOR YOUR RIGHT (TO PARTY),31,14,4
1998-06-14,48,ELTON JOHN,IF THE RIVER CAN BEND,32,32,2
1998-06-14,49,BOYZONE,ALL THAT I NEED,55,1,8
1998-06-14,50,NEXT,TOO CLOSE,39,24,3
1998-06-14,51,SONIQUE,I PUT A SPELL ON YOU,36,36,2
1998-06-14,52,N'DEA DAVENPORT,BRING IT ON,New,52,1
1998-06-14,53,MOLOKO,THE FLIPSIDE,New,53,1
1998-06-14,54,NEIL FINN,SHE WILL HAVE HER WAY,26,26,2
1998-06-14,55,TARTAN ARMY,SCOTLAND BE GOOD,58,54,3
1998-06-14,56,COLLAPSED LUNG,EAT MY GOAL,46,18,4
1998-06-14,57,SIMPLY RED,SAY YOU LOVE ME,42,7,6
1998-06-14,58,MONTROSE AVENUE,SHINE,New,58,1
1998-06-14,59,SPICE GIRLS,STOP,57,2,14
1998-06-14,60,SUPER FURRY ANIMALS,ICE HOCKEY HAIR,41,12,3
1998-06-14,61,ULTRASOUND,STAY YOUNG,30,30,2
1998-06-14,62,ARSENAL F.C.,HOT STUFF,50,9,5
1998-06-14,63,IMAANI,WHERE ARE YOU,47,15,13
1998-06-14,64,911,ALL I WANT IS YOU,76,4,9
1998-06-14,65,SMASHING PUMPKINS,AVA ADORE,56,11,4
1998-06-14,66,TELETUBBIES,TELETUBBIES SAY EH-OH!,70,1,28
1998-06-14,67,GRANDAD ROBERTS/HIS SON ELVIS,MEAT PIE SAUSAGE ROLL,81,67,3
1998-06-14,68,CATATONIA,ROAD RAGE,61,5,8
1998-06-14,69,WESTBAM VS RED JERRY,WIZARDS OF THE SONIC,43,43,2
1998-06-14,70,ROBYN,DO YOU REALLY WANT ME,51,20,4
1998-06-14,71,SASH!,LA PRIMAVERA,67,3,12
1998-06-14,72,BUSTA RHYMES,TURN IT UP/FIRE IT UP,68,2,10
1998-06-14,73,LOUISE,ALL THAT MATTERS,90,11,7
1998-06-14,74,ABI,COUNTING THE DAYS,44,44,2
1998-06-14,75,FUNKY GREEN DOGS,UNTIL THE DAY,New,75,1
1998-06-14,76,FRANK SINATRA,MY WAY,85,45,6
1998-06-14,77,GOMEZ,GET MYSELF ARRESTED,45,45,2
1998-06-14,78,NATALIE IMBRUGLIA,BIG MISTAKE,87,2,12
1998-06-14,79,YEAHFORCE ONE,WORLD CUP CRESCENDO,New,79,1
1998-06-14,80,BYRON STINGILY,TESTIFY,48,48,2
1998-06-14,81,JONESTOWN,SWEET THANG,49,49,2
1998-06-14,82,TEXAS FT THE WU TANG CLAN,SAY WHAT YOU WANT/INSANE,89,4,9
1998-06-14,83,GIRLS AGAINST BOYS,PARK AVENUE,New,83,1
1998-06-14,84,DEPTH CHARGE,ROMARIO,New,84,1
1998-06-14,85,JANET JACKSON,I GET LONELY,RE,5,8
1998-06-14,86,WHO'S EDDIE,HOT STUFF,New,86,1
1998-06-14,87,NOVY VS ENIAC,SUPERSTAR,RE,32,4
1998-06-14,88,SOLID HARMONIE,I WANT YOU TO WANT ME,96,16,5
1998-06-14,89,ELECTRASY,LOST IN SPACE,60,60,2
1998-06-14,90,AQUA,DOCTOR JONES,RE,1,17
1998-06-14,91,WAGON CHRIST,THE POWER OF LOVE,New,91,1
1998-06-14,92,DESTINY'S CHILD,NO NO NO,RE,5,12
1998-06-14,93,CONNER REEVES,READ MY MIND,RE,19,6
1998-06-14,94,ROBBIE WILLIAMS,ANGELS,97,4,24
1998-06-14,95,ALL SEEING I,BEAT GOES ON,RE,11,8
1998-06-14,96,KEVIN AVIANCE,DIN DA DA,65,65,2
1998-06-14,97,CORNERSHOP,BRIMFUL OF ASHA,RE,1,15
1998-06-14,98,M PEOPLE,ANGEL ST,RE,8,7
1998-06-14,99,CORRIES,FLOWER OF SCOTLAND,New,99,1
1998-06-14,100,DJQ,DELIRIOUS,New,100,1
