chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
22/10/1989,48,NORMAN COOK FEATURING LESTER,FOR SPACIOUS LIES FT LESTER,50,48,2
22/10/1989,49,KARYN WHITE,SECRET RENDEZVOUS {1989 RE-RELEASE},35,22,8
22/10/1989,50,STATUS QUO,NOT AT ALL,New,50,1
22/10/1989,51,PANDORA'S BOX,IT'S ALL COMING BACK TO ME NOW,62,51,3
22/10/1989,52,SIMPLY RED,YOU'VE GOT IT,New,52,1
22/10/1989,53,ALICE COOPER,BED OF NAILS,38,38,4
22/10/1989,54,KAOMA,LAMBADA,74,54,3
22/10/1989,55,LONDON BOYS,HARLEM DESIRE,40,17,7
22/10/1989,56,AEROSMITH,LOVE IN AN ELEVATOR,39,13,8
22/10/1989,57,KARIYA,LET ME LOVE YOU FOR TONIGHT,61,44,9
22/10/1989,58,FAST EDDIE FEATURING SUNDANCE,GIT ON UP FT SUNDANCE,New,58,1
22/10/1989,59,FRANKIE KNUCKLES,YOUR LOVE,68,59,3
22/10/1989,60,SHAKESPEARS SISTER,RUN SILENT,54,54,3
22/10/1989,61,ALYSON WILLIAMS,I NEED YOUR LOVIN',41,8,11
22/10/1989,62,ROXETTE,LISTEN TO YOUR HEART,76,62,2
22/10/1989,63,TEARS FOR FEARS,SOWING THE SEEDS OF LOVE,46,5,9
22/10/1989,64,STARLIGHT,NUMERO UNO,43,9,11
22/10/1989,65,KATE BUSH,THE SENSUAL WORLD,44,12,5
22/10/1989,66,BOBBY BROWN,ROCK WIT'CHA,49,33,6
22/10/1989,67,WILL DOWNING,TEST OF TIME,New,67,1
22/10/1989,68,MICHAEL BALL AND DIANA MORRISON,THE FIRST MAN YOU REMEMBER,81,68,2
22/10/1989,69,JERMAINE JACKSON,DON'T TAKE IT PERSONAL,69,69,3
22/10/1989,70,CHRIS DE BURGH,THIS WAITING HEART,59,59,4
22/10/1989,71,REID,LOVIN' ON THE SIDE,72,71,2
22/10/1989,72,JASON DONOVAN,EVERY DAY (I LOVE YOU MORE),52,2,8
22/10/1989,73,DOGS D'AMOUR,TRAIL OF TEARS,47,47,3
22/10/1989,74,45 KING,THE KING IS HERE/THE 900 NUMBER,88,74,20
22/10/1989,75,DEPECHE MODE,PERSONAL JESUS,65,13,8
22/10/1989,76,REGINA BELLE,GOOD LOVIN',73,73,3
22/10/1989,77,THE TEMPTATIONS,ALL I WANT FROM YOU,71,71,3
22/10/1989,78,CREATURES,STANDING THERE,53,53,3
22/10/1989,79,LOVE AND MONEY,UP ESCALATOR,New,79,1
22/10/1989,80,DEBBIE MALONE,RESCUE ME,New,80,1
22/10/1989,81,IT BITES,UNDERNEATH YOUR PILLOW,84,81,3
22/10/1989,82,CHUBBS ROCK WITH HOWIE TEE,YA BAD CHUBBS,New,82,1
22/10/1989,83,BUZZCOCKS,THE FAB FOUR EP,91,83,2
22/10/1989,84,FRANKIE LYMON AND THE TEENAGERS,WHY DO FOOLS FALL IN LOVE,New,84,1
22/10/1989,85,HIS LATEST FLAME,AMERICA BLUE,New,85,1
22/10/1989,86,LIVING COLOUR,GLAMOUR BOYS {1989},98,86,2
22/10/1989,87,NEIL DIAMOND,THIS TIME,New,87,1
22/10/1989,88,BARBRA STREISAND,WE'RE NOT MAKIN' LOVE ANYMORE,94,88,2
22/10/1989,89,DEE LEWIS,DOUBLE STANDARD,New,89,1
22/10/1989,90,DAD,SLEEPING MY DAY AWAY,New,90,1
22/10/1989,91,LITTLE ANGELS,DO YOU WANNA RIOT,New,91,1
22/10/1989,92,YOUNG MC,BUST A MOVE,80,73,4
22/10/1989,93,"ANDERSON, BRUFORD, WAKEMAN, HOWE",ORDER OF THE UNIVERSE,New,93,1
22/10/1989,94,MISTER MIXI AND SKINNY SCOTTY,I CAN HANDLE IT,New,94,1
22/10/1989,95,WAX,ANCHORS AWAY,99,95,2
22/10/1989,96,SHY,GIVE IT ALL YOU'VE GOT,85,85,2
22/10/1989,97,ROXX GANG,SCRATCH MY BACK,New,97,1
22/10/1989,98,DE-LITE FEATURING OSCA CHILD,WILD TIMES FT OSCA CHILD,93,93,2
22/10/1989,99,DAVID GRANT FEATURING MIKE STEVENS,LIFE FT MIKE STEVENS,86,86,4
22/10/1989,100,CARMEL,I HAVE FALLEN IN LOVE,100,100,2
