chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-08-27,85,CLEOPATRA,COME AND GET ME,RE,29,4
2000-08-27,86,GEORGIE PORGIE,LIFE GOES ON,54,54,2
2000-08-27,87,B-15 PROJECT FT CHRISSY D,GIRLS LIKE US,55,7,11
2000-08-27,88,BLINK 182,WHAT'S MY AGE AGAIN,RE,17,7
2000-08-27,89,DAMAGE,GHETTO ROMANCE,RE,7,8
2000-08-27,90,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,RE,1,32
2000-08-27,91,RICHARD BLACKWOOD,MAMA WHO DA MAN,RE,3,8
2000-08-27,92,OLAV BASOSKI,OPIUM SCUMBAGZ,56,56,2
2000-08-27,93,DETROIT GRAND PU BAHS,SANDWICHES,99,29,7
2000-08-27,94,DR DRE FT EMINEM,FORGOT ABOUT DRE,79,7,11
2000-08-27,95,GABRIELLE,WHEN A WOMAN,RE,6,9
2000-08-27,96,DEFTONES,CHANGE (HOUSE OF FLIES),53,53,2
2000-08-27,97,HEFNER,GOOD FRUIT,50,50,2
2000-08-27,98,DUM DUMS,CAN'T GET YOU OUT OF MY THOUGHTS,RE,18,6
2000-08-27,99,EUFEX,WHAT/YIPPEEKIAY,New,99,1
2000-08-27,100,SHIRLEY BASSEY & AWAY TEAM,WHERE DO I BEGIN,New,100,1
