chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-04-25,64,THE SCORPIONS,NO ONE LIKE YOU,RE,64,4
1982-04-25,65,VISAGE,THE DAMNED DON'T CRY,25,11,8
1982-04-25,66,WAR,YOU GOT THE POWER,58,58,4
1982-04-25,67,ELKIE BROOKS,OUR LOVE,New,67,1
1982-04-25,68,MOTORHEAD,IRON FIST,38,29,5
1982-04-25,69,TYGERS OF PAN TANG,LOVE POTION NUMBER 9,60,45,6
1982-04-25,70,RAH BAND,PERFUMED GARDEN,New,70,1
1982-04-25,71,JULIO IGLESIAS,QUIEREME MUCHO (YOURS),33,3,9
1982-04-25,72,TIGHT FIT,THE LION SLEEPS TONIGHT,50,1,15
1982-04-25,73,DUKES,THANK YOU FOR THE PARTY,New,73,1
1982-04-25,74,TONI BASIL,NOBODY,New,74,1
1982-04-25,75,THE CLASH,KNOW YOUR RIGHTS,New,75,1
