chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-06-03,63,EVA CASSIDY,OVER THE RAINBOW,56,42,13
2001-06-03,64,MARK B & BLADE,YA DON'T SEE THE SIGNS,43,23,3
2001-06-03,65,BOB THE BUILDER,CAN WE FIX IT,54,1,24
2001-06-03,66,M&S PTS GIRL NEXT DOOR,SALSOUL NUGGET (IF U WANNA),61,6,10
2001-06-03,67,OFFSPRING,WANT YOU BAD,34,15,10
2001-06-03,68,AIR,RADIO NO 1,31,31,2
2001-06-03,69,A1,NO MORE,67,6,15
2001-06-03,70,JON B,DON'T TALK,48,29,3
2001-06-03,71,DIRTY VEGAS,DAYS GO BY,51,27,4
2001-06-03,72,TRANCESETTERS,SYNERGY,New,72,1
2001-06-03,73,PAPA ROACH,BETWEEN ANGELS AND INSECTS,63,17,6
2001-06-03,74,LINKIN PARK,CRAWLING,62,16,8
2001-06-03,75,STARSAILOR,GOOD SOULS,64,12,6
2001-06-03,76,WARREN CLARKE FT KATHY BROWN,OVER YOU,42,42,2
2001-06-03,77,CHOCOLATE PUMA,I WANNA BE U,68,6,11
2001-06-03,78,STEPHEN GATELY,STAY,69,13,5
2001-06-03,79,JAKATTA,AMERICAN DREAM,73,3,15
2001-06-03,80,DANCE TO TIPPERARY,FIELDS OF ATHENRY,New,80,1
2001-06-03,81,INNER CITY,GOOD LOVE,New,81,1
2001-06-03,82,S CLUB 7,NEVER HAD A DREAM COME TRUE,RE,1,21
2001-06-03,83,CLEARLAKE,LET GO,New,83,1
2001-06-03,84,CRAIG DAVID,RENDEZVOUS,72,8,11
2001-06-03,85,D:FUSE & JOY,SHE RIDES,New,85,1
2001-06-03,86,MODJO,CHILLIN',57,12,9
2001-06-03,87,DEAN PARK,WEE ANDY WEBBER'S SCOTTISH MEDLEY,RE,79,4
2001-06-03,88,BASSTONE,PHATT MOVE,New,88,1
2001-06-03,89,LEANN RIMES,I NEED YOU,RE,13,9
2001-06-03,90,BBMAK,BACK HERE,82,5,15
2001-06-03,91,SOUND DE-ZIGN,HAPPINESS,77,19,8
2001-06-03,92,MANIC STREET PREACHERS,SO WHY SO SAD,81,8,13
2001-06-03,93,OUTKAST,MS JACKSON,RE,2,11
2001-06-03,94,AEROSMITH,JADED,76,13,11
2001-06-03,95,DEPECHE MODE,DREAM ON,RE,6,5
2001-06-03,96,OXIDE & NEUTRINO,REMY ON DA FLOOR,New,96,1
2001-06-03,97,ARCHITECHS,SHOW ME THE MONEY,93,20,6
2001-06-03,98,TOTAL SCIENCE,BORDERLINE 2000/JUNGLE JUNGLE,New,98,1
2001-06-03,99,BYRON STINGILY FT LEEE JOHN,U TURN ME,New,99,1
2001-06-03,100,BEE GEES,THIS IS WHERE I CAME IN,97,18,8
