chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-07-07,31,LISA LISA AND CULT JAM,LET THE BEAT HIT 'EM,New,31,1
1991-07-07,32,ALICE COOPER,HEY STOOPID,21,21,4
1991-07-07,33,SONIA,ONLY FOOLS (NEVER FALL IN LOVE),19,10,7
1991-07-07,34,LATOUR,PEOPLE ARE STILL HAVING SEX,20,15,6
1991-07-07,35,JESUS LOVES YOU,GENERATIONS OF LOVE {1991},37,35,6
1991-07-07,36,CHER,LOVE AND UNDERSTANDING,New,36,1
1991-07-07,37,R.E.M.,SHINY HAPPY PEOPLE,25,6,9
1991-07-07,38,CHER,THE SHOOP SHOOP SONG (IT'S IN HIS KISS),18,1,14
1991-07-07,39,VANILLA ICE,ROLLIN' IN MY 5.0,27,27,3
1991-07-07,40,EXTREME,GET THE FUNK OUT,24,19,6
1991-07-07,41,QUADROPHONIA,WAVE OF THE FUTURE,40,40,2
1991-07-07,42,REBEL MC FEATURING TENOR FLY AND BARRINGTON LEVY,TRIBAL BASE FT TENOR FLY AND BARRINGTON LEVY,29,20,5
1991-07-07,43,MILLTOWN BROTHERS,APPLE GREEN {1991},61,43,2
1991-07-07,44,ALTERN 8,INFILTRATE 202,New,44,1
1991-07-07,45,MOCK TURTLES,AND THEN SHE SMILES,44,44,3
1991-07-07,46,QUEENSRYCHE,BEST I CAN,36,36,2
1991-07-07,47,BANDERAS,SHE SELLS,41,41,5
1991-07-07,48,JOMANDA,GOT A LOVE FOR YOU,43,43,3
1991-07-07,49,DAN REED NETWORK,MIX IT UP,New,49,1
1991-07-07,50,TOM PETTY AND THE HEARTBREAKERS,LEARNING TO FLY,46,46,3
1991-07-07,51,CHESNEY HAWKES,I'M A MAN NOT A BOY,34,27,4
1991-07-07,52,BEVERLEY CRAVEN,PROMISE ME,28,3,14
1991-07-07,53,THE DOORS,LIGHT MY FIRE {1991},39,7,7
1991-07-07,54,CRYSTAL WATERS,GYPSY WOMAN (LA DA DEE),42,2,9
1991-07-07,55,KYLIE MINOGUE,SHOCKED,38,6,7
1991-07-07,56,LFO,WE ARE BACK,47,47,2
1991-07-07,57,SIOUXSIE AND THE BANSHEES,SHADOWTIME,New,57,1
1991-07-07,58,DAFFY DUCK AND THE GROOVE GANG,PARTY ZONE,63,58,2
1991-07-07,59,CHRIS REA,LOOKING FOR THE SUMMER,49,49,3
1991-07-07,60,VOICE OF THE BEEHIVE,MONSTERS AND ANGELS,New,60,1
1991-07-07,61,THIRST,THE ENEMY WITHIN,64,61,2
1991-07-07,62,DREAD ZEPPELIN,STAIRWAY TO HEAVEN,New,62,1
1991-07-07,63,TEKNO TOO,JET-STAR,New,63,1
1991-07-07,64,MADONNA,HOLIDAY {1991},48,5,6
1991-07-07,65,RAGGA TWINS,HOOLIGAN 69,56,56,2
1991-07-07,66,JOHN MCENROE AND PAT CASH,ROCK 'N' ROLL,New,66,1
1991-07-07,67,POWER CUT,GIRLS,51,50,4
1991-07-07,68,LOVE DECADE,DREAM ON,52,52,2
1991-07-07,69,JINNY,KEEP WARM,68,68,3
1991-07-07,70,GLORIA ESTEFAN,REMEMBER ME WITH LOVE,50,22,6
1991-07-07,71,FIREHOUSE,DON'T TREAT ME BAD,New,71,1
1991-07-07,72,NICKO McBRAIN,RHYTHM OF THE BEAST,New,72,1
1991-07-07,73,MASSIVE ATTACK,SAFE FROM HARM,45,25,6
1991-07-07,74,THE SOUNDS OF BLACKNESS,OPTIMISTIC,55,45,4
1991-07-07,75,SUBSONIC 2,UNSUNG HEROES OF HIP HOP,New,75,1
