chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-08-26,63,JUNIOR GISCOMBE,STEP OFF,68,63,3
1990-08-26,64,ROXETTE,IT MUST HAVE BEEN LOVE,43,3,14
1990-08-26,65,HEATWAVE,MIND BLOWING DECISIONS {1990},New,65,1
1990-08-26,66,UB40,WEAR YOU TO THE BALL,44,35,6
1990-08-26,67,DREAM WARRIORS,WASH YOUR FACE IN MY SINK,41,16,8
1990-08-26,68,WET WET WET,STAY WITH ME HEARTACHE/I FEEL FINE,40,30,4
1990-08-26,69,LALAH HATHAWAY,HEAVEN KNOWS,79,69,2
1990-08-26,70,NWA,"GANGSTA, GANGSTA",New,70,1
1990-08-26,71,SNAP!,OOPS UP,49,5,12
1990-08-26,72,A TRIBE CALLED QUEST,BONITA APPLEBUM,62,47,3
1990-08-26,73,HI POWER,CULT OF SNAP/SIMBA GROOVE,New,73,1
1990-08-26,74,TONGUE 'N' CHEEK,NOBODY,50,37,5
1990-08-26,75,RUTHLESS RAP ASSASSINS FEATURING TRACEY CARMEN,AND IT WASN'T A DREAM FT TRACEY CARMEN,80,75,2
1990-08-26,76,WORLD PARTY,WAY DOWN NOW,New,76,1
1990-08-26,77,LIVING COLOUR,TYPE,New,77,1
1990-08-26,78,ALANNAH MYLES,LOVER OF MINE,New,78,1
1990-08-26,79,PROPAGANDA,ONLY ONE WORD,92,79,2
1990-08-26,80,THE B-52S,CHANNEL Z,61,61,3
1990-08-26,81,KID FROST,LA RAZA,78,78,3
1990-08-26,82,ICE CUBE,AMERIKKKA'S MOST,76,76,2
1990-08-26,83,LL COOL J FEATURING UNCLE L,THE BOOMIN' SYSTEM FT UNCLE L,New,83,1
1990-08-26,84,GLEN GOLDSMITH FEATURING MC HAMMER,YOU'VE GOT ME DANCIN' FT MC HAMMER,New,84,1
1990-08-26,85,THE DARLING BUDS,CRYSTAL CLEAR,New,85,1
1990-08-26,86,DREAD ZEPPELIN,HEARTBREAKER/HEARTBREAK HOTEL/YOUR TIME IS GONNA COME,83,83,2
1990-08-26,87,BOCCA JUNIORS,RAISE (63 STEPS TO HEAVEN),82,80,3
1990-08-26,88,SPLASH,I NEED RHYTHM,New,88,1
1990-08-26,89,HISTORY FEATURING MADELEINE JO,BETTER WORLD FT MADELEINE JO,New,89,1
1990-08-26,90,CHRIS DE BURGH,DON'T PAY THE FERRYMAN (LIVE),84,84,2
1990-08-26,91,CRAMPS,CREATURES FROM THE BLACK LEATHER LAGOON,New,91,1
1990-08-26,92,ASSOCIATES,FIRE TO ICE,New,92,1
1990-08-26,93,SINDECUT,LIVE THE LIFE,89,89,3
1990-08-26,94,DIO,HEY ANGEL,New,94,1
1990-08-26,95,SUNSONIC,ROLL MY BODY,87,87,2
1990-08-26,96,MIMMO MIX FEATURING VALERIE,CHAINS FT VALERIE,New,96,1
1990-08-26,97,JK25,LET IT ALL HANG ON '90,New,97,1
1990-08-26,98,PLUTONIC,TUBULAR BELLS,91,91,2
1990-08-26,99,MELLOW MAN ACE,MENTIROSA,New,99,1
1990-08-26,100,SNAP!,THE POWER,RE,1,23
