chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-11-17,83,VANCE JOY,RIPTIDE,76,10,126
2023-11-17,84,BOBBY HELMS,JINGLE BELL ROCK,RE,7,28
2023-11-17,85,FLEETWOOD MAC,DREAMS,71,24,69
2023-11-17,86,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,RE,2,120
2023-11-17,87,JAZZY,GIVING ME,72,3,31
2023-11-17,88,SAM RYDER,YOU'RE CHRISTMAS TO ME,New,88,1
2023-11-17,89,ALIYAH'S INTERLUDE,IT GIRL,73,57,5
2023-11-17,90,KELLY CLARKSON,UNDERNEATH THE TREE,RE,12,38
2023-11-17,91,HOZIER,TAKE ME TO CHURCH,94,2,100
2023-11-17,92,NOAH KAHAN,YOU'RE GONNA GO FAR,New,92,1
2023-11-17,93,BURNA BOY,CITY BOYS,64,14,12
2023-11-17,94,COLDPLAY,VIVA LA VIDA,82,1,114
2023-11-17,95,HANNAH LAING & RORO,GOOD LOVE,70,7,25
2023-11-17,96,TEDDY SWIMS,LOSE CONTROL,95,95,2
2023-11-17,97,ED SHEERAN,BAD HABITS,74,1,113
2023-11-17,98,MEGAN THEE STALLION,COBRA,83,83,2
2023-11-17,99,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,77,72,38
2023-11-17,100,WEEKND/JENNIE/LILY ROSE DEPP,ONE OF THE GIRLS,New,100,1
