chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-04-22,43,INSPIRAL CARPETS,THIS IS HOW IT FEELS,31,14,7
1990-04-22,44,BBG,SNAPPINESS,New,44,1
1990-04-22,45,TAYLOR DAYNE,I'LL BE YOUR SHELTER,63,45,4
1990-04-22,46,CHER,HEART OF STONE,43,43,4
1990-04-22,47,ADAM ANT,CAN'T SET THE RULES ABOUT LOVE,New,47,1
1990-04-22,48,THE CURE,PICTURES OF YOU,29,24,5
1990-04-22,49,E-ZEE POSSEE,EVERYTHING STARTS WITH AN 'E' {1990},33,15,12
1990-04-22,50,RIDE,PLAY EP,38,32,3
1990-04-22,51,LATINO RAVE,THE SIXTH SENSE,New,51,1
1990-04-22,52,AEROSMITH,RAG DOLL,42,42,3
1990-04-22,53,HISTORY FEATURING Q-TEE,AFRIKA FT Q-TEE,60,53,2
1990-04-22,54,HOUSE OF LOVE,BEATLES AND THE STONES,36,36,4
1990-04-22,55,A WAY OF LIFE,TRIPPIN' ON YOUR LOVE,62,55,2
1990-04-22,56,LIQUID OXYGEN,THE PLANET DANCE,New,56,1
1990-04-22,57,GURU JOSH,INFINITY (1990'S TIME FOR THE GURU),37,5,10
1990-04-22,58,ROBERT PLANT,HURTING KIND (I'VE GOT MY EYES ON YOU),New,58,1
1990-04-22,59,NICK KAMEN,I PROMISED MYSELF,88,59,3
1990-04-22,60,SHUT UP AND DANCE,20 POUNDS TO GET IN,64,60,2
1990-04-22,61,MICHAEL BOLTON,HOW CAN WE BE LOVERS,New,61,1
1990-04-22,62,ADEVA,TREAT ME RIGHT,New,62,1
1990-04-22,63,DAVID BOWIE,FAME 90 (GASS MIX),34,28,4
1990-04-22,64,ERIC CLAPTON,ALIBIS,53,53,4
1990-04-22,65,GOODBYE MR MACKENZIE,LOVE CHILD,52,52,2
1990-04-22,66,THE SHAMEN,PRO>GEN,67,55,4
1990-04-22,67,THE JUNGLE BROTHERS,WHAT U WAITIN' 4,46,35,5
1990-04-22,68,PRIMAL SCREAM,LOADED,54,16,9
1990-04-22,69,EMMA,GIVE A LITTLE LOVE BACK TO THE WORLD,79,69,3
1990-04-22,70,JIMI HENDRIX,CROSSTOWN TRAFFIC {1990},61,61,3
1990-04-22,71,MICHAELA,TAKE GOOD CARE OF MY HEART,New,71,1
1990-04-22,72,THE STRANGLERS,SWEET SMELL OF SUCCESS,65,65,2
1990-04-22,73,PROPAGANDA,HEAVEN GIVE ME WORDS,78,73,2
1990-04-22,74,ORBITAL,CHIME,47,17,6
1990-04-22,75,SYDNEY YOUNGBLOOD,I'D RATHER GO BLIND,44,44,5
1990-04-22,76,LAID BACK,BAKERMAN,86,76,4
1990-04-22,77,IT BITES,UNDERNEATH YOUR PILLOW {1990},81,77,3
1990-04-22,78,SYBIL,CRAZY FOR YOU,71,71,2
1990-04-22,79,BARRY MANILOW/DEBRA BYRD/DANA ROBBINS,SOME GOOD THINGS NEVER LAST,New,79,1
1990-04-22,80,SEDUCTION,HEARTBEAT,75,75,4
1990-04-22,81,STETSASONIC,AFRICA,New,81,1
1990-04-22,82,BONNIE RAITT,NICK OF TIME,98,82,2
1990-04-22,83,SOUNDGARDEN,HANDS ALL OVER,82,82,2
1990-04-22,84,DAVID GRANT,KEEP IT TOGETHER,New,84,1
1990-04-22,85,MARTIN STEPHENSON AND THE DAINTEES,LEFT US TO BURN,New,85,1
1990-04-22,86,BASIA,CRUISING FOR BRUISING,New,86,1
1990-04-22,87,SOMETHING HAPPENS,HELLO HELLO HELLO HELLO HELLO (PETROL),New,87,1
1990-04-22,88,MAN MACHINE FEATURING ZEN,DENKIMI-SHAKUHACHI FT ZEN,80,80,2
1990-04-22,89,SILJE,TELL ME WHERE YOU'RE GOING,91,89,3
1990-04-22,90,WILD WEEKEND,WHO'S AFRAID OF THE BIG BAD LOVE,New,90,1
1990-04-22,91,CREW,WE ARE LEEDS,99,91,2
1990-04-22,92,MAN WITH NO NAME,WAY OUT WEST,New,92,1
1990-04-22,93,MC DUKE,THE FINAL CONFLICT/I'M RIFFIN' (1990),83,83,2
1990-04-22,94,HAPPY MONDAYS,MADCHESTER RAVE ON (EP),95,19,18
1990-04-22,95,JO ANNE JONES,I DON'T NEED YOUR LOVE,New,95,1
1990-04-22,96,GRACE JONES,AMADO MIO,New,96,1
1990-04-22,97,EXPOSE,TELL ME WHY,New,97,1
1990-04-22,98,MAUREEN WALSH,DON'T HOLD BACK,93,93,2
1990-04-22,99,EVERYDAY PEOPLE,HEADLINE NEWS,New,99,1
1990-04-22,100,LILAC TIME,ALL FOR LOVE AND LOVE FOR ALL,New,100,1
