chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-07-24,29,DRAKE FT GIVEON,CHICAGO FREESTYLE,32,10,12
2020-07-24,30,POP SMOKE/LIL BABY/DABABY,FOR THE NIGHT,28,14,3
2020-07-24,31,PS1 FT ALEX HOSKING,FAKE FRIENDS,40,31,8
2020-07-24,32,SURF MESA FT EMILEE,ILY (I LOVE YOU BABY),33,22,14
2020-07-24,33,TONES & I,DANCE MONKEY,34,1,51
2020-07-24,34,JUICE WRLD & HALSEY,LIFE'S A MESS,11,11,3
2020-07-24,35,NIKO B,WHO'S THAT WHAT'S THAT,41,26,9
2020-07-24,36,TY DOLLA SIGN/KANYE/FKA TWIGS,EGO DEATH,38,34,3
2020-07-24,37,POP SMOKE,DIOR,RE,33,14
2020-07-24,38,SAINT JHN,ROSES,35,1,29
2020-07-24,39,ABRA CADABRA,ON DECK,New,39,1
2020-07-24,40,KYGO & TINA TURNER,WHAT'S LOVE GOT TO DO WITH IT,New,40,1
2020-07-24,41,GRM DAILY/M HUNCHO/DUTCHAVELLI,BURNING,37,13,5
2020-07-24,42,220 KID & GRACEY,DON'T NEED LOVE,13,9,18
2020-07-24,43,MEGAN THEE STALLION,SAVAGE,12,3,18
2020-07-24,44,ED SHEERAN,PERFECT,43,1,136
2020-07-24,45,POWFU FT BEABADOOBEE,DEATH BED,42,4,23
2020-07-24,46,M1LLIONZ,B1LLIONZ,39,39,2
2020-07-24,47,MARSHMELLO & HALSEY,BE KIND,45,33,12
2020-07-24,48,LEWIS CAPALDI,SOMEONE YOU LOVED,47,1,82
2020-07-24,49,D-BLOCK EUROPE,PLAIN JANE,30,30,2
2020-07-24,50,DUA LIPA,DON'T START NOW,49,2,38
2020-07-24,51,ELLA HENDERSON,TAKE CARE OF YOU,59,51,6
2020-07-24,52,ROSALIA & TRAVIS SCOTT,TKN,48,41,6
2020-07-24,53,DRAKE,TOOSIE SLIDE,50,1,16
2020-07-24,54,TOM WALKER,WAIT FOR YOU,63,54,6
2020-07-24,55,LEWIS CAPALDI,BEFORE YOU GO,53,1,36
2020-07-24,56,JOEL CORRY,LONELY,54,4,26
2020-07-24,57,DUA LIPA,BREAK MY HEART,51,6,17
2020-07-24,58,ARIANA GRANDE & JUSTIN BIEBER,STUCK WITH U,24,4,11
2020-07-24,59,DOJA CAT,SAY SO,58,2,30
2020-07-24,60,KYGO & ONEREPUBLIC,LOSE SOMEBODY,60,46,10
2020-07-24,61,PAUL WOOLFORD & DIPLO/LOMAX,LOOKING FOR ME,74,61,2
2020-07-24,62,IDINA MENZEL & AURORA,INTO THE UNKNOWN,55,19,12
2020-07-24,63,DENO/OFB BANDOKAY/DOUBLE LZ,CIRCLES,52,36,3
2020-07-24,64,KSI FT AIYANA-LEE,KILLA KILLA,RE,27,6
2020-07-24,65,DUA LIPA,HALLUCINATE,New,65,1
2020-07-24,66,AITCH/AJ TRACEY/TAY KEITH,RAIN,61,3,20
2020-07-24,67,DERULO/PURI/JHORRMOUNTAIN,CONO,82,67,2
2020-07-24,68,LIL MOSEY,BLUEBERRY FAYGO,64,9,24
2020-07-24,69,CURTIS WATERS FT HARM FRANKLIN,STUNNIN',71,69,3
2020-07-24,70,HARRY STYLES,ADORE YOU,66,7,33
2020-07-24,71,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,70,1,35
2020-07-24,72,WALLOWS FT CLAIRO,ARE YOU BORED YET,65,65,5
2020-07-24,73,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,68,14,30
2020-07-24,74,ANNE-MARIE FT DOJA CAT,TO BE YOUNG,New,74,1
2020-07-24,75,DUTCHAVELLI,BLACK,New,75,1
2020-07-24,76,DIXIE D'AMELIO,BE HAPPY,62,55,3
2020-07-24,77,IDINA MENZEL/EVAN RACHEL WOOD,SHOW YOURSELF,67,60,11
2020-07-24,78,JOY DIVISION,LOVE WILL TEAR US APART,RE,13,17
2020-07-24,79,DOJA CAT FT GUCCI MANE,LIKE THAT,85,62,11
2020-07-24,80,KID LAROI & JUICE WRLD,GO,76,43,6
2020-07-24,81,LITTLE MIX,BREAK UP SONG,75,9,17
2020-07-24,82,DERMOT KENNEDY,GIANTS,72,59,4
2020-07-24,83,LOVE REGENERATOR/STEVE LACY,LIVE WITHOUT YOUR LOVE,New,83,1
2020-07-24,84,REGARD,RIDE IT,84,2,49
2020-07-24,85,UNKNOWN T,DEH DEH,80,80,2
2020-07-24,86,MEEKZ,LIKE ME,79,50,4
2020-07-24,87,ROD WAVE FT ATR SON SON,RAGS2RICHES,New,87,1
2020-07-24,88,GEORGE EZRA,SHOTGUN,87,1,115
2020-07-24,89,MAROON 5,MEMORIES,81,5,44
2020-07-24,90,JUSTIN BIEBER FT QUAVO,INTENTIONS,78,8,24
2020-07-24,91,BANNERS,SOMEONE TO YOU,New,91,1
2020-07-24,92,HARRY STYLES,FALLING,86,15,26
2020-07-24,93,WILL FERRELL & MY MARIANNE,HUSAVIK,73,59,4
2020-07-24,94,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,95,1,49
2020-07-24,95,KILLERS,MR BRIGHTSIDE,94,10,236
2020-07-24,96,BLACKPINK,HOW YOU LIKE THAT,57,20,4
2020-07-24,97,LEWIS CAPALDI,BRUISES,90,6,54
2020-07-24,98,HOSH & 1979 FT JALJA,MIDNIGHT (THE HANGING TREE),46,34,17
2020-07-24,99,UNKNOWN T FT YOUNG T & BUGSEY,MAIN SQUEEZE,New,99,1
2020-07-24,100,MABEL,BOYFRIEND,92,10,21
