chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-09-06,30,HUE AND CRY,LABOUR OF LOVE,24,6,14
1987-09-06,31,LOS LOBOS,LA BAMBA,23,1,9
1987-09-06,32,W.A.S.P.,SCREAM UNTIL YOU LIKE IT,40,32,3
1987-09-06,33,LUTHER VANDROSS,STOP TO LOVE,48,33,2
1987-09-06,34,MADONNA,WHO'S THAT GIRL,26,1,9
1987-09-06,35,THE COMMUNARDS,TOMORROW,New,35,1
1987-09-06,36,KAREL FIALKA,HEY MATTHEW,58,36,2
1987-09-06,37,DAVID BOWIE,NEVER LET ME DOWN,41,37,3
1987-09-06,38,STOCK AITKEN WATERMAN,ROADBLOCK,33,13,8
1987-09-06,39,THE SMITHS,GIRLFRIEND IN A COMA,25,13,4
1987-09-06,40,SHERRICK,JUST CALL,28,23,7
1987-09-06,41,THE TEMPTATIONS,PAPA WAS A ROLLING STONE,32,31,5
1987-09-06,42,THE CULT,WILD FLOWER,30,24,5
1987-09-06,43,ABC,THE NIGHT YOU MURDERED LOVE,52,43,2
1987-09-06,44,DANNY WILSON,MARY'S PRAYER,43,43,8
1987-09-06,45,SYBIL,MY LOVE IS GUARANTEED,42,42,3
1987-09-06,46,HEART,ALONE,31,3,16
1987-09-06,47,NATALIE COLE,JUMP START,44,44,7
1987-09-06,48,LL COOL J,I NEED LOVE,76,48,2
1987-09-06,49,CHRIS REA,LOVING YOU AGAIN,47,47,3
1987-09-06,50,PRETENDERS FOR 007,IF THERE WAS A MAN,49,49,5
1987-09-06,51,BRUCE WILLIS,SECRET AGENT MAN,New,51,1
1987-09-06,52,BON JOVI,NEVER SAY GOODBYE,29,21,5
1987-09-06,53,GARY MOORE,THE LONER,53,53,3
1987-09-06,54,STEVE WALSH,I FOUND LOVIN',57,54,7
1987-09-06,55,ATLANTIC STARR,ALWAYS,36,3,16
1987-09-06,56,GENE LOVES JEZEBEL,THE MOTION OF LOVE,70,56,2
1987-09-06,57,JOHNNY LOGAN,I'M NOT IN LOVE,51,51,4
1987-09-06,58,LUTHER VANDROSS,I REALLY DIDN'T MEAN IT,45,16,12
1987-09-06,59,BAD NEWS,BOHEMIAN RHAPSODY,New,59,1
1987-09-06,60,MICK JAGGER,LET'S WORK,New,60,1
1987-09-06,61,PUBLIC IMAGE LIMITED,SEATTLE,50,47,4
1987-09-06,62,HINDSIGHT,LOWDOWN,69,62,2
1987-09-06,63,CRIMINAL ELEMENT ORCHESTRA,PUT THE NEEDLE TO THE RECORD,65,63,2
1987-09-06,64,STEPHANIE MILLS,(YOU'RE PUTTIN') A RUSH ON ME,62,62,2
1987-09-06,65,JACK E MAKOSSA,THE OPERA HOUSE,New,65,1
1987-09-06,66,THE JESUS AND MARY CHAIN,HAPPY WHEN IT RAINS,37,25,5
1987-09-06,67,GO WEST,THE KING IS DEAD,80,67,2
1987-09-06,68,WENDY AND LISA,WATERFALL,73,68,4
1987-09-06,69,METALLICA,THE $5.98 EP-GARAGE DAYS REVISITED,39,27,4
1987-09-06,70,THE FATBACK BAND,I FOUND LOVIN' {1987},72,70,31
1987-09-06,71,MEL AND KIM,F.L.M.,63,7,10
1987-09-06,72,CLIMIE FISHER,LOVE CHANGES (EVERYTHING),67,67,4
1987-09-06,73,ATLANTIC STARR,ONE LOVER AT A TIME,New,73,1
1987-09-06,74,SOUP DRAGONS,SOFT AS YOUR FACE,66,66,2
1987-09-06,75,BOOGIE BOX HIGH,JIVE TALKIN',55,7,11
1987-09-06,76,BOBBY BYRD,I KNOW YOU GOT SOUL,New,76,1
1987-09-06,77,LOOSE ENDS,OOH YOU MAKE ME FEEL,New,77,1
1987-09-06,78,TRANSVISION VAMP,REVOLUTION BABY,New,78,1
1987-09-06,79,TINA TURNER,PARADISE IS HERE,New,79,1
1987-09-06,80,THE PRIMITIVES,THRU THE FLOWERS,RE,77,3
1987-09-06,81,MARSHALL HAIN,DANCIN' IN THE CITY '87,New,81,1
1987-09-06,82,FLEETWOOD MAC,LITTLE LIES,New,82,1
1987-09-06,83,JUSTIN HAYWARD,STAR COPS,93,83,4
1987-09-06,84,DEBBIE GIBSON,ONLY IN MY DREAMS,New,84,1
1987-09-06,85,SWEET PEOPLE,ET LES OISEAUX CHANTAIENT (AND THE BIRDS WERE SINGING) {1987},74,73,5
1987-09-06,86,DEACON BLUE,WHEN WILL YOU (MAKE MY TELEPHONE RING),92,86,2
1987-09-06,87,TINA CHARLES,I LOVE TO LOVE {1987},97,87,2
1987-09-06,88,HOT HOUSE,THE WAY WE WALK,78,78,3
1987-09-06,89,REM,IT'S THE END OF THE WORLD AS WE KNOW IT,87,87,2
1987-09-06,90,ROBERT PARKER,BAREFOOTIN' {1987},RE,90,2
1987-09-06,91,THE KANE GANG,WHAT TIME IS IT,84,84,3
1987-09-06,92,JOHN COUGAR MELLENCAMP,PAPER IN FIRE,100,92,2
1987-09-06,93,DEE LEWIS,STUCK ON LOVE,90,90,3
1987-09-06,94,MARILLION,SUGAR MICE,85,22,7
1987-09-06,95,ROBBIE NEVIL,WOT'S IT TO YA,RE,43,8
1987-09-06,96,CARMEL,IT'S ALL IN THE GAME,New,96,1
1987-09-06,97,STARSHIP,IT'S NOT OVER ('TIL IT'S OVER),86,86,2
1987-09-06,98,DONNY OSMOND,I'M IN IT FOR LOVE,94,94,2
1987-09-06,99,BROS,I OWE YOU NOTHING,New,99,1
1987-09-06,100,TROUBLE FUNK,TROUBLE,95,95,2
