chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-04-08,83,ONE BLOOD,GET IN TOUCH WITH ME,80,80,3
1984-04-08,84,STEVE LEVINE,BELIEVIN' IT ALL,99,84,2
1984-04-08,85,PARADISE,WE CAN WORK IT OUT,85,81,4
1984-04-08,86,GRANDMASTER FLASH AND MELLE MEL,JESSE,New,86,1
1984-04-08,87,BELLE AND THE DEVOTIONS,LOVE GAMES,New,87,1
1984-04-08,88,LUTHER VANDROSS,I WANTED YOUR LOVE,New,88,1
1984-04-08,89,GARY MOORE,SHAPES OF THINGS,77,77,3
1984-04-08,90,GLORIA GAYNOR,STRIVE,86,86,3
1984-04-08,91,BOBBY KING,LOVEQUAKE,New,91,1
1984-04-08,92,NEW ORDER,BLUE MONDAY,96,9,52
1984-04-08,93,THE ALAN PARSONS PROJECT,DON'T ANSWER ME,RE,58,4
1984-04-08,94,NEWCLEUS,JAM ON IT,New,94,1
1984-04-08,95,THE ART OF NOISE,BEATBOX,92,92,2
1984-04-08,96,RE FLEX,PRAYING TO THE BEAT,New,96,1
1984-04-08,97,BARBARA DICKSON,KEEPING MY LOVE FOR YOU,98,97,2
1984-04-08,98,SHIRLEY BASSEY,SOMETIMES,88,86,4
1984-04-08,99,PALLAS,SHOCK TREATMENT,82,82,2
1984-04-08,100,KERRI AND MICK,SONS AND DAUGHTERS THEME,New,100,1
