chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-07-20,40,JUSTIN TIMBERLAKE,ROCK YOUR BODY,31,2,10
2003-07-20,41,AVRIL LAVIGNE,LOSING GRIP,22,22,2
2003-07-20,42,SHANIA TWAIN,FOREVER AND FOR ALWAYS,32,6,7
2003-07-20,43,INSPIRAL CARPETS,COME BACK TOMORROW,New,43,1
2003-07-20,44,BLUR,CRAZY BEAT,18,18,2
2003-07-20,45,LC ANDERSON VS PSYCHO RADIO,RIGHT STUFF,New,45,1
2003-07-20,46,M FACTOR,COME TOGETHER,New,46,1
2003-07-20,47,LISA MARIE PRESLEY,LIGHTS OUT,34,16,3
2003-07-20,48,METALLICA,ST ANGER,33,9,4
2003-07-20,49,S CLUB,SAY GOODBYE/LOVE AIN'T GONNA WAIT FOR,35,2,8
2003-07-20,50,ALKALINE TRIO,WE'VE HAD ENOUGH,New,50,1
2003-07-20,51,LINKIN PARK,FAINT,39,15,6
2003-07-20,52,JENNIFER LOPEZ,I'M GLAD,40,11,6
2003-07-20,53,ELECTRIC SIX,GAY BAR,41,5,7
2003-07-20,54,LONGVIEW,FURTHER,27,27,2
2003-07-20,55,GIRLS ALOUD,NO GOOD ADVICE,55,2,10
2003-07-20,56,BARRATT WAUGH,SKIP A BEAT,New,56,1
2003-07-20,57,EMMA,FREE ME,44,5,8
2003-07-20,58,SCOOTER,THE NIGHT,45,16,4
2003-07-20,59,MINIMALISTIX,MAGIC FLY,36,36,2
2003-07-20,60,B2K,GIRLFRIEND,43,10,6
2003-07-20,61,OMNI TRIO,RENEGADE SNARES,New,61,1
2003-07-20,62,TOMMI,LIKE WHAT,42,12,4
2003-07-20,63,POWERS THAT BE,PLANET ROCK/FUNKY PLANET,New,63,1
2003-07-20,64,SNOOP DOGG FT PHARRELL,BEAUTIFUL,67,23,17
2003-07-20,65,DARKNESS,GROWING ON ME,46,11,5
2003-07-20,66,N-TRANCE,DESTINY,37,37,2
2003-07-20,67,DRUMSOUND/SIMON BASSLINE SMITH,JUNGLIST,New,67,1
2003-07-20,68,OCEAN COLOUR SCENE,I JUST NEED MYSELF,38,13,3
2003-07-20,69,BLU CANTRELL FT SEAN PAUL,BREATHE,59,59,2
2003-07-20,70,DANNII MINOGUE,DON'T WANNA LOSE THIS FEELING,57,5,6
2003-07-20,71,ABS,STOP SIGN,73,10,8
2003-07-20,72,BIG BROVAZ,FAVOURITE THINGS,51,2,11
2003-07-20,73,MOLOKO,FOREVER MORE,47,17,4
2003-07-20,74,CARDIGANS,YOU'RE THE STORM,New,74,1
2003-07-20,75,TOMCRAFT,LONELINESS,71,1,12
2003-07-20,76,MELANIE C,ON THE HORIZON,62,14,7
2003-07-20,77,BURNING BRIDES,ARCTIC SNOW,New,77,1
2003-07-20,78,ONE TRUE VOICE,SHAKESPEARE'S WAY WITH WORDS,77,10,6
2003-07-20,79,BANGLES,I WILL TAKE CARE OF YOU,New,79,1
2003-07-20,80,ELTON JOHN,ARE YOU READY FOR LOVE,66,42,8
2003-07-20,81,TRANSPLANTS,DJ DJ,49,49,2
2003-07-20,82,HARRY,FOLLOW ME,New,82,1
2003-07-20,83,VARIOUS ARTISTS,HARD TRANCE EP 4,New,83,1
2003-07-20,84,PAUL WOOLFORD,OUT OF MY LIFE,New,84,1
2003-07-20,85,BELL X1,TONGUE,New,85,1
2003-07-20,86,MOONEY SUZUKI,IN A YOUNG MAN'S MIND,New,86,1
2003-07-20,87,NEON LIGHTS,BULLET IN THE GUN,New,87,1
2003-07-20,88,ERIC PRYDZ,EP3,81,81,2
2003-07-20,89,SLEEPY JACKSON,VAMPIRE RACECOURSE,50,50,2
2003-07-20,90,INFLUX DATUM,TAKE MY/BACK FOR MORE,New,90,1
2003-07-20,91,BHANGRA KNIGHTS VS HUSAN,HUSAN,80,7,9
2003-07-20,92,XODUS FT XAN,I'M IN LOVE AGAIN,New,92,1
2003-07-20,93,PROSPECT PARK FT L CLIFFORD,SPINNIN',New,93,1
2003-07-20,94,MR REDZ VS DJ SKRIBBLE,EVERYBODY COME ON (CAN U FEEL IT),75,13,8
2003-07-20,95,FUEL,DO 4 LOVE,New,95,1
2003-07-20,96,STONE SOUR,INHALE,63,63,2
2003-07-20,97,D-SIDE,SPEECHLESS,RE,9,12
2003-07-20,98,SESSOMATTO,I NEED SOMEBODY,RE,81,2
2003-07-20,99,ASHLEY HAMILTON,WIMMIN',98,27,5
2003-07-20,100,HI-GATE,SAXUALITY/POVERTY/TO LUNCH,86,86,2
