chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-11-22,50,AIR,ALL I NEED,29,29,2
1998-11-22,51,M PEOPLE,TESTIFY,37,12,4
1998-11-22,52,MARC ET CLAUDE,LA,28,28,2
1998-11-22,53,EN VOGUE,HOLD ON,New,53,1
1998-11-22,54,PAUL WELLER,BRAND NEW START,36,16,3
1998-11-22,55,SCOTT GROOVES,MOTHERSHIP RECONNECTION,New,55,1
1998-11-22,56,A.T.G.O.C.,REPEATED LOVE,38,38,2
1998-11-22,57,SPACEDUST,GYM AND TONIC,48,1,6
1998-11-22,58,WESTBAM,ROOF IS ON FIRE,New,58,1
1998-11-22,59,911,MORE THAN A WOMAN,51,2,6
1998-11-22,60,SAVAGE GARDEN,TO THE MOON AND BACK,57,3,15
1998-11-22,61,DRU HILL,HOW DEEP IS YOUR LOVE,45,9,6
1998-11-22,62,DES'REE,WHAT'S YOUR SIGN?,46,19,4
1998-11-22,63,BEASTIE BOYS,BODY MOVIN',42,15,4
1998-11-22,64,4 THE CAUSE,STAND BY ME,56,12,8
1998-11-22,65,BRANDY FT MASE,TOP OF THE WORLD,62,2,8
1998-11-22,66,PURESSENCE,ALL I WANT,39,39,2
1998-11-22,67,JENNIFER PAIGE,CRUSH,53,4,12
1998-11-22,68,NATALIE IMBRUGLIA,SMOKE,68,5,7
1998-11-22,69,REM,DAYSLEEPER,63,6,6
1998-11-22,70,SIGNUM,WHAT YA GOT 4 ME,New,70,1
1998-11-22,71,PHIL COLLINS,TRUE COLORS,58,26,4
1998-11-22,72,FIVE,EVERYBODY GET UP,66,2,12
1998-11-22,73,DADDY'S FAVOURITE,I FEEL GOOD THINGS FOR YOU,44,44,2
1998-11-22,74,JEWEL,HANDS,41,41,2
1998-11-22,75,FREEFALL FT JAN JOHNSTON,SKYDIVE,New,75,1
1998-11-22,76,ALL SAINTS,BOOTIE CALL,71,1,12
1998-11-22,77,RAE & CHRISTIAN FT VEBA,SPELLBOUND,New,77,1
1998-11-22,78,BT,GODSPEED,54,54,2
1998-11-22,79,JIMMY NAIL WITH STRANGE FRUIT,THE FLAME STILL BURNS,47,47,2
1998-11-22,80,MANIC STREET PREACHERS,IF YOU TOLERATE THIS YOUR CHILDREN...,RE,1,11
1998-11-22,81,CLIFF RICHARD,CAN'T KEEP THIS FEELING IN,RE,10,5
1998-11-22,82,GLAMMA KID,FASHION 98,49,49,2
1998-11-22,83,UNTIDY DJ'S,UNTIDY DUBS PRESENTS FUNKY GROOVE,New,83,1
1998-11-22,84,RADICAL PLAYAZ,THE HOOK,New,84,1
1998-11-22,85,SPICE GIRLS,VIVA FOREVER,82,1,15
1998-11-22,86,DOLLY PARTON,PEACE TRAIN,New,86,1
1998-11-22,87,BLACK & WHITE BROTHERS,PUT YOUR HANDS UP,New,87,1
1998-11-22,88,LIGHTHOUSE FAMILY,QUESTION OF FAITH,80,21,7
1998-11-22,89,SOLID HARMONIE,TO LOVE ONCE AGAIN,55,55,2
1998-11-22,90,R KELLY,HALF ON A BABY,97,16,6
1998-11-22,91,SEPULTURA,CHOKE,New,91,1
1998-11-22,92,ROBBIE WILLIAMS,ANGELS,91,4,41
1998-11-22,93,BRANDY & MONICA,THE BOY IS MINE,87,2,24
1998-11-22,94,RED SNAPPER,IMAGE OF YOU,60,60,2
1998-11-22,95,CELINE DION WITH THE BEE GEES,IMMORTALITY,81,5,16
1998-11-22,96,THIEVERY CORPORATION,LEBANESE BLONDE,New,96,1
1998-11-22,97,NINE YARDS,LONELINESS IS GONE,70,70,2
1998-11-22,98,LINDA MCCARTNEY,WIDE PRAIRIE,74,74,2
1998-11-22,99,MADONNA,POWER OF GOODBYE,RE,91,2
1998-11-22,100,ALABAMA 3,CONVERTED,New,100,1
