chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-10-10,65,BLUE ZOO,CRY BOY CRY,New,65,1
1982-10-10,66,PHILIP JAP,TOTAL ERASURE,41,41,4
1982-10-10,67,JEFF BECK,HI-HO SILVER LINING,75,67,2
1982-10-10,68,KIM CARNES,VOYEUR,72,68,2
1982-10-10,69,ELVIS COSTELLO AND THE ATTRACTIONS,FROM HEAD TO TOE,49,43,4
1982-10-10,70,THE PIRANHAS FEATURING BORING BOB GROVER,ZAMBEZI FT BORING BOB GROVER,New,70,1
1982-10-10,71,THE KIDS FROM 'FAME' FEATURING VALERIE LANDSBERG,HI FIDELITY FT VALERIE LANDSBERG,48,5,10
1982-10-10,72,WHAM!,YOUNG GUNS (GO FOR IT),New,72,1
1982-10-10,73,THE BELLE STARS,MOCKINGBIRD,New,73,1
1982-10-10,74,KIM WILDE,CHILD COME AWAY,New,74,1
1982-10-10,75,IRENE CARA,FAME,61,1,16
