chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-01-15,49,HARRY STYLES,WATERMELON SUGAR,41,4,46
2021-01-15,50,ZAYN,VIBEZ,New,50,1
2021-01-15,51,FUMEZ THE ENGINEER/A92/OFFICA,PLUGGED IN FREESTYLE,43,39,10
2021-01-15,52,JASON DERULO,TAKE YOU DANCING,46,7,21
2021-01-15,53,MEGAN THEE STALLION,BODY,44,44,6
2021-01-15,54,GRIFF,LOVE IS A COMPASS,50,42,9
2021-01-15,55,YUNG BLEU FT DRAKE,YOU'RE MINES STILL,59,55,5
2021-01-15,56,JUICE WRLD,ALL GIRLS ARE THE SAME,53,53,12
2021-01-15,57,CARDI B FT MEGAN THEE STALLION,WAP,47,1,21
2021-01-15,58,SAM SMITH,DIAMONDS,49,11,14
2021-01-15,59,DOJA CAT,STREETS,New,59,1
2021-01-15,60,RAYE & RUDIMENTAL,REGARDLESS,86,60,2
2021-01-15,61,ARIANA GRANDE,POV,52,19,5
2021-01-15,62,LEWIS CAPALDI,BEFORE YOU GO,56,1,56
2021-01-15,63,HEADIE ONE FT YOUNG T & BUGSEY,PRINCESS CUTS,55,11,11
2021-01-15,64,CLEAN BANDIT/MABEL/24KGOLDN,TICK TOCK,51,8,17
2021-01-15,65,WILBUR SOOT,YOUR NEW BOYFRIEND,65,65,3
2021-01-15,66,RUDIMENTAL/MORGAN/DIGGA D/TIKE,BE THE ONE,83,66,3
2021-01-15,67,JUICE WRLD & KID LAROI,REMINDS ME OF YOU,63,63,3
2021-01-15,68,TAYLOR SWIFT FT HAIM,NO BODY NO CRIME,54,19,4
2021-01-15,69,SIGALA & JAMES ARTHUR,LASTING LOVER,57,10,15
2021-01-15,70,HEADIE ONE/AJ TRACEY/STORMZY,AIN'T IT DIFFERENT,60,2,19
2021-01-15,71,JAWSH 685 & JASON DERULO,SAVAGE LOVE (LAXED - SIREN BEAT),58,1,27
2021-01-15,72,LANA DEL REY,CHEMTRAILS OVER THE COUNTRY CLUB,New,72,1
2021-01-15,73,KID CUDI/SKEPTA/POP SMOKE,SHOW OUT,62,37,4
2021-01-15,74,ED SHEERAN,PERFECT,66,1,155
2021-01-15,75,FLEETWOOD MAC,DREAMS,64,24,22
2021-01-15,76,ENNY FT AMIA BRAVE,PENG BLACK GIRLS,77,76,2
2021-01-15,77,POLO G,MARTIN & GINA,76,71,14
2021-01-15,78,AVA MAX,MY HEAD & MY HEART,98,78,2
2021-01-15,79,DABABY FT RODDY RICCH,ROCKSTAR,68,1,34
2021-01-15,80,LADY GAGA & BRADLEY COOPER,SHALLOW,73,1,91
2021-01-15,81,POP SMOKE FT LIL TJAY,MOOD SWINGS,78,5,24
2021-01-15,82,KINGS OF LEON,THE BANDIT,New,82,1
2021-01-15,83,DERMOT KENNEDY,GIANTS,75,12,25
2021-01-15,84,GABBY BARRETT FT CHARLIE PUTH,I HOPE,89,84,2
2021-01-15,85,PINKFONG,BABY SHARK,72,6,63
2021-01-15,86,KILLERS,MR BRIGHTSIDE,79,10,250
2021-01-15,87,NEIGHBOURHOOD,SWEATER WEATHER,84,49,6
2021-01-15,88,TOPIC FT A7S,BREAKING ME,74,3,34
2021-01-15,89,220 KID & JC STEWART,TOO MANY NIGHTS,82,72,10
2021-01-15,90,HARRY STYLES,FALLING,80,15,33
2021-01-15,91,POST MALONE FT SWAE LEE,SUNFLOWER,81,3,64
2021-01-15,92,BRENT FAIYAZ,DEAD MAN WALKING,85,85,2
2021-01-15,93,LADY GAGA & ARIANA GRANDE,RAIN ON ME,70,1,28
2021-01-15,94,SLOWTHAI FT ASAP ROCKY,MAZZA,New,94,1
2021-01-15,95,SAINT JHN,ROSES,71,1,47
2021-01-15,96,DUA LIPA,DON'T START NOW,67,2,53
2021-01-15,97,NATHAN DAWE FT KSI,LIGHTER,61,3,20
2021-01-15,98,SHAWN MENDES,WONDER,91,20,15
2021-01-15,99,BICEP,APRICOTS,New,99,1
2021-01-15,100,POP SMOKE/LIL BABY/DABABY,FOR THE NIGHT,87,14,23
