chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-04-23,40,WEEKND,BLINDING LIGHTS,46,1,73
2021-04-23,41,JOEL CORRY FT MNEK,HEAD & HEART,50,1,42
2021-04-23,42,KID LAROI,WITHOUT YOU,44,2,23
2021-04-23,43,TRAVIS SCOTT & HVME,GOOSEBUMPS,47,8,16
2021-04-23,44,JAMES ARTHUR,MEDICINE,49,41,7
2021-04-23,45,BAD BOY CHILLER CREW,DON'T YOU WORRY ABOUT ME,55,45,8
2021-04-23,46,BECKY HILL,LAST TIME,53,46,4
2021-04-23,47,DAVE/KAMAL,MERCURY,33,33,2
2021-04-23,48,GRIFF,BLACK HOLE,41,33,5
2021-04-23,49,RAG'N'BONE MAN,ALL YOU EVER WANTED,43,29,11
2021-04-23,50,TAYLOR SWIFT,MR PERFECTLY FINE (TAYLOR'S VERSION),30,30,2
2021-04-23,51,RAG'N'BONE MAN & PINK,ANYWHERE AWAY FROM HERE,32,32,2
2021-04-23,52,NATHAN DAWE/ANNE-MARIE/MOSTACK,WAY TOO LONG,42,42,2
2021-04-23,53,NOIZU,SUMMER 91 (LOOKING BACK),65,53,6
2021-04-23,54,MAROON 5/MEGAN THEE STALLION,BEAUTIFUL MISTAKES,66,54,6
2021-04-23,55,FRED AGAIN & BLESSED MADONNA,MAREA (WE'VE LOST DANCING),75,55,4
2021-04-23,56,YEARS & YEARS,STARSTRUCK,64,56,2
2021-04-23,57,CENTRAL CEE,6 FOR 6,48,16,6
2021-04-23,58,POLO G,MARTIN & GINA,59,54,28
2021-04-23,59,SAWEETIE FT DOJA CAT,BEST FRIEND,61,35,15
2021-04-23,60,SHANE CODD,GET OUT MY HEAD,63,6,25
2021-04-23,61,AJ TRACEY FT NAV,KUKOC,New,61,1
2021-04-23,62,PINK & WILLOW SAGE HART,COVER ME IN SUNSHINE,80,60,5
2021-04-23,63,MEDUZA FT DERMOT KENNEDY,PARADISE,58,5,25
2021-04-23,64,DOJA CAT,STREETS,60,12,15
2021-04-23,65,GHOST KILLER TRACK FT D-BLOCK,TONIGHT,62,48,4
2021-04-23,66,REGARD/TROYE SIVAN/TATE MCRAE,YOU,New,66,1
2021-04-23,67,TOM ODELL,ANOTHER LOVE,85,10,28
2021-04-23,68,AJ TRACEY,ANXIOUS,RE,34,5
2021-04-23,69,PAUL WOOLFORD & AMBER MARK,HEAT,94,61,9
2021-04-23,70,MOOSKI,TRACK STAR,67,53,5
2021-04-23,71,DRAKE FT RICK ROSS,LEMON PEPPER FREESTYLE,70,6,7
2021-04-23,72,YOUNG THUG & GUNNA,SKI,New,72,1
2021-04-23,73,FAT JOE/DJ KHALED/AMORPHOUS,SUNSHINE (THE LIGHT),91,73,3
2021-04-23,74,LONDON GRAMMAR,HOW DOES IT FEEL,New,74,1
2021-04-23,75,HARRY STYLES,WATERMELON SUGAR,83,4,60
2021-04-23,76,JORJA SMITH,ADDICTED,82,46,6
2021-04-23,77,TONES & I,DANCE MONKEY,76,1,88
2021-04-23,78,ASHNIKKO FT PRINCESS NOKIA,SLUMBER PARTY,71,71,4
2021-04-23,79,DEMI LOVATO FT ARIANA GRANDE,MET HIM LAST NIGHT,54,44,3
2021-04-23,80,YOUNG THUG/GUNNA/TRAVIS SCOTT,DIAMONDS DANCING,New,80,1
2021-04-23,81,LEWIS CAPALDI,SOMEONE YOU LOVED,77,1,117
2021-04-23,82,24KGOLDN FT IANN DIOR,MOOD,79,1,36
2021-04-23,83,DRAKE FT LIL BABY,WANTS AND NEEDS,89,10,7
2021-04-23,84,KILLERS,MR BRIGHTSIDE,88,10,264
2021-04-23,85,SAM FISCHER & DEMI LOVATO,WHAT OTHER PEOPLE SAY,74,58,10
2021-04-23,86,DRAKE,WHAT'S NEXT,68,4,7
2021-04-23,87,LADY GAGA & BRADLEY COOPER,SHALLOW,87,1,105
2021-04-23,88,TAYLOR SWIFT,LOVE STORY (TAYLOR'S VERSION),45,12,5
2021-04-23,89,KALI UCHIS,TELEPATIA,78,41,9
2021-04-23,90,FREDO FT SUMMER WALKER,READY,92,21,11
2021-04-23,91,BEACH BUNNY,CLOUD 9,96,64,4
2021-04-23,92,GORGON CITY & DRAMA,YOU'VE DONE ENOUGH,90,70,8
2021-04-23,93,SILKY,PLAYING GAMES,84,84,2
2021-04-23,94,LITTLE MIX,SWEET MELODY,81,1,26
2021-04-23,95,FLEETWOOD MAC,DREAMS,RE,24,34
2021-04-23,96,SAVA/FUMEZ THE ENGINEER/BM,PLUGGED IN FREESTYLE,95,81,5
2021-04-23,97,TWENTY ONE PILOTS,SHY AWAY,56,56,2
2021-04-23,98,DENO FT JI & CHUNKZ,LINGO,57,57,2
2021-04-23,99,MILEY CYRUS,MIDNIGHT SKY,93,5,36
2021-04-23,100,LIL TJAY/POLO G/FIVIO FOREIGN,HEADSHOT,73,40,5
