chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-07-27,52,KATY PERRY FT JUICY J,DARK HORSE,52,4,34
2014-07-27,53,NICO & VINZ,AM I WRONG,58,53,4
2014-07-27,54,DJ SNAKE & LIL JON,TURN DOWN FOR WHAT,63,23,17
2014-07-27,55,PITBULL FT KESHA,TIMBER,49,1,30
2014-07-27,56,EXAMPLE,ONE MORE DAY (STAY WITH ME),36,4,5
2014-07-27,57,DAVID GUETTA/SHOWTEK/VASSY,BAD,57,22,16
2014-07-27,58,USHER,GOOD KISSER,38,10,5
2014-07-27,59,TOVE LO,STAY HIGH,59,6,20
2014-07-27,60,IMAGINE DRAGONS,DEMONS,53,13,22
2014-07-27,61,LITTLE MIX,SALUTE,54,6,12
2014-07-27,62,ED SHEERAN,I SEE FIRE,55,13,28
2014-07-27,63,LA ROUX,UPTIGHT DOWNTOWN,New,63,1
2014-07-27,64,SECONDCITY,I WANNA FEEL,60,1,9
2014-07-27,65,AVICII,WAKE ME UP,64,1,54
2014-07-27,66,COURTEENERS,HOW GOOD IT WAS,New,66,1
2014-07-27,67,DISCLOSURE FT SAM SMITH,LATCH,72,11,48
2014-07-27,68,IMAGINE DRAGONS,RADIOACTIVE,61,12,76
2014-07-27,69,RALEIGH RITCHIE,STRONGER THAN EVER,48,30,8
2014-07-27,70,ED SHEERAN,ONE,56,18,11
2014-07-27,71,COLDPLAY,MAGIC,66,10,21
2014-07-27,72,ALOE BLACC,THE MAN,96,1,17
2014-07-27,73,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,69,26,30
2014-07-27,74,AWOLNATION,SAIL,70,17,29
2014-07-27,75,ED SHEERAN,PHOTOGRAPH,65,44,5
2014-07-27,76,1975,CHOCOLATE,81,19,35
2014-07-27,77,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,78,3,37
2014-07-27,78,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,77,4,36
2014-07-27,79,GORGON CITY FT LAURA WELSH,HERE FOR YOU,62,7,6
2014-07-27,80,PASSENGER,LET HER GO,76,2,66
2014-07-27,81,ED SHEERAN,TENERIFE SEA,82,62,5
2014-07-27,82,AVICII,HEY BROTHER,79,2,39
2014-07-27,83,FAUL & WAD AD VS PNAU,CHANGES,73,3,16
2014-07-27,84,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,68,4,47
2014-07-27,85,ED SHEERAN,I'M A MESS,67,49,5
2014-07-27,86,KATY PERRY,BIRTHDAY,71,22,13
2014-07-27,87,KATY PERRY,ROAR,85,1,46
2014-07-27,88,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,88,1,61
2014-07-27,89,ED SHEERAN,NINA,75,57,4
2014-07-27,90,ALT-J,HUNGER OF THE PINE,RE,90,3
2014-07-27,91,ED SHEERAN,BLOODSTREAM,74,60,5
2014-07-27,92,KILLERS,MR BRIGHTSIDE,RE,10,112
2014-07-27,93,DJ FRESH VS TC FT LITTLE NIKKI,MAKE U BOUNCE,46,10,4
2014-07-27,94,CHRISTINA PERRI,A THOUSAND YEARS,RE,11,82
2014-07-27,95,ARCTIC MONKEYS,DO I WANNA KNOW,84,11,45
2014-07-27,96,AMERICAN AUTHORS,BEST DAY OF MY LIFE,90,17,23
2014-07-27,97,ELLIE GOULDING,BURN,89,1,42
2014-07-27,98,LORDE,ROYALS,100,1,29
2014-07-27,99,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,RE,1,54
2014-07-27,100,TEGAN & SARA FT LONELY ISLAND,EVERYTHING IS AWESOME,RE,17,7
