chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-12-03,86,LEMAR,IT'S NOT THAT EASY,87,7,14
2006-12-03,87,KEANE,NOTHING IN MY WAY,69,19,6
2006-12-03,88,KOOKS,NAIVE,94,5,37
2006-12-03,89,TENACIOUS D,POD,67,24,6
2006-12-03,90,SNOW PATROL,YOU'RE ALL I HAVE,98,7,31
2006-12-03,91,RIHANNA,WE RIDE,80,17,7
2006-12-03,92,PUSSYCAT DOLLS,I DON'T NEED A MAN,74,7,11
2006-12-03,93,GNARLS BARKLEY,SMILEY FACES,95,10,21
2006-12-03,94,OUTWORK FT MR GEE,ELEKTRO,New,94,1
2006-12-03,95,FEELING,FILL MY LITTLE WORLD,99,10,26
2006-12-03,96,TIESTO FT MAXI JAZZ,DANCE4LIFE,RE,67,3
2006-12-03,97,KATHERINE JENKINS,GREEN GREEN GRASS OF HOME,62,62,2
2006-12-03,98,JET,BRING IT ON BACK,51,51,2
2006-12-03,99,JAMELIA,SOMETHING ABOUT YOU,RE,9,12
2006-12-03,100,KLAXONS,MAGICK,RE,29,5
