chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-04-06,60,MIKE AND THE MECHANICS,SILENT RUNNING (ON DANGEROUS GROUND),41,21,10
1986-04-06,61,RUBY TURNER,I'M IN LOVE,67,61,3
1986-04-06,62,MILLIE SCOTT,PRISONER OF LOVE,New,62,1
1986-04-06,63,HEART,THESE DREAMS,62,62,4
1986-04-06,64,JOE FAGIN,BACK WITH THE BOYS AGAIN/GET IT RIGHT,69,64,6
1986-04-06,65,PAUL HARDCASTLE,DON'T WASTE MY TIME,54,8,11
1986-04-06,66,LONNIE HILL,GALVESTON BAY,51,51,4
1986-04-06,67,THE POGUES,POGUETRY IN MOTION EP,47,29,6
1986-04-06,68,SURVIVOR,BURNING HEART,49,5,12
1986-04-06,69,SHIRLEY MURDOCK,TRUTH OR DARE,83,69,4
1986-04-06,70,FEARGAL SHARKEY,SOMEONE TO SOMEBODY,72,70,2
1986-04-06,71,FINE YOUNG CANNIBALS,FUNNY HOW LOVE IS,New,71,1
1986-04-06,72,BRILLIANT,LOVE IS WAR,65,64,6
1986-04-06,73,EARTHA KITT,THIS IS MY LIFE,85,73,4
1986-04-06,74,EVELYN 'CHAMPAGNE' KING,HIGH HORSE,55,55,3
1986-04-06,75,WAX,RIGHT BETWEEN THE EYES,New,75,1
1986-04-06,76,BALAAM AND THE ANGEL,SHE KNOWS,70,70,3
1986-04-06,77,BOB SEGER AND THE SILVER BULLET BAND,AMERICAN STORM,78,77,2
1986-04-06,78,STEVEN DANTE,GIVE IT UP FOR LOVE,New,78,1
1986-04-06,79,PATTI AUSTIN,THE HEAT OF HEAT,New,79,1
1986-04-06,80,RUSS BROWN,GOTTA FIND A WAY,88,80,3
1986-04-06,81,DEPECHE MODE,STRIPPED,76,15,7
1986-04-06,82,PSYCHIC TV AND THE ANGELS OF LIGHT,GODSTAR,100,82,3
1986-04-06,83,MELISSA MANCHESTER,THE MUSIC OF GOODBYE,75,75,2
1986-04-06,84,STEPHANIE,IRRESISTIBLE,New,84,1
1986-04-06,85,LATIN QUARTER,MODERN TIMES,RE,85,2
1986-04-06,86,THE HOUSEMARTINS,SHEEP,71,56,5
1986-04-06,87,BELOUIS SOME,IMAGINATION {1986},90,17,12
1986-04-06,88,BONNIE TYLER,IF YOU WERE A WOMAN (AND I WAS A MAN),New,88,1
1986-04-06,89,DOUBLE,THE CAPTAIN OF HER HEART,79,8,11
1986-04-06,90,DINO TERRELL,YOU CAN DO IT (IT'S SO EASY),94,90,2
1986-04-06,91,PUBLIC IMAGE LIMITED,RISE,80,11,10
1986-04-06,92,BERES HAMMOND,SHE LOVES ME NOW,New,92,1
1986-04-06,93,HAYWOODE,YOU'D BETTER NOT FOOL AROUND,New,93,1
1986-04-06,94,WALKERS,DON'T WASTE MY TIME,77,76,5
1986-04-06,95,EDWIN STARR,(I HEARD IT) THROUGH THE GRAPEVINE,New,95,1
1986-04-06,96,ERIC CLAPTON FEATURING MICHAEL KAMEN,EDGE OF DARKNESS FT MICHAEL KAMEN,RE,65,10
1986-04-06,97,MADE IN ENGLAND AND RAY DORSET,PROSPECTS,RE,92,2
1986-04-06,98,DANTE,FREAK IN ME,99,98,2
1986-04-06,99,LL COOL J,ROCK THE BELLS,98,98,2
1986-04-06,100,STEVE MYERS,LOVE'S GONNA LAST,New,100,1
