chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-07-19,65,KINGS OF LEON,USE SOMEBODY,73,2,43
2009-07-19,66,PRODIGY,WARRIOR'S DANCE,64,9,15
2009-07-19,67,AR RAHMAN FT PUSSYCAT DOLLS,JAI HO (YOU ARE MY DESTINY),70,3,18
2009-07-19,68,MICHAEL JACKSON,DON'T STOP 'TIL YOU GET ENOUGH,48,3,19
2009-07-19,69,AKON,WE DON'T CARE,61,61,2
2009-07-19,70,NICKELBACK,IF TODAY WAS YOUR LAST DAY,83,64,6
2009-07-19,71,AKON FT K OFFISHALL/C O'DONIS,BEAUTIFUL,97,8,30
2009-07-19,72,ENRIQUE IGLESIAS FT CIARA,TAKIN' BACK MY LOVE,76,12,22
2009-07-19,73,PINK,FUNHOUSE,New,73,1
2009-07-19,74,KINGS OF LEON,SEX ON FIRE,86,1,45
2009-07-19,75,FLO RIDA FT KESHA,RIGHT ROUND,92,1,19
2009-07-19,76,PINK,PLEASE DON'T LEAVE ME,75,12,18
2009-07-19,77,METRO STATION,SHAKE IT,93,6,21
2009-07-19,78,MICHAEL JACKSON,HEAL THE WORLD,44,2,21
2009-07-19,79,SEAN KINGSTON,FIRE BURNING,New,79,1
2009-07-19,80,TAYLOR SWIFT,YOU BELONG WITH ME,99,80,2
2009-07-19,81,FLO RIDA FT T-PAIN,LOW,98,2,71
2009-07-19,82,JACKSON 5,I WANT YOU BACK,57,43,8
2009-07-19,83,BENNY ANDERSSON BAND,STORY OF A HEART,90,83,2
2009-07-19,84,JAMES MORRISON,BROKEN STRINGS,96,2,34
2009-07-19,85,PALOMA FAITH,STONE COLD SOBER,78,17,5
2009-07-19,86,DEADMAU5 & KASKADE,I REMEMBER,82,14,15
2009-07-19,87,IRONIK/CHIPMUNK/ELTON JOHN,TINY DANCER (HOLD ME CLOSER),95,3,12
2009-07-19,88,LENKA,THE SHOW,67,22,8
2009-07-19,89,METRO STATION,SEVENTEEN FOREVER,New,89,1
2009-07-19,90,BEYONCE,SINGLE LADIES (PUT A RING ON IT),RE,7,33
2009-07-19,91,ELBOW,ONE DAY LIKE THIS,RE,35,36
2009-07-19,92,TAYLOR SWIFT,LOVE STORY,RE,2,20
2009-07-19,93,MILEY CYRUS,THE CLIMB,RE,11,16
2009-07-19,94,BASEMENT JAXX,RAINDROPS,68,21,4
2009-07-19,95,BELLAMY BROTHERS,LET YOUR LOVE FLOW,RE,7,24
2009-07-19,96,KILLERS,MR BRIGHTSIDE,RE,10,79
2009-07-19,97,CIARA FT JUSTIN TIMBERLAKE,LOVE SEX MAGIC,RE,5,14
2009-07-19,98,JACKSON 5,I'LL BE THERE,49,4,20
2009-07-19,99,TAKE THAT,RULE THE WORLD,85,2,84
2009-07-19,100,SKINT & DEMORALISED,RED LIPSTICK,New,100,1
