chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-11-19,36,TECHNOTRONIC FEATURING FELLY,PUMP UP THE JAM FT FELLY,26,2,13
1989-11-19,37,TEARS FOR FEARS,WOMAN IN CHAINS,44,37,2
1989-11-19,38,DE LA SOUL,EYE KNOW,22,14,6
1989-11-19,39,ALARM FEATURING THE MORRISON ORPHEUS MALE VOICE CHOIR,A NEW SOUTH WALES/THE ROCK FT THE MORRISON ORPHEUS MALE VOICE CHOIR,31,31,4
1989-11-19,40,BILLY JOEL,WE DIDN'T START THE FIRE,21,7,9
1989-11-19,41,HOUSE OF LOVE,I DON'T KNOW WHY I LOVE YOU,52,41,2
1989-11-19,42,SKID ROW,YOUTH GONE WILD,48,42,2
1989-11-19,43,SYDNEY YOUNGBLOOD,IF ONLY I COULD,29,3,15
1989-11-19,44,ALYSON WILLIAMS,I SECOND THAT EMOTION,46,44,2
1989-11-19,45,TONGUE 'N' CHEEK,ENCORE,New,45,1
1989-11-19,46,TINA TURNER,I DON'T WANNA LOSE YOU,50,46,2
1989-11-19,47,THE CULT,SUN KING/EDIE (CIAO BABY),39,39,2
1989-11-19,48,ELECTRIBE 101,TELL ME WHEN THE FEVER ENDED,32,32,5
1989-11-19,49,QUIREBOYS,7 O'CLOCK,41,36,4
1989-11-19,50,PAUL MCCARTNEY,FIGURE OF EIGHT,New,50,1
1989-11-19,51,LATINO RAVE,DEEP HEAT '89,New,51,1
1989-11-19,52,ROD STEWART FEATURING RONALD ISLEY,THIS OLD HEART OF MINE FT RONALD ISLEY,51,51,3
1989-11-19,53,AND WHY NOT?,RESTLESS DAYS (SHE SCREAMS OUT LOUD),38,38,7
1989-11-19,54,IMPEDANCE,TAINTED LOVE,55,54,3
1989-11-19,55,ADEVA,I THANK YOU,40,17,6
1989-11-19,56,RICHARD MARX,ANGELIA,45,45,3
1989-11-19,57,ROB 'N' RAZ FEATURING LEILA K,GOT TO GET FT LEILA K,New,57,1
1989-11-19,58,THE BELOVED,THE SUN RISING,37,26,7
1989-11-19,59,THE WONDER STUFF,GOLDEN GREEN,36,33,3
1989-11-19,60,TRANSVISION VAMP,BORN TO BE SOLD,30,22,4
1989-11-19,61,THE JESUS AND MARY CHAIN,HEAD ON,57,57,2
1989-11-19,62,TAYLOR DAYNE,WITH EVERY BEAT OF MY HEART,53,53,2
1989-11-19,63,THE SUGARHILL GANG,RAPPERS DELIGHT '89,New,63,1
1989-11-19,64,LIZA MINNELLI,SO SORRY I SAID,New,64,1
1989-11-19,65,THE NEVILLE BROTHERS,WITH GOD ON OUR SIDE,82,65,2
1989-11-19,66,FRESH 4 FEATURING LIZZ E,WISHING ON A STAR FT LIZZ E,42,10,8
1989-11-19,67,INSPIRAL CARPETS,MOVE,49,49,2
1989-11-19,68,LIONEL BART,HAPPY ENDINGS (GIVE YOURSELF A PINCH),New,68,1
1989-11-19,69,WENDY AND LISA,WATERFALL '89,72,69,2
1989-11-19,70,KISS,HIDE YOUR HEART,59,59,2
1989-11-19,71,BAD ENGLISH,WHEN I SEE YOU SMILE,New,71,1
1989-11-19,72,DONNA SUMMER,WHEN LOVE TAKES OVER YOU,New,72,1
1989-11-19,73,MALCOLM MCLAREN AND THE BOOTZILLA ORCHESTRA,HOUSE OF THE BLUE DANUBE,78,73,2
1989-11-19,74,TOM PETTY,FREE FALLIN',79,74,2
1989-11-19,75,45 KING,THE KING IS HERE/THE 900 NUMBER,71,60,24
1989-11-19,76,AEROSMITH,JANIE'S GOT A GUN,77,76,2
1989-11-19,77,ELTON JOHN,SACRIFICE,61,55,4
1989-11-19,78,TEXAS,PRAYER FOR YOU,New,78,1
1989-11-19,79,2 IN A ROOM,SOMEBODY IN THE HOUSE SAY YEAH!,66,66,2
1989-11-19,80,BRUCE WILLIS,SAVE THE LAST DANCE FOR ME,New,80,1
1989-11-19,81,KEVIN SAUNDERSON PRESENTS KAOS,DEFINITION OF LOVE,New,81,1
1989-11-19,82,UNIQUE THREE,THE THEME,70,61,4
1989-11-19,83,TERENCE TRENT D'ARBY,THIS SIDE OF LOVE,New,83,1
1989-11-19,84,THE ROLLING STONES,ROCK AND A HARD PLACE,New,84,1
1989-11-19,85,WATERFRONT,MOVE ON,76,76,3
1989-11-19,86,PAULA ABDUL,(IT'S JUST) THE WAY THAT YOU LOVE ME,New,86,1
1989-11-19,87,ROBERT PALMER,BAD CASE OF LOVING YOU (DOCTOR DOCTOR),80,80,2
1989-11-19,88,FIDELFATTI FEATURING RONNETTE,JUST WANNA TOUCH ME FT RONNETTE,New,88,1
1989-11-19,89,CLIMIE FISHER,FIRE ON THE OCEAN,90,89,2
1989-11-19,90,SIMON HARRIS FEATURING EINSTEIN,ANOTHER MONSTERJAM FT EINSTEIN,65,65,2
1989-11-19,91,NATALIE COLE,STARTING OVER AGAIN,New,91,1
1989-11-19,92,BEAT CLUB,SECURITY,New,92,1
1989-11-19,93,KATRINA AND THE WAVES,ROCK 'N' ROLL GIRL,99,93,2
1989-11-19,94,SPANDAU BALLET,EMPTY SPACES,New,94,1
1989-11-19,95,CHRIS DE BURGH,DIAMOND IN THE DARK,New,95,1
1989-11-19,96,DANNY WILSON,I CAN'T WAIT,New,96,1
1989-11-19,97,VAIN,BEAT THE BULLET,93,93,2
1989-11-19,98,IAN MCCULLOCH,FAITH AND HEALING,96,96,2
1989-11-19,99,RENEGADE SOUNDWAVE,SPACE GLADIATOR,98,81,3
1989-11-19,100,JERMAINE STEWART,TREN DE AMOUR,100,97,3
