chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-05-23,77,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,74,5,42
2010-05-23,78,BOYS LIKE GIRLS,LOVE DRUNK,55,44,6
2010-05-23,79,KESHA,TIK TOK,75,4,29
2010-05-23,80,BLACK EYED PEAS,ROCK THAT BODY,71,11,13
2010-05-23,81,3OH3 FT KATY PERRY,STARSTRUKK,69,3,23
2010-05-23,82,AGNES,ON & ON,New,82,1
2010-05-23,83,TIMBALAND FT KATY PERRY,IF WE EVER MEET AGAIN,62,3,17
2010-05-23,84,LADY GAGA,POKER FACE,61,1,71
2010-05-23,85,TRAIN,DROPS OF JUPITER (TELL ME),RE,10,9
2010-05-23,86,BILLY JOEL,SHE'S ALWAYS A WOMAN,65,29,4
2010-05-23,87,JAY-Z FT ALICIA KEYS,EMPIRE STATE OF MIND,84,2,36
2010-05-23,88,CHRISTOPHER WILDE,SOMETHING ABOUT THE SUNSHINE,New,88,1
2010-05-23,89,PLAN B,STAY TOO LONG,57,9,19
2010-05-23,90,ADAM LAMBERT,FOR YOUR ENTERTAINMENT,37,37,7
2010-05-23,91,PIXIE LOTT,GRAVITY,68,20,15
2010-05-23,92,CHERYL COLE,FIGHT FOR THIS LOVE,81,1,31
2010-05-23,93,GLEE CAST,LADY IS A TRAMP,New,93,1
2010-05-23,94,LIL WAYNE FT EMINEM,DROP THE WORLD,79,51,13
2010-05-23,95,SATURDAYS,EGO,70,9,26
2010-05-23,96,IYAZ,REPLAY,92,1,20
2010-05-23,97,MUMFORD & SONS,THE CAVE,78,31,16
2010-05-23,98,BLACK EYED PEAS,MEET ME HALFWAY,85,1,33
2010-05-23,99,KINGS OF LEON,SEX ON FIRE,87,1,89
2010-05-23,100,GLEE CAST,LIKE A PRAYER,66,16,4
