chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-05-26,41,OF MONSTERS & MEN,LITTLE TALKS,44,12,24
2013-05-26,42,TAYLOR SWIFT,22,42,9,12
2013-05-26,43,SCRIPT,THE MAN WHO CAN'T BE MOVED,RE,2,59
2013-05-26,44,STEREOPHONICS,GRAFFITI ON THE TRAIN,63,44,5
2013-05-26,45,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,49,1,48
2013-05-26,46,J COLE FT MIGUEL,POWER TRIP,66,46,4
2013-05-26,47,CHRIS BROWN,FINE CHINA,40,23,8
2013-05-26,48,WILL I AM FT BRITNEY SPEARS,SCREAM & SHOUT,47,1,24
2013-05-26,49,BRIDGIT MENDLER,READY OR NOT,52,7,12
2013-05-26,50,ZACH SOBIECH/A FIRM HANDSHAKE,CLOUDS,New,50,1
2013-05-26,51,GABRIELLE APLIN,PANIC CORD,28,19,3
2013-05-26,52,DANIEL MERRIWEATHER,RED,RE,5,28
2013-05-26,53,1975,CHOCOLATE,46,19,16
2013-05-26,54,AVICII VS NICKY ROMERO,I COULD BE THE ONE,48,1,15
2013-05-26,55,RIHANNA,DIAMONDS,56,1,34
2013-05-26,56,BRUNO MARS,LOCKED OUT OF HEAVEN,60,2,28
2013-05-26,57,BASTILLE,LAURA PALMER,92,57,2
2013-05-26,58,CHRISTINA PERRI,A THOUSAND YEARS,54,13,40
2013-05-26,59,BEYONCE,HALO,RE,4,45
2013-05-26,60,VAN MORRISON,BROWN EYED GIRL,77,60,3
2013-05-26,61,TAYLOR SWIFT,I KNEW YOU WERE TROUBLE,69,2,32
2013-05-26,62,BLACKSTREET FT DR DRE,NO DIGGITY,57,9,23
2013-05-26,63,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,62,1,33
2013-05-26,64,TICH,DUMB,23,23,2
2013-05-26,65,BRUNO MARS,TREASURE,New,65,1
2013-05-26,66,GIANLUCA BEZZINA,TOMORROW,New,66,1
2013-05-26,67,PSY,GANGNAM STYLE,71,1,38
2013-05-26,68,ONE DIRECTION,ONE WAY OR ANOTHER (TEENAGE KICKS),72,1,14
2013-05-26,69,LABRINTH FT EMELI SANDE,BENEATH YOUR BEAUTIFUL,79,1,30
2013-05-26,70,JAY-Z,99 PROBLEMS,73,35,14
2013-05-26,71,CARLY RAE JEPSEN,TONIGHT I'M GETTING OVER YOU,41,33,6
2013-05-26,72,ROBIN STJERNBERG,YOU,New,72,1
2013-05-26,73,TEXAS,THE CONVERSATION,New,73,1
2013-05-26,74,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,RE,3,26
2013-05-26,75,LOREEN,EUPHORIA,RE,3,16
2013-05-26,76,RIHANNA FT MIKKY EKKO,STAY,68,4,24
2013-05-26,77,KILLERS,SOMEBODY TOLD ME,RE,3,30
2013-05-26,78,SCRIPT FT WILL I AM,HALL OF FAME,74,1,38
2013-05-26,79,GABRIELLE APLIN,PLEASE DON'T SAY YOU LOVE ME,38,6,14
2013-05-26,80,MARGARET BERGER,I FEED YOU MY LOVE,New,80,1
2013-05-26,81,FUGEES,READY OR NOT,94,1,14
2013-05-26,82,JAY-Z/KANYE WEST/FRANK,NO CHURCH IN THE WILD,64,37,17
2013-05-26,83,OLLY MURS FT FLO RIDA,TROUBLEMAKER,89,1,27
2013-05-26,84,DISCLOSURE FT SAM SMITH,LATCH,75,11,33
2013-05-26,85,30 SECONDS TO MARS,UP IN THE AIR,RE,45,2
2013-05-26,86,DAFT PUNK FT PHARRELL WILLIAMS,LOSE YOURSELF TO DANCE,New,86,1
2013-05-26,87,CALVIN HARRIS FT TINIE TEMPAH,DRINKING FROM THE BOTTLE,84,5,29
2013-05-26,88,GOO GOO DOLLS,IRIS,59,3,83
2013-05-26,89,MICHAEL BUBLE,IT'S A BEAUTIFUL DAY,78,10,8
2013-05-26,90,FERGIE/Q-TIP/GOONROCK,A LITTLE PARTY NEVER KILLED NOBODY,New,90,1
2013-05-26,91,OLLY MURS,ARMY OF TWO,RE,12,14
2013-05-26,92,EMELI SANDE,READ ALL ABOUT IT PT 3,76,3,41
2013-05-26,93,DAVID GUETTA FT SIA,TITANIUM,86,1,72
2013-05-26,94,MICHAEL JACKSON,MAN IN THE MIRROR,RE,2,29
2013-05-26,95,PINK,TRY,88,8,32
2013-05-26,96,JUSTIN TIMBERLAKE FT JAY Z,SUIT & TIE,87,3,19
2013-05-26,97,BLACK EYED PEAS,WHERE IS THE LOVE,35,1,35
2013-05-26,98,KINGS OF LEON,USE SOMEBODY,50,2,100
2013-05-26,99,EMELI SANDE,CLOWN,82,4,25
2013-05-26,100,VAMPIRE WEEKEND,DIANE YOUNG,67,50,5
