chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-09-04,81,FORREST,ONE LOVER (DON'T STOP THE SHOW),New,81,1
1983-09-04,82,COMSAT ANGELS,WILL YOU STAY TONIGHT,91,81,3
1983-09-04,83,FLASH AND THE PAN,DOWN AMONG THE DEAD MEN,New,83,1
1983-09-04,84,JOHN FOXX,YOUR DRESS,81,81,2
1983-09-04,85,SHRIEKBACK,LINED UP (REMIX),83,78,5
1983-09-04,86,THE THE,THIS IS THE DAY,New,86,1
1983-09-04,87,ENNIO MORRICONE,CHI MAI (THE LIFE AND TIMES OF LLOYD GEORGE) {1983},New,87,1
1983-09-04,88,D TRAIN,THE SHADOW OF YOUR SMILE,New,88,1
1983-09-04,89,DEAD OR ALIVE,WHAT I WANT,New,89,1
1983-09-04,90,EDWIN STARR,SMOOTH,100,90,2
1983-09-04,91,DIAMOND HEAD,MAKING MUSIC,RE,87,2
1983-09-04,92,JUNIOR,RUNNIN',94,92,2
1983-09-04,93,ALTERED IMAGES,CHANGE OF HEART,New,93,1
1983-09-04,94,BLACK LACE,SUPERMAN (GIOCA JOUER),New,94,1
1983-09-04,95,MAN PARRISH,HIP HOP BE BOP (DON'T STOP) {1983 RE-RELEASE},New,95,1
1983-09-04,96,GANG OF FOUR,IS IT LOVE,95,88,3
1983-09-04,97,CHRIS REA,I CAN HEAR YOUR HEARTBEAT,New,97,1
1983-09-04,98,BRENDAN SHINE,COUNTY DOWN,93,93,3
1983-09-04,99,RIGHEIRA,VAMOS A LA PLAYA,New,99,1
1983-09-04,100,SPANDAU BALLET,TRUE,RE,1,15
