chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-06-14,37,TOVE LO,TALKING BODY,38,17,7
2015-06-14,38,CHRIS BROWN & TYGA,AYO,37,6,18
2015-06-14,39,FLORENCE & THE MACHINE,SHIP TO WRECK,27,27,8
2015-06-14,40,ED SHEERAN,BLOODSTREAM,36,2,23
2015-06-14,41,AVICII,THE NIGHTS,44,6,22
2015-06-14,42,RIHANNA/KANYE WEST/MCCARTNEY,FOURFIVE SECONDS,39,3,20
2015-06-14,43,MEGHAN TRAINOR,DEAR FUTURE HUSBAND,35,20,13
2015-06-14,44,FLO RIDA FT SAGE THE GEMINI,GDFR,41,3,14
2015-06-14,45,CHARLES HAMILTON FT RITA ORA,NEW YORK RAINING,29,29,3
2015-06-14,46,NE-YO FT JUICY J,SHE KNOWS,33,28,6
2015-06-14,47,AVICII,WAITING FOR LOVE,52,47,3
2015-06-14,48,KYGO FT PARSON JAMES,STOLE THE SHOW,50,45,12
2015-06-14,49,SIA,ELASTIC HEART,42,10,24
2015-06-14,50,SIA,CHANDELIER,45,6,50
2015-06-14,51,LEONA LEWIS,FIRE UNDER MY FEET,New,51,1
2015-06-14,52,DR KUCHO/GREGOR SALTO/ANE BRUN,CAN'T STOP PLAYING (MAKES ME HIGH),48,4,9
2015-06-14,53,T-WAYNE,NASTY FREESTYLE,47,41,7
2015-06-14,54,ALESSO FT TOVE LO,HEROES (WE COULD BE),54,6,25
2015-06-14,55,PITBULL FT NE-YO,TIME OF OUR LIVES,58,27,21
2015-06-14,56,WEEKND,CAN'T FEEL MY FACE,New,56,1
2015-06-14,57,MARLON ROUDETTE,WHEN THE BEAT DROPS OUT,49,7,15
2015-06-14,58,DJ FRESH & ADAM F,BELIEVER,New,58,1
2015-06-14,59,WEEKND,EARNED IT,55,4,24
2015-06-14,60,ELLA EYRE,TOGETHER,40,12,4
2015-06-14,61,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,60,1,42
2015-06-14,62,CLEAN BANDIT,STRONGER,53,4,8
2015-06-14,63,SAM SMITH,STAY WITH ME,63,1,56
2015-06-14,64,USHER FT JUICY J,I DON'T MIND,59,8,14
2015-06-14,65,ASAP ROCKY/ROD STEWART/MIGUEL,EVERYDAY,56,56,5
2015-06-14,66,RIHANNA,BITCH BETTER HAVE MY MONEY,64,27,12
2015-06-14,67,DISCLOSURE FT GREGORY PORTER,HOLDING ON,46,46,3
2015-06-14,68,PHILIP GEORGE,WISH YOU WERE MINE,67,2,24
2015-06-14,69,JAMIE XX FT ROMY,LOUD PLACES,62,62,2
2015-06-14,70,LOST FREQUENCIES,ARE YOU WITH ME,97,70,2
2015-06-14,71,MANS ZELMERLOW,HEROES,51,11,3
2015-06-14,72,ALESSO FT ROY ENGLISH,COOL,57,10,7
2015-06-14,73,KAREN HARDING,SAY SOMETHING,74,7,20
2015-06-14,74,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,70,1,73
2015-06-14,75,GEORGE EZRA,BUDAPEST,68,3,55
2015-06-14,76,DAVID GUETTA FT EMELI SANDE,WHAT I DID FOR LOVE,61,6,21
2015-06-14,77,OLLY MURS FT DEMI LOVATO,UP,71,4,28
2015-06-14,78,JOHN LEGEND,ALL OF ME,72,2,71
2015-06-14,79,JAMES BAY,LET IT GO,99,52,15
2015-06-14,80,OMARION/CHRIS BROWN/JHENE AIKO,POST TO BE,80,74,12
2015-06-14,81,SAM SMITH,LAY ME DOWN,69,15,21
2015-06-14,82,ADAM LAMBERT,GHOST TOWN,New,82,1
2015-06-14,83,KELLY CLARKSON,HEARTBEAT SONG,73,7,16
2015-06-14,84,VANCE JOY,RIPTIDE,76,10,77
2015-06-14,85,MICHAEL CALFAN,TREASURED SOUL,78,17,8
2015-06-14,86,DEORRO & CHRIS BROWN,FIVE MORE HOURS,88,86,5
2015-06-14,87,PHARRELL WILLIAMS,HAPPY,85,1,81
2015-06-14,88,MR PROBZ,WAVES,92,1,60
2015-06-14,89,TOUGH LOVE,SO FREAKIN' TIGHT,77,11,13
2015-06-14,90,MUMFORD & SONS,BELIEVE,66,20,14
2015-06-14,91,MEGHAN TRAINOR,ALL ABOUT THAT BASS,87,1,41
2015-06-14,92,FLORENCE & THE MACHINE,WHAT KIND OF MAN,90,37,12
2015-06-14,93,JESSIE J/GRANDE/MINAJ,BANG BANG,91,1,38
2015-06-14,94,ROBIN SCHULZ/JASMINE THOMPSON,SUN GOES DOWN,New,94,1
2015-06-14,95,SAM SMITH,LIKE I CAN,83,9,31
2015-06-14,96,TAYLOR SWIFT,SHAKE IT OFF,82,2,43
2015-06-14,97,SAM SMITH,I'M NOT THE ONLY ONE,89,3,46
2015-06-14,98,CALVIN HARRIS/ELLIE GOULDING,OUTSIDE,95,6,32
2015-06-14,99,TAYLOR SWIFT,STYLE,86,21,18
2015-06-14,100,AXWELL & INGROSSO,ON MY WAY,New,100,1
