chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-04-10,57,YNW MELLY,SUICIDAL,51,37,13
2020-04-10,58,KYGO/ZARA LARSSON/TYGA,LIKE IT IS,49,49,2
2020-04-10,59,WEEKND,AFTER HOURS,41,20,7
2020-04-10,60,LEWIS CAPALDI,BRUISES,56,6,39
2020-04-10,61,BILL WITHERS,AIN'T NO SUNSHINE,RE,40,7
2020-04-10,62,HARDY CAPRIO & SL,XYZ,New,62,1
2020-04-10,63,220 KID & GRACEY,DON'T NEED LOVE,67,63,3
2020-04-10,64,BILL WITHERS,LEAN ON ME,New,64,1
2020-04-10,65,BILLIE EILISH,EVERYTHING I WANTED,57,3,21
2020-04-10,66,MARTIN SOLVEIG & ROY WOODS,JULIET & ROMEO,65,65,3
2020-04-10,67,ROBBIE DOHERTY & KEEES,POUR THE MILK,85,67,3
2020-04-10,68,HOSH & 1979 FT JALJA,MIDNIGHT (THE HANGING TREE),88,68,2
2020-04-10,69,PUSSYCAT DOLLS,REACT,69,29,9
2020-04-10,70,RODDY RICCH FT MUSTARD,HIGH FASHION,61,45,13
2020-04-10,71,ARIZONA ZERVAS,ROXANNE,60,4,23
2020-04-10,72,JACK HARLOW,WHATS POPPIN,84,72,2
2020-04-10,73,BILL WITHERS,LOVELY DAY,New,73,1
2020-04-10,74,GEORGE EZRA,SHOTGUN,72,1,100
2020-04-10,75,SZA & JUSTIN TIMBERLAKE,THE OTHER SIDE,73,44,6
2020-04-10,76,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,68,1,34
2020-04-10,77,MADISON BEER,SELFISH,New,77,1
2020-04-10,78,DOJA CAT FT GUCCI MANE,LIKE THAT,63,62,4
2020-04-10,79,DA BEATFREAKZ FT K&K/DBE/DENO,SELF-OBSESSED,58,26,5
2020-04-10,80,REGARD,RIDE IT,82,2,34
2020-04-10,81,KYGO & WHITNEY HOUSTON,HIGHER LOVE,91,2,38
2020-04-10,82,MAROON 5,MEMORIES,74,5,29
2020-04-10,83,POST MALONE,CIRCLES,75,3,32
2020-04-10,84,ASHE,MORAL OF THE STORY,59,31,7
2020-04-10,85,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,92,1,33
2020-04-10,86,LIZZO,GOOD AS HELL,90,7,36
2020-04-10,87,RITA ORA,HOW TO BE LONELY,76,57,4
2020-04-10,88,1975,JESUS CHRIST 2005 GOD BLESS AMERICA,New,88,1
2020-04-10,89,ILL BLU/OFB/BANDOKAY/DOUBLE LZ,MAGIC,66,46,4
2020-04-10,90,DEMI LOVATO,I LOVE ME,89,35,5
2020-04-10,91,TINIE TEMPAH FT NOT3S,TOP WINNERS,79,64,3
2020-04-10,92,NAV/GUNNA/TRAVIS SCOTT,TURKS,54,54,2
2020-04-10,93,NLE CHOPPA FT RODDY RICCH,WALK EM DOWN,86,85,3
2020-04-10,94,MASTERMIND FT BANDOKAY,WAR,62,39,3
2020-04-10,95,GERRY CINNAMON,WHERE WE'RE GOING,95,67,6
2020-04-10,96,TORY LANEZ,WHO NEEDS LOVE,New,96,1
2020-04-10,97,CAMILA CABELLO FT DABABY,MY OH MY,70,13,18
2020-04-10,98,FREDO,SCORPION,64,37,3
2020-04-10,99,TOM GRENNAN,THIS IS THE PLACE,80,73,7
2020-04-10,100,NOAH CYRUS,JULY,78,66,15
