chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-03-10,70,UNKNOWN T,RIGHT HAND,New,70,1
2023-03-10,71,LIL UZI VERT & ARIZONATEARS,WATCH THIS,69,69,3
2023-03-10,72,SKRILLEX/FRED AGAIN/FLOWDAN,RUMBLE,57,19,9
2023-03-10,73,MIMI WEBB,FREEZING,New,73,1
2023-03-10,74,DON TOLIVER/BIEBER/FUTURE,PRIVATE LANDING,New,74,1
2023-03-10,75,LF SYSTEM,AFRAID TO FEEL,74,1,38
2023-03-10,76,CAT BURNS,PEOPLE PLEASER,84,76,7
2023-03-10,77,CAT BURNS,GO,87,2,56
2023-03-10,78,FRED AGAIN/STREETS/KENNEDY,MIKE (DESERT ISLAND DUVET),New,78,1
2023-03-10,79,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,79,3,26
2023-03-10,80,WEEKND FT DAFT PUNK,STARBOY,93,2,40
2023-03-10,81,SABRINA CARPENTER,NONSENSE,82,32,8
2023-03-10,82,LUKE COMBS,THE KIND OF LOVE WE MAKE,80,72,6
2023-03-10,83,LIZZO,SPECIAL,91,66,4
2023-03-10,84,SZA,LOW,78,78,3
2023-03-10,85,HALSEY,DIE 4 ME,New,85,1
2023-03-10,86,RUSHAWN & JERMAINE EDWARDS,BEAUTIFUL DAY (THANK YOU FOR SUNSHINE),76,63,3
2023-03-10,87,CENTRAL CEE,ME & YOU,66,31,4
2023-03-10,88,BUGZY MALONE & TEEDEE,OUT OF NOWHERE,77,9,17
2023-03-10,89,GLASS ANIMALS,HEAT WAVES,95,5,115
2023-03-10,90,JOEL CORRY & TOM GRENNAN,LIONHEART (FEARLESS),75,18,19
2023-03-10,91,COLDPLAY,VIVA LA VIDA,92,1,80
2023-03-10,92,MORGAN WALLEN,LAST NIGHT,New,92,1
2023-03-10,93,VANCE JOY,RIPTIDE,100,10,92
2023-03-10,94,ANNE-MARIE & AITCH,PSYCHO,81,5,25
2023-03-10,95,STEVE LACY,BAD HABIT,94,8,33
2023-03-10,96,METRO BOOMIN/SCOTT/YOUNG THUG,TRANCE,New,96,1
2023-03-10,97,ED SHEERAN,PERFECT,RE,1,189
2023-03-10,98,KATE BUSH,RUNNING UP THAT HILL,RE,1,52
2023-03-10,99,SAM FENDER,SEVENTEEN GOING UNDER,96,3,80
2023-03-10,100,JENGI,BEL MERCY,RE,72,9
