chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-06-16,84,LLOYD FT ANDRE 3000/LIL WAYNE,DEDICATION TO MY EX (MISS THAT),RE,3,21
2013-06-16,85,ALUNAGEORGE,ATTRACTING FLIES,89,17,12
2013-06-16,86,JOHN LEGEND,ORDINARY PEOPLE,38,4,24
2013-06-16,87,BRIDGIT MENDLER,READY OR NOT,92,7,15
2013-06-16,88,DEPECHE MODE,SOOTHE MY SOUL,New,88,1
2013-06-16,89,PHILIP BAILEY & PHIL COLLINS,EASY LOVER,New,89,1
2013-06-16,90,GLEE CAST,I LOVE IT,New,90,1
2013-06-16,91,SCRIPT,MILLIONAIRES,98,91,2
2013-06-16,92,ONE DIRECTION,ONE WAY OR ANOTHER (TEENAGE KICKS),99,1,17
2013-06-16,93,SCRIPT,IF YOU COULD SEE ME NOW,RE,20,15
2013-06-16,94,LITTLE MIX FT MISSY ELLIOTT,HOW YA DOIN',85,16,10
2013-06-16,95,BEYONCE,HALO,48,4,48
2013-06-16,96,DAVID GUETTA FT SIA,TITANIUM,RE,1,74
2013-06-16,97,MUMFORD & SONS,I WILL WAIT,RE,12,33
2013-06-16,98,STRANGLERS,GOLDEN BROWN,RE,2,13
2013-06-16,99,STOOSHE,SLIP,65,12,5
2013-06-16,100,MUSE,UPRISING,RE,9,25
