chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-03-25,77,GOOD SHOES,NEVER MEANT TO HURT YOU,34,34,2
2007-03-25,78,FRATELLIS,WHISTLE FOR THE CHOIR,79,9,14
2007-03-25,79,CASCADA,TRULY MADLY DEEPLY,64,4,16
2007-03-25,80,JAY-Z & LINKIN PARK,NUMB/ENCORE,74,14,38
2007-03-25,81,RAKES,WE DANCED TOGETHER,38,38,2
2007-03-25,82,JUSTIN TIMBERLAKE FT TI,MY LOVE,71,2,20
2007-03-25,83,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,69,18,12
2007-03-25,84,DOLLY PARTON & KENNY ROGERS,ISLANDS IN THE STREAM,91,84,2
2007-03-25,85,DOLLY PARTON,9 TO 5,82,47,8
2007-03-25,86,JUSTIN TIMBERLAKE,SEXYBACK,73,1,31
2007-03-25,87,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,92,1,42
2007-03-25,88,FEDDE LE GRAND,PUT YOUR HANDS UP FOR DETROIT,77,1,29
2007-03-25,89,KILLERS,MR BRIGHTSIDE,98,10,12
2007-03-25,90,FEELING,LOVE IT WHEN YOU CALL,83,18,19
2007-03-25,91,GOO GOO DOLLS,IRIS/STAY WITH YOU,89,26,28
2007-03-25,92,NELLY FURTADO,MANEATER,88,1,21
2007-03-25,93,LEVI ROOTS FT JO-ANNE,REGGAE REGGAE SAUCE SONG (PROPER TINGS),86,86,2
2007-03-25,94,PROCLAIMERS,LETTER FROM AMERICA,RE,3,13
2007-03-25,95,REGINA SPEKTOR,FIDELITY,66,45,4
2007-03-25,96,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,96,3,21
2007-03-25,97,RAZORLIGHT,BEFORE I FALL TO PIECES,100,17,15
2007-03-25,98,AEROSMITH,I DON'T WANT TO MISS A THING,85,4,33
2007-03-25,99,SIMPLY RED,SO NOT OVER YOU,51,34,3
2007-03-25,100,KILLERS,WHEN YOU WERE YOUNG,RE,2,19
