chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-06-12,37,TWISTED SISTER,THE KIDS ARE BACK,32,32,4
1983-06-12,38,MTUME,JUICY FRUIT,36,34,6
1983-06-12,39,DAVID JOSEPH,LET'S LIVE IT UP (NITE PEOPLE),28,26,4
1983-06-12,40,NICK HEYWARD,TAKE THAT SITUATION,43,40,3
1983-06-12,41,TRUTH,CONFUSION (HITS US EVERY TIME),58,41,3
1983-06-12,42,TOTO,I WON'T HOLD YOU BACK,New,42,1
1983-06-12,43,ORANGE JUICE,FLESH OF MY FLESH,48,43,3
1983-06-12,44,FREEEZ,I.O.U.,New,44,1
1983-06-12,45,FUNK MASTERS,IT'S OVER,77,45,2
1983-06-12,46,DONNA SUMMER,SHE WORKS HARD FOR THE MONEY,New,46,1
1983-06-12,47,MARI WILSON,WONDERFUL,67,47,3
1983-06-12,48,CENTRAL LINE,SURPRISE SURPRISE,57,48,2
1983-06-12,49,MANCHESTER UNITED FC,GLORY GLORY MAN UTD,25,13,5
1983-06-12,50,F.R. DAVID,WORDS,39,2,13
1983-06-12,51,BLANCMANGE,BLIND VISION,35,10,7
1983-06-12,52,DAVID ESSEX,THE SMILE,69,52,5
1983-06-12,53,AL JARREAU,MORNIN',40,28,6
1983-06-12,54,CHINA CRISIS,TRAGEDY AND MYSTERY,46,46,5
1983-06-12,55,MATT FRETTON,IT'S SO HIGH,62,55,4
1983-06-12,56,I-LEVEL,TEACHER,New,56,1
1983-06-12,57,NEW ORDER,BLUE MONDAY,51,12,14
1983-06-12,58,ELECTRIC LIGHT ORCHESTRA,ROCK 'N' ROLL IS KING,New,58,1
1983-06-12,59,BILLY FURY,LET ME GO LOVER/FORGET HIM,70,59,5
1983-06-12,60,COCONUTS,DID YOU HAVE TO LOVE ME LIKE YOU DID,63,60,4
1983-06-12,61,DAVID BOWIE,LET'S DANCE,54,1,13
1983-06-12,62,PAUL YOUNG,WHEREVER I LAY MY HAT (THAT'S MY HOME),84,62,2
1983-06-12,63,STEVE HARVEY,SOMETHING SPECIAL,55,46,4
1983-06-12,64,AZTEC CAMERA,WALK OUT TO WINTER,64,64,4
1983-06-12,65,INGRAM,SMOOTHIN' GROOVIN',56,56,2
1983-06-12,66,BLACKFOOT,SEND ME AN ANGEL,76,66,2
1983-06-12,67,D TRAIN,MUSIC,44,23,8
1983-06-12,68,THE HUMAN LEAGUE,(KEEP FEELING) FASCINATION,45,2,9
1983-06-12,69,TEARS FOR FEARS,PALE SHELTER,41,5,8
1983-06-12,70,BLUE ZOO,I JUST CAN'T (FORGIVE AND FORGET),65,60,7
1983-06-12,71,F.R. DAVID,MUSIC,New,71,1
1983-06-12,72,MICHAEL JACKSON,BEAT IT,52,3,11
1983-06-12,73,STYX,DON'T LET IT END,New,73,1
1983-06-12,74,ROBERT PALMER,YOU CAN HAVE IT (TAKE MY HEART),78,74,3
1983-06-12,75,SPEAR OF DESTINY,THE WHEEL,71,59,5
1983-06-12,76,RITA COOLIDGE,ALL TIME HIGH,New,76,1
1983-06-12,77,HAYSI FANTAYZEE,SISTER FRICTION,90,77,3
1983-06-12,78,DIONNE WARWICK,I'LL NEVER LOVE THIS WAY AGAIN,66,62,5
1983-06-12,79,THE KIDS FROM 'FAME',BODY LANGUAGE,New,79,1
1983-06-12,80,SECOND IMAGE,SPECIAL LADY,New,80,1
1983-06-12,81,SHEILA WALSH AND CLIFF RICHARD,DRIFTING,68,64,3
1983-06-12,82,BLOOMSBURY SET,HANGING AROUND WITH THE BIG BOYS,95,82,2
1983-06-12,83,YELLO,I LOVE YOU,80,80,3
1983-06-12,84,MEZZOFORTE,ROCKALL,75,75,3
1983-06-12,85,CLINT EASTWOOD AND GENERAL SAINT,STOP THAT TRAIN (500 MILES),81,81,3
1983-06-12,86,JIMMY THE HOOVER,TANTALISE (WO WO EE YEH YEH),New,86,1
1983-06-12,87,MAN PARRISH,HEATSTROKE,83,83,2
1983-06-12,88,MENAGE,MEMORY,New,88,1
1983-06-12,89,MIQUEL BROWN,"SO MANY MEN, SO LITTLE TIME",92,89,2
1983-06-12,90,SAD CAFE,KEEP US TOGETHER,New,90,1
1983-06-12,91,MAIN T POSSEE,FICKLE PUBLIC SPEAKING,93,89,3
1983-06-12,92,THE SEX PISTOLS,ANARCHY IN THE UK {1983},89,89,2
1983-06-12,93,HANOI ROCKS,MALIBU BEACH,New,93,1
1983-06-12,94,GRANDMASTER FLASH,NEW YORK NEW YORK,82,82,2
1983-06-12,95,DAVID BOWIE,SPACE ODDITY {1983},New,95,1
1983-06-12,96,SPECIMEN,RETURNING FROM A JOURNEY,85,85,2
1983-06-12,97,PUSH,MIDNIGHT,98,97,2
1983-06-12,98,DEVO,THEME FROM DR DETROIT,New,98,1
1983-06-12,99,KAREN YOUNG,YOU DON'T KNOW WHAT YOU'VE GOT,94,91,4
1983-06-12,100,DAVID BOWIE,THE JEAN GENIE {1983},New,100,1
